ax,ay,az,gx,gy,gz
0.985107,0.156250,0.123047,-31.816793,-34.381680,14.503817
0.960449,0.173584,0.122314,-30.229008,-27.786259,17.480917
0.939209,0.181641,0.116455,-30.702290,-20.519083,21.358778
0.911133,0.180664,0.134277,-30.137405,-15.725191,26.503817
0.883057,0.157715,0.193359,-31.587786,-16.198473,28.015266
0.894043,0.117920,0.247314,-34.870228,-22.595419,26.717558
0.901123,0.093018,0.192871,-44.366413,-41.145039,21.099237
0.993896,0.034912,0.272217,-56.687023,-56.717556,13.480916
1.067139,-0.063721,0.296631,-56.351147,-68.809158,0.961832
1.135254,-0.041748,0.301514,-62.000000,-80.381676,-13.083969
1.094238,-0.072998,0.273438,-52.473282,-74.809158,-12.015267
1.049072,-0.037842,0.317139,-53.679390,-76.320610,-17.053434
1.045898,-0.030029,0.321045,-47.511452,-64.992363,-8.641221
1.009766,-0.021729,0.371826,-39.419846,-62.549618,-2.717557
0.985352,-0.028564,0.429932,-33.526718,-70.961830,-1.068702
1.039062,-0.032227,0.368408,-32.534351,-81.541985,-0.900763
1.125244,-0.118652,0.450928,-24.961832,-91.236641,-9.374045
1.256836,-0.202393,0.516846,-14.748092,-90.778625,-24.641222
1.362793,-0.265137,0.487305,-8.381680,-100.427483,-48.656490
1.412598,-0.271240,0.507812,-6.839694,-109.496185,-77.297707
1.424805,-0.261719,0.485107,-2.061069,-105.694656,-97.221375
1.357666,-0.270752,0.473633,6.916030,-91.022903,-107.770996
1.284180,-0.167480,0.501221,23.480917,-91.618324,-111.755722
1.203857,-0.139404,0.480225,38.030533,-79.541985,-104.885498
1.121826,-0.117920,0.480225,56.748093,-60.290077,-94.198471
1.093262,-0.108154,0.470459,77.129768,-56.519085,-86.549622
1.112061,-0.122314,0.401367,91.297707,-57.007633,-82.534348
1.132568,-0.144775,0.381348,107.404579,-57.083969,-82.610687
1.148193,-0.166260,0.368652,126.351143,-63.374046,-90.442749
1.178223,-0.130615,0.331543,141.297714,-66.778625,-97.572517
1.154785,-0.102295,0.201660,153.969467,-78.290077,-105.541985
1.110596,-0.039307,0.090576,152.381683,-84.244278,-109.114502
1.084473,-0.019287,0.016846,155.770996,-89.053436,-108.152672
1.134521,-0.043945,0.008545,164.076340,-85.099236,-109.587784
1.124268,-0.085693,-0.048340,185.954193,-76.458015,-105.633591
1.141113,-0.082031,-0.140381,201.190842,-55.755726,-101.068703
1.083496,-0.079346,-0.206543,210.946564,-46.916031,-101.480919
1.065674,-0.043701,-0.294434,217.847336,-46.839695,-105.954201
1.004395,-0.006592,-0.422363,221.206100,-53.679390,-110.122139
0.956055,0.053711,-0.539551,213.114502,-72.931297,-123.740456
0.945801,0.065430,-0.633057,204.671753,-82.259544,-131.770996
0.927246,0.053223,-0.582764,201.541992,-87.526718,-138.946564
0.934082,-0.025391,-0.651855,211.786255,-79.465652,-148.580154
0.840088,-0.038330,-0.704834,212.946564,-77.755722,-154.503815
