ax,ay,az,gx,gy,gz
-0.327637,0.014893,1.011719,-2.381679,-1.282443,-11.618320
-0.327148,0.020020,1.010742,-1.984733,-0.931298,-12.412213
-0.312988,0.044678,0.999023,-0.122137,0.427481,-15.465649
-0.302490,0.072266,0.990967,1.038168,1.618321,-15.160305
-0.297852,0.075928,0.994385,2.809160,2.381679,-14.488549
-0.294189,0.090332,0.991943,4.702290,2.687023,-11.526717
-0.300049,0.080322,0.987793,6.320611,2.183206,-8.320611
-0.302979,0.063232,0.997559,8.748092,2.076336,-6.229008
-0.311279,0.045654,1.004150,12.549619,2.076336,-5.374046
-0.325928,0.035156,1.002197,15.404580,2.229008,-6.916030
-0.329346,0.042480,1.010010,16.671755,2.977099,-9.267176
-0.330322,0.042725,1.015381,16.458015,4.152672,-12.335877
-0.327393,0.051270,1.021973,16.061069,3.954198,-15.541985
-0.308594,0.059570,0.996582,14.748092,4.732824,-18.503817
-0.295654,0.057373,1.001709,12.198473,6.854962,-21.206106
-0.285400,0.071533,1.002197,6.213740,10.641221,-27.190840
-0.284180,0.040039,0.983887,2.748092,13.847328,-35.328243
-0.270020,0.026611,0.968018,1.664122,16.320610,-41.557251
-0.261230,-0.001465,0.958496,0.396947,18.580153,-44.656490
-0.273926,-0.045166,0.953857,2.793893,20.427481,-46.167938
-0.301270,-0.086914,0.952148,9.343512,20.564886,-50.534351
-0.330078,-0.139893,0.930908,20.152672,23.435114,-66.610687
-0.326416,-0.105713,0.944092,31.877863,26.045801,-70.839691
-0.338867,-0.100830,0.939941,42.778625,27.099237,-68.442749
-0.384766,-0.063965,0.952881,56.335876,30.732824,-69.954201
-0.420898,0.015137,0.990967,64.198471,32.946564,-71.572517
-0.466309,0.072266,1.043701,68.458015,32.396946,-71.374046
-0.501465,0.164062,1.103760,65.877861,31.007633,-74.595421
-0.511719,0.256104,1.127930,65.893127,24.549618,-76.977097
-0.518066,0.310791,1.126465,59.664124,20.244274,-82.137405
-0.509033,0.355225,1.124023,47.450382,19.465649,-90.885498
-0.485107,0.372070,1.109863,32.870228,19.969465,-100.854965
-0.456787,0.357422,1.071777,21.572519,16.244274,-100.671753
-0.455811,0.313232,1.014648,17.511450,15.236641,-101.908394
-0.453369,0.311768,0.960205,18.931297,13.007633,-101.282440
-0.529541,0.356689,0.952393,39.358780,11.114504,-92.809158
-0.586182,0.641846,1.056396,55.603054,8.854961,-78.793892
-0.744629,1.229248,1.343994,83.038170,5.862596,-39.923664
-0.629395,2.161377,1.606934,69.969467,7.832061,22.045801
-0.450684,3.068115,1.699951,24.091602,-0.488550,120.534348
-0.292725,3.360352,1.286133,-48.717556,-13.374045,238.793900
-0.263916,3.205322,0.929688,-101.496185,-6.549618,363.267181
-0.641846,2.870117,0.872559,-137.038162,-25.740458,469.007629
-1.071289,2.683594,1.027344,-181.022903,-21.068703,500.259552
-1.368408,2.694824,1.125488,-265.083984,-53.618320,500.259552
-1.533203,2.470459,0.844727,-367.587799,-70.992363,500.259552
-1.573486,1.939697,0.404785,-449.511444,-64.946564,500.259552
-1.505371,1.573486,0.025635,-499.954193,-54.320610,489.206116
-1.512207,1.121826,-0.237549,-500.274811,-34.137405,459.938934
-1.559082,0.684814,-0.310303,-500.274811,-25.038168,431.282440
-1.562012,0.438721,-0.202881,-500.274811,-31.770992,424.137390
-1.452148,0.079102,-0.351562,-493.572510,-43.297710,408.015259
-1.421387,-0.377930,-0.530518,-455.068695,-38.061069,385.221375
-1.511963,-0.748291,-0.393311,-387.480927,-35.038166,374.564880
-1.534912,-0.735352,-0.085693,-330.961823,-43.328243,366.946564
-1.535400,-0.737305,0.013428,-298.152679,-55.709923,356.564880
-1.490967,-0.827881,-0.019287,-274.442749,-62.488548,340.427490
-1.424805,-1.047363,-0.081787,-256.595428,-49.129772,296.641235
-1.356445,-1.279785,-0.151367,-239.145035,-25.893129,244.259537
-1.271973,-1.452148,-0.203125,-222.122131,-1.557252,182.656494
-1.239990,-1.602539,-0.186768,-202.748093,17.557251,130.366409
-1.253662,-1.734863,-0.143311,-173.358780,25.557251,87.083969
-1.266602,-1.752930,-0.023926,-132.259537,30.656488,46.916031
-1.255859,-1.599121,0.127441,-94.519081,26.549618,13.618320
-1.183838,-1.450439,0.239014,-61.694656,13.755725,-4.122138
-1.095459,-1.263184,0.283447,-26.671755,-2.396947,-10.854961
-0.979980,-1.039062,0.335449,3.770992,-17.404581,-8.229008
-0.865234,-0.944092,0.344727,25.068703,-28.259542,-5.618320
-0.764893,-0.972900,0.334473,39.526718,-32.442749,-5.740458
-0.693848,-1.019775,0.368652,50.122139,-28.732824,-18.885496
-0.621094,-1.042236,0.361572,63.954197,-20.351145,-35.404579
-0.556152,-1.037842,0.352783,78.656487,-7.984733,-56.320610
-0.498047,-1.052734,0.361816,92.595421,7.618320,-78.366409
-0.479004,-1.017822,0.407227,104.290077,25.267176,-107.664124
-0.486084,-0.825195,0.515381,97.099236,41.664124,-136.854965
-0.498535,-0.690430,0.626709,83.236641,45.984734,-158.854965
-0.511230,-0.510010,0.700684,62.244274,50.778625,-171.435120
-0.528809,-0.381348,0.757324,47.969467,49.297710,-171.618317
-0.525635,-0.358887,0.768799,41.923664,46.259541,-164.213745
-0.475098,-0.375244,0.789062,45.251907,38.824429,-146.809158
-0.454834,-0.481689,0.797852,62.381680,29.679390,-129.511444
-0.458008,-0.585449,0.829834,94.412216,18.366413,-117.587784
-0.384521,-0.652588,0.779541,130.900757,13.969465,-107.969467
-0.365479,-0.687744,0.819092,163.190842,6.290076,-100.045799
-0.375000,-0.661377,0.866211,187.526718,-0.396947,-101.633591
-0.427734,-0.446777,0.942627,194.076340,-3.603053,-110.030533
-0.438965,-0.107910,1.060303,175.053436,-4.488550,-117.419846
-0.451660,0.155518,1.062988,133.770996,-2.870229,-121.847328
-0.421875,0.258545,1.039551,93.221375,1.923664,-117.572517
-0.376953,0.275146,0.952637,61.114502,4.977099,-96.091606
-0.302490,0.132568,0.858398,49.267174,4.977099,-67.694656
-0.260254,-0.112305,0.786133,58.641220,4.564886,-42.030533
-0.237305,-0.299561,0.923828,76.366409,-1.083969,-25.374046
-0.280518,-0.400635,1.085693,85.908394,-8.809160,-21.160305
-0.312012,-0.385742,1.181396,90.610687,-15.572519,-30.900763
-0.295166,-0.337158,1.201904,87.954201,-19.038168,-47.251907
-0.274902,-0.258545,1.177734,82.427483,-16.473282,-62.702290
-0.256592,-0.097412,1.139404,73.160309,-10.259542,-71.022903
-0.268311,0.011230,1.062012,59.328243,-4.809160,-74.519081
-0.250732,-0.015137,1.012939,48.030533,-0.335878,-75.984734
