ax,ay,az,gx,gy,gz
0.642822,0.431396,-0.985107,-228.274811,-107.236641,186.427475
0.721924,0.370117,-0.942627,-239.160309,-84.396950,193.068695
0.772949,0.354248,-0.924561,-249.358780,-61.358780,196.839691
0.786621,0.282227,-0.783691,-248.366409,-31.770992,197.206100
0.759766,0.179932,-0.634277,-239.694656,-32.320610,186.839691
0.770996,0.159180,-0.532227,-225.068695,-52.946564,173.664124
0.849365,0.199707,-0.518799,-211.694656,-48.244274,164.076340
0.844238,0.291016,-0.527588,-208.854965,-50.274811,150.503815
0.892090,0.406250,-0.576172,-215.954193,-49.633587,141.160309
0.920898,0.461426,-0.586670,-227.908401,-38.580154,135.648849
0.914551,0.489990,-0.555176,-244.778625,-21.297710,134.671753
0.887695,0.364502,-0.377197,-249.893127,17.007633,143.847336
0.794434,0.229248,-0.189209,-246.351151,44.076336,150.946564
0.727539,0.152588,-0.071045,-242.183212,46.977100,152.824432
0.703857,0.122314,-0.011230,-233.541992,37.328243,150.854965
0.733643,0.101318,0.026367,-221.526718,26.595419,146.824432
0.784668,0.078369,0.063232,-208.167938,6.381680,137.129776
0.863281,0.121582,0.038330,-195.419846,-14.549619,127.053436
0.925537,0.066162,0.160889,-169.541992,-12.503817,127.374046
1.005127,0.045166,0.189209,-145.007629,-11.480916,126.992363
1.054199,0.067627,0.112549,-119.877861,7.312977,132.366409
1.052002,0.057861,0.079102,-120.229004,14.549619,135.877869
1.067383,0.042480,0.054199,-123.175575,21.664122,131.694656
1.046875,0.045654,0.053955,-134.152664,21.877863,123.511452
1.037598,0.024902,0.057861,-146.961838,19.053434,113.221375
1.028809,0.021240,0.063965,-154.595413,19.908398,103.328247
1.059814,-0.000977,0.106445,-159.328247,26.839695,95.984734
1.060059,-0.033203,0.183594,-156.106873,33.740459,89.160309
1.032715,-0.039307,0.229736,-153.587784,41.984734,84.366409
0.948975,-0.095947,0.312744,-149.465652,48.106869,81.328247
0.855225,-0.216553,0.471924,-143.282440,37.725189,76.961830
0.841553,-0.323242,0.641113,-125.221375,18.396946,73.007637
0.897217,-0.335693,0.655029,-98.351143,4.198473,71.679390
1.010254,-0.367432,0.640625,-85.328247,-7.984733,65.587784
1.131104,-0.337402,0.606934,-69.954201,-14.290076,55.251907
1.200439,-0.307129,0.536621,-57.755726,-6.366412,47.847328
1.217285,-0.290283,0.510498,-55.267174,0.305344,40.167938
1.171631,-0.261475,0.560303,-54.000000,6.000000,34.992367
