ax,ay,az,gx,gy,gz
-1.013184,0.849365,-1.800293,-73.954201,55.480915,107.465652
-0.623047,0.717773,-1.404297,-94.274811,62.045803,126.885498
-0.263428,0.617676,-1.024902,-96.000000,69.267174,131.038162
-0.062256,0.645264,-0.747803,-90.931297,72.274811,123.419846
0.072754,0.760742,-0.644287,-81.328247,70.839691,111.099236
0.066162,0.959717,-0.608887,-75.038170,64.122139,99.374046
0.046143,1.161377,-0.694824,-67.938934,60.396946,96.839691
-0.014160,1.372314,-0.855713,-71.465652,53.175571,97.053436
-0.099365,1.457275,-0.991699,-84.992363,43.114502,101.572517
-0.202393,1.425293,-1.107666,-102.213737,25.633587,108.412216
-0.265381,1.333984,-1.240967,-123.847328,3.297710,119.847328
-0.282227,1.212891,-1.359619,-156.702286,-17.404581,135.267181
-0.217041,1.065430,-1.446045,-191.679382,-36.641220,150.519089
-0.078369,0.888428,-1.515137,-229.328247,-37.908398,161.236649
0.109863,0.685547,-1.392822,-245.221375,-22.030535,182.885498
0.264648,0.418213,-1.198486,-225.832062,-11.236641,194.992371
0.364258,0.363037,-1.203613,-222.259537,-2.351145,198.717560
0.434326,0.406982,-1.166504,-227.374039,15.190840,206.366409
0.478516,0.494141,-1.077148,-234.595413,43.572517,217.984726
0.457031,0.520996,-0.925049,-245.648849,64.396950,227.160309
0.440430,0.499756,-0.775635,-255.954193,65.435112,229.251907
0.485840,0.387207,-0.605469,-260.427490,71.832062,227.236649
0.456055,0.141602,-0.264404,-236.549622,82.412216,222.000000
0.418457,0.030762,-0.099854,-212.778625,59.129772,206.305344
0.400879,0.043213,-0.060059,-195.587784,44.076336,193.083969
0.397461,0.082520,-0.053711,-187.160309,18.183207,180.351151
0.445557,0.168945,-0.144531,-185.984726,0.045802,172.366409
0.521484,0.289062,-0.184814,-191.007629,-2.229008,175.954193
0.580322,0.370605,-0.226807,-207.770996,-4.351145,189.007629
0.689697,0.372314,-0.332275,-230.290070,9.374045,203.893127
0.766357,0.292969,-0.343506,-254.488556,44.977100,217.419846
0.810791,0.007324,-0.099609,-258.198486,94.854965,228.488556
0.804932,-0.251221,0.143799,-250.702286,101.236641,217.450378
0.789062,-0.343018,0.238037,-236.167938,87.435112,198.488556
0.782227,-0.384521,0.299316,-217.770996,75.251907,181.877869
0.793457,-0.412842,0.355957,-201.801529,57.893131,165.862595
0.819336,-0.383057,0.371338,-184.656494,27.389313,147.053436
0.859375,-0.337646,0.345459,-160.839691,6.885496,135.450378
0.891846,-0.424316,0.431885,-141.145035,-13.480916,122.793892
0.978760,-0.513916,0.564941,-113.435112,-63.587788,101.129768
1.179932,-0.398926,0.375732,-100.732826,-65.740456,89.129768
1.243652,-0.331299,0.269043,-99.480919,-43.312977,73.862595
1.217041,-0.302979,0.270264,-97.801529,-23.969465,58.763359
1.177246,-0.271729,0.289795,-89.893127,-5.679389,50.030533
1.181885,-0.254150,0.257080,-82.305344,13.206107,48.259541
1.176270,-0.243652,0.243164,-81.251907,22.473282,47.770992
1.215088,-0.216797,0.206787,-82.335876,36.732826,48.534351
1.218994,-0.192383,0.171875,-86.503815,46.458015,48.320610
1.205322,-0.149414,0.144775,-94.580154,55.328243,47.435116
1.127930,-0.126465,0.152832,-109.450378,60.687023,48.106869
1.060059,-0.144287,0.191895,-119.114502,64.320610,50.030533
1.018555,-0.188232,0.263672,-120.610687,73.374046,55.083969
0.940186,-0.259766,0.428711,-110.641220,60.885498,56.931297
0.976074,-0.275879,0.397461,-101.175575,49.938931,59.236641
1.027588,-0.304688,0.369141,-95.465652,58.458015,64.809158
1.115479,-0.407471,0.462402,-93.419846,67.740456,62.824429
1.128662,-0.524170,0.601074,-84.702293,65.923668,51.435116
1.106445,-0.582031,0.738037,-73.969467,70.290077,42.091602
1.012939,-0.578369,0.799805,-60.045803,60.045803,26.931297
0.943359,-0.510498,0.769531,-49.236641,47.053436,16.259542
