ax,ay,az,gx,gy,gz
1.300537,-0.516357,0.300537,-11.618320,-37.312977,-15.175572
1.316895,-0.529541,0.285156,-9.190840,-37.832062,-16.931297
1.344482,-0.557617,0.242920,2.977099,-31.221375,-19.221375
1.355957,-0.577881,0.187012,11.312977,-22.091602,-18.122137
1.374756,-0.628418,0.153809,15.007633,-12.503817,-17.038168
1.418457,-0.689453,0.168945,16.931297,-4.854962,-21.267176
1.466553,-0.771729,0.185547,23.435114,3.603053,-28.290077
1.672852,-0.931152,0.199707,23.709923,21.236641,-45.297710
1.752686,-1.128662,0.403076,29.282442,25.114504,-77.435112
1.690674,-1.230957,0.540771,55.419846,23.038168,-110.885498
1.562012,-1.272461,0.523193,89.725189,10.717557,-137.755722
1.446533,-1.250732,0.461426,118.900764,12.396947,-155.114502
1.239014,-1.298340,0.609863,159.679382,-4.748092,-164.931305
1.220459,-1.234375,0.417725,188.213745,-4.961832,-175.511444
1.163086,-1.173340,0.319092,194.595413,6.580153,-187.282440
1.074219,-1.100098,0.311279,195.633591,0.717557,-209.206100
0.957764,-1.111572,0.288574,206.564880,-9.954199,-235.908401
0.842773,-1.087891,0.265137,216.305344,-39.267174,-266.809174
0.838867,-1.059082,0.149902,221.664124,-55.664124,-300.381683
0.773193,-1.100098,0.138428,239.328247,-60.045803,-335.404572
0.673096,-1.239990,0.148193,279.648865,-63.465649,-368.702301
0.581055,-1.386230,0.020996,329.496185,-60.503819,-401.129761
0.557373,-1.622803,-0.202148,386.198486,-52.458015,-436.916016
0.568848,-1.854248,-0.461426,435.083984,-56.488548,-486.671753
0.331787,-1.826416,-1.109863,478.229004,-56.290077,-500.274811
0.009766,-1.488281,-1.776367,499.083984,-23.923664,-500.274811
-0.263184,-1.271729,-2.131592,500.259552,28.549618,-500.274811
-0.593750,-0.850586,-2.548096,484.961823,68.793892,-500.274811
-0.801025,-0.391846,-2.931641,445.618317,99.312981,-495.129761
-0.949463,-0.125977,-3.161865,423.938934,163.984726,-456.931305
-1.164551,0.227783,-3.170654,417.114502,175.083969,-407.267181
-1.362061,0.799805,-3.588867,367.465637,188.748093,-350.396942
-1.469971,1.397461,-3.673828,301.877869,217.083969,-276.274811
-1.727051,1.636963,-3.520508,210.763351,195.587784,-208.381683
-1.565186,1.709961,-3.324951,123.816795,169.404587,-154.809158
-1.374023,1.576660,-3.029541,48.916031,139.312973,-113.893127
-1.194336,1.364014,-2.701660,-7.099236,107.022903,-84.992363
-1.058838,1.224609,-2.398926,-51.893131,80.381676,-61.496181
-0.937988,1.121094,-2.051025,-81.083969,53.175571,-40.763359
-0.748779,1.017578,-1.770752,-92.167938,34.824429,-22.534351
-0.518066,0.989258,-1.613037,-106.671753,34.305344,-11.541985
-0.412842,0.964355,-1.270752,-115.786263,23.450382,-0.091603
-0.283203,0.961182,-1.144775,-119.511452,33.633587,10.687023
-0.203613,0.899658,-0.927979,-111.954201,29.374046,18.687023
-0.155518,0.859131,-0.804199,-111.954201,26.427481,24.152672
-0.131104,0.822510,-0.713379,-113.740456,15.190840,26.167938
-0.091064,0.819824,-0.696289,-115.175575,4.671756,29.328245
-0.065186,0.841309,-0.743408,-117.954201,-3.374046,33.297710
-0.071045,0.854004,-0.791016,-124.671753,-7.190840,38.671757
-0.085938,0.840332,-0.805176,-130.549622,-10.824428,44.793892
-0.133545,0.834961,-0.867432,-141.343506,-21.908398,51.083969
-0.154297,0.810059,-0.906982,-150.595413,-27.816793,60.427483
-0.144043,0.728760,-0.796875,-150.152664,-36.854961,71.786263
-0.093262,0.712402,-0.772705,-145.083969,-46.320610,85.068703
-0.009277,0.732666,-0.757080,-140.610687,-54.030533,98.106873
0.092285,0.742920,-0.815674,-151.618317,-55.923664,107.740456
0.163818,0.753174,-0.795410,-164.687027,-59.206108,113.572517
0.212158,0.775879,-0.807861,-182.580154,-60.473282,118.244278
0.236084,0.753906,-0.762451,-203.389313,-69.557251,119.068703
0.267822,0.739746,-0.728027,-220.167938,-73.038170,119.587784
0.276123,0.713623,-0.633789,-236.030533,-74.793892,121.801529
0.275635,0.654053,-0.586670,-232.763351,-45.526718,128.916031
0.290527,0.592773,-0.463135,-228.396942,-31.419847,138.458008
0.325195,0.510498,-0.282959,-215.755722,-7.343512,150.564880
0.340332,0.355713,0.010254,-183.877869,-8.335877,159.297714
0.431152,0.345215,0.084961,-152.091599,-18.290077,165.450378
