ax,ay,az,gx,gy,gz
1.018311,0.031738,-0.009521,-25.099237,-12.564885,14.625955
0.994141,0.031982,0.010254,-26.687023,-9.755725,18.137405
0.997314,0.015381,-0.002686,-28.305344,-3.694656,18.000000
0.959229,0.031250,0.058350,-34.748093,-8.488549,13.603053
0.993164,-0.022461,0.095459,-39.251907,-5.603054,16.854961
1.024658,-0.048096,0.130859,-44.656490,-10.687023,16.763359
1.058350,-0.165771,0.157471,-47.603054,-8.961832,11.832061
1.101074,-0.215576,0.315674,-52.854961,-15.206107,12.076336
1.259277,-0.346680,0.393311,-49.709923,-16.244274,5.801527
1.285889,-0.471191,0.507080,-38.595421,-12.106871,-10.641221
1.330566,-0.524170,0.614746,-24.045801,-10.977099,-19.725191
1.253174,-0.523926,0.735352,-9.297709,-17.450382,-28.610687
1.161377,-0.507568,0.767090,10.045801,-33.862595,-43.007633
1.115479,-0.476074,0.709961,26.778625,-44.641220,-48.473282
1.045654,-0.434082,0.670410,38.885498,-57.694656,-55.114502
1.012939,-0.413574,0.603516,54.091602,-66.580154,-55.572517
1.034180,-0.456787,0.556641,74.259544,-64.458015,-52.977100
1.066650,-0.470703,0.501465,94.274811,-62.320610,-52.183205
1.136475,-0.489990,0.426758,107.664124,-57.679390,-52.671757
1.184326,-0.437256,0.408936,128.183212,-56.000000,-59.267174
1.112793,-0.550293,0.432861,125.954201,-59.984734,-71.374046
1.158447,-0.524902,0.390869,149.587784,-74.809158,-84.717560
1.082275,-0.570801,0.349854,167.419846,-80.320610,-101.435112
1.156982,-0.514160,0.295410,184.061066,-84.854965,-101.740456
1.120361,-0.511719,0.226074,189.633591,-97.145035,-109.786263
1.070312,-0.484375,0.144043,192.854965,-112.519081,-114.625954
1.051514,-0.510986,0.111816,203.435120,-129.297714,-119.862595
1.047852,-0.525879,0.061523,218.641220,-147.389313,-129.038162
1.050781,-0.519531,-0.101562,230.854965,-149.969467,-133.832062
1.093018,-0.489990,-0.328369,246.809158,-124.503815,-127.541985
1.105713,-0.513916,-0.387939,272.488556,-89.465652,-120.335876
1.085449,-0.373047,-0.345703,287.236633,-61.526718,-120.625954
1.015137,-0.508301,-0.450439,312.030548,-50.045803,-123.450378
0.895264,-0.529297,-0.559570,328.091614,-59.770992,-137.969467
0.906982,-0.442871,-0.748291,319.099243,-85.694656,-155.480911
0.835938,-0.368408,-0.973389,297.587799,-102.427483,-165.175568
0.802734,-0.364502,-1.048828,274.320618,-119.969467,-180.198471
0.829346,-0.311768,-1.128418,249.648849,-126.992363,-192.213745
0.836914,-0.281250,-1.171387,230.854965,-127.083969,-196.656494
0.927979,-0.373779,-1.158447,236.763351,-80.778625,-191.175568
0.912109,-0.373535,-1.111328,239.297714,-33.877861,-186.839691
0.811035,-0.370361,-1.024658,245.557251,2.717557,-180.534348
0.740479,-0.402588,-0.938232,255.267181,3.725191,-188.595413
0.690918,-0.347412,-1.009521,257.511444,11.801527,-191.755722
0.580566,-0.212891,-1.077881,248.015274,8.137404,-190.732819
0.500488,-0.125977,-1.143799,225.618317,0.122137,-185.755722
0.489990,-0.162109,-1.123779,221.984726,0.213740,-177.053436
0.568604,-0.251465,-1.000977,221.114502,20.305344,-169.343506
0.555176,-0.375244,-0.895752,227.251907,4.412214,-180.091599
0.600830,-0.500000,-0.959717,259.786255,3.511450,-198.091599
0.520020,-0.468506,-1.085693,261.480927,-11.206107,-237.770996
0.356445,-0.219238,-1.417236,239.526718,-21.083969,-241.053436
0.198242,-0.037598,-1.658203,213.419846,-0.809160,-225.450378
0.013672,0.221436,-1.883545,175.374039,-3.709924,-201.694656
-0.229248,0.336670,-1.856201,137.877869,-25.343512,-185.236649
-0.279053,0.353760,-1.986084,104.000000,-26.015266,-151.251907
-0.248779,0.298584,-1.924805,87.435112,-21.557251,-122.503815
-0.002197,0.108398,-1.784912,113.847328,14.656488,-89.435112
0.064697,0.038330,-1.640137,133.160309,30.854961,-79.297707
0.195557,0.049072,-1.742432,127.145035,41.145039,-75.419846
0.270264,0.117188,-1.771484,97.938934,41.511452,-74.580154
0.287354,0.163574,-1.750977,63.541985,45.709923,-75.282440
0.224365,0.172607,-1.627441,36.335876,37.526718,-74.290077
0.181152,0.197266,-1.578369,12.778625,28.839695,-72.916031
0.080566,0.271240,-1.520752,-14.167939,18.198473,-64.564888
0.066406,0.294678,-1.494385,-32.900764,16.015266,-48.473282
0.109375,0.174561,-1.366699,-26.076336,30.351145,-30.488550
0.180176,0.151123,-1.197266,-5.633588,41.847328,-21.877863
0.203857,0.190918,-1.219482,-0.244275,35.221375,-19.847328
0.275635,0.269531,-1.313965,-5.893130,36.503819,-15.374045
0.284668,0.333252,-1.351562,-13.404580,39.587788,-8.961832
0.264404,0.394775,-1.331299,-24.656488,32.000000,-5.847328
0.258789,0.435791,-1.353027,-39.358780,23.984734,0.625954
0.254150,0.452148,-1.297363,-54.702290,15.099236,9.389313
0.288818,0.427002,-1.222900,-63.572517,8.625955,16.793894
0.357422,0.382812,-1.154785,-60.977100,11.679389,25.251909
