ax,ay,az,gx,gy,gz
0.847656,0.148193,0.201904,-1.786260,1.526718,-9.847328
0.839600,0.153076,0.215088,-3.053435,1.312977,-8.748092
0.821045,0.155273,0.230469,-6.458015,1.297710,-5.526718
0.812012,0.155518,0.231934,-7.908397,-2.839695,-3.221374
0.795410,0.144287,0.256348,-7.709924,-6.748092,0.290076
0.818848,0.146240,0.222900,-8.503817,-6.534351,5.435114
0.844727,0.139404,0.213135,-11.374045,-4.870229,9.786260
0.865967,0.127686,0.219971,-14.702291,-2.381679,14.320611
0.857666,0.117188,0.216797,-18.122137,-2.595420,18.061069
0.871582,0.107910,0.214355,-22.778625,-3.786260,21.770992
0.882080,0.099365,0.200684,-27.374046,-4.931298,26.351145
0.917236,0.056885,0.198486,-31.679390,-4.458015,32.473282
0.964111,0.020996,0.231689,-34.458015,-5.282443,36.763359
1.035645,-0.020508,0.204590,-37.022900,-3.251908,40.580154
1.127930,-0.118164,0.237549,-39.297710,1.648855,40.992367
1.191895,-0.203613,0.292969,-38.167938,8.015267,40.625954
1.216797,-0.261963,0.321777,-35.022900,11.725191,37.740459
1.200439,-0.298096,0.365723,-34.824429,10.244275,36.213741
1.372314,-0.525879,0.336426,-27.725191,20.030535,32.671757
1.452393,-0.648682,0.629395,-18.595419,13.236641,18.473282
1.595459,-0.787598,0.732422,-2.229008,9.618320,-0.381679
1.655029,-0.954102,0.958252,19.480917,28.732824,-24.610687
1.510986,-1.048096,1.191162,46.564884,22.061069,-50.702290
1.352051,-1.067139,1.295654,78.183205,-1.679389,-71.541985
1.257812,-0.979980,1.204590,97.679390,-11.068703,-83.343513
1.141846,-0.957764,1.156738,112.442749,-18.656488,-88.427483
1.150146,-0.964355,1.137207,126.610687,-19.725191,-91.160309
1.147705,-1.009033,1.097168,141.893127,-20.519083,-96.290077
1.218506,-1.111572,1.064209,157.267181,-17.877863,-102.503815
1.332520,-1.263184,1.226074,189.190842,-7.145038,-116.748093
1.299561,-1.324707,1.128174,228.625961,8.091603,-122.916031
1.269043,-1.367676,1.041992,255.389313,22.534351,-129.633591
1.175781,-1.442627,1.085449,285.740448,29.694656,-136.015274
1.074219,-1.501465,1.042969,314.977112,30.000000,-144.381683
0.929932,-1.534180,0.947510,343.984741,22.870230,-149.251907
0.833252,-1.572998,0.902588,367.068695,16.534351,-155.603058
0.670898,-1.559326,0.784668,389.099243,-1.679389,-159.984726
0.584961,-1.619141,0.665527,411.633575,-13.770992,-160.503815
0.443848,-1.772217,0.640381,444.259552,-44.030533,-167.618317
0.424072,-1.791504,0.263184,472.717560,-76.366409,-173.389313
0.563477,-1.930176,-0.042236,500.259552,-73.389313,-174.916031
0.737061,-2.181641,-0.247559,500.259552,-54.885498,-193.083969
0.463867,-2.086182,-0.708984,500.259552,-69.022903,-219.343506
0.238037,-1.800049,-1.386963,500.259552,-64.122139,-235.633591
-0.018555,-1.512451,-1.954834,500.259552,-69.801529,-250.977097
-0.032471,-1.053467,-2.716309,500.259552,-32.137405,-254.244278
-0.235107,-0.601807,-2.906250,500.259552,-37.068703,-241.664124
-0.236328,0.027344,-3.635742,485.709930,-18.061069,-230.030533
-0.259033,0.317383,-3.934326,420.641235,33.557251,-204.290070
-0.260010,0.456299,-3.881836,379.541992,82.824425,-179.496185
-0.426758,0.947021,-4.000000,330.687012,125.251907,-141.725189
-0.422607,1.508057,-4.000000,248.137405,133.358780,-97.129768
-0.218506,1.664062,-4.000000,151.679382,134.671753,-64.259544
-0.073730,1.445801,-3.664551,59.984734,125.068703,-42.381680
0.235352,0.984131,-2.985596,-6.351145,124.122139,-31.648855
0.364746,0.504150,-2.172119,-40.167938,120.656487,-28.946566
0.440430,0.324463,-1.693359,-51.374046,106.015266,-27.297710
0.529297,0.320068,-1.332031,-54.244274,97.664124,-27.419847
0.586426,0.353516,-1.095459,-50.412212,84.183205,-32.656490
0.590576,0.494629,-1.058594,-50.595421,82.396950,-35.068703
0.515869,0.626465,-0.990234,-54.198475,79.847328,-34.763359
