ax,ay,az,gx,gy,gz
0.957520,-0.272949,0.004150,-90.625954,11.938931,71.160309
0.991699,-0.311768,-0.016846,-90.564888,18.213741,74.213737
1.109131,-0.486328,0.047607,-107.694656,33.679390,79.679390
1.280518,-0.773926,0.199707,-110.015266,51.709923,70.610687
1.832764,-1.321045,0.543213,-113.984734,60.061069,40.946564
1.833252,-1.484619,0.806152,-74.198471,74.702293,-23.328245
1.107666,-1.295410,0.817383,-43.343510,62.351147,-53.404579
1.129639,-1.409424,0.890381,-22.290077,-11.251908,-86.473282
1.402344,-1.525391,0.919434,-5.740458,-32.992367,-119.221375
1.311035,-1.573730,1.009521,21.328245,-6.091603,-138.213745
1.126465,-1.623779,1.080078,38.458015,15.465649,-151.770996
1.012451,-1.635254,1.126221,68.809158,-5.435114,-169.648849
0.915283,-1.488770,0.921143,102.519081,-14.122137,-177.190842
0.768311,-1.304443,0.732422,125.755722,-20.152672,-175.206100
0.598145,-1.094971,0.666748,134.656494,-50.610687,-173.938934
0.738525,-1.072021,0.472656,150.946564,-64.320610,-171.786255
0.893555,-1.049072,0.395020,168.580154,-62.488548,-168.366409
0.888184,-0.961670,0.302490,186.931305,-53.267174,-163.251907
0.933105,-0.981445,0.255615,208.671753,-28.015266,-154.396942
1.010498,-1.104736,0.326904,231.709930,-5.740458,-154.595413
1.032959,-1.256592,0.454590,268.977112,11.725191,-161.160309
1.032227,-1.406982,0.479004,313.480927,0.641221,-178.290070
1.078369,-1.385742,0.282959,340.290070,-4.809160,-197.526718
1.045410,-1.350342,0.176758,357.603058,-4.580153,-216.916031
0.935791,-1.281494,0.031982,367.862610,-6.854962,-233.862595
0.937988,-1.279785,-0.062256,370.625946,-9.404580,-249.969467
0.918701,-1.397949,0.074951,374.381683,-35.923664,-279.832062
0.867432,-1.490479,-0.052734,384.748077,-70.458015,-321.175568
0.872070,-1.584717,-0.283936,398.015259,-86.595421,-372.641235
0.708252,-1.685547,-0.466797,423.251923,-90.900764,-433.068695
0.201904,-1.604736,-0.717041,450.244263,-107.038170,-482.076324
