ax,ay,az,gx,gy,gz
0.816406,0.188232,-0.048828,-51.801525,-30.305344,29.648855
0.812012,0.177979,-0.031494,-59.022900,-32.992367,37.587788
0.836426,0.147461,-0.025391,-64.045799,-35.343510,44.824429
0.860596,0.116699,-0.039062,-68.366409,-30.305344,48.870228
0.822754,0.072510,0.012695,-68.732826,-41.847328,53.694656
0.880859,-0.013184,-0.000488,-52.305344,-47.923664,58.580154
0.957520,0.019043,0.032715,-60.229008,-38.641220,61.618320
0.918457,-0.053711,0.220215,-47.496181,-45.297710,69.511452
1.076172,-0.090576,0.128174,-23.633587,13.877863,69.740456
0.839355,-0.247803,0.504639,-34.396946,-50.885498,74.030533
1.207764,-0.340332,0.539551,-9.419847,30.152672,71.648857
1.491455,-0.449219,0.780029,10.839695,26.656488,60.198475
1.537109,-0.662598,1.283447,46.671757,38.748093,34.473282
1.403320,-0.657715,1.501953,99.145035,22.717558,3.832061
1.543213,-0.704346,1.394287,130.778625,3.465649,-17.923664
1.397461,-0.757324,1.394531,169.343506,-11.267176,-32.427483
1.354736,-0.814209,1.354492,208.290070,-79.145035,-46.061069
1.525146,-0.870361,1.164551,256.076324,-73.267174,-60.106869
1.485596,-0.942139,1.263428,302.870239,-64.000000,-79.832062
1.489258,-1.034912,1.402100,371.770996,-56.885498,-103.557251
1.238525,-1.092773,1.417969,450.000000,-99.267174,-122.458015
1.128174,-1.067871,0.647217,467.022888,-120.167938,-134.625961
1.212402,-0.979980,0.115723,448.641235,-87.587784,-135.053436
1.091553,-1.037842,0.314941,454.091614,-68.137405,-133.694656
1.195557,-1.077881,0.296387,477.496185,-67.221375,-140.213745
1.283447,-1.267334,0.322998,500.259552,-40.473282,-151.893127
1.328857,-1.414795,0.171875,500.259552,-35.022900,-171.267181
1.189453,-1.546631,-0.048584,500.259552,-53.786259,-191.603058
1.120850,-1.490723,-0.641602,500.259552,-87.343513,-211.129776
1.082764,-1.271973,-1.273438,500.259552,-81.038170,-221.557251
1.045166,-0.996338,-1.515625,444.916016,-62.167938,-230.076340
1.125000,-0.841309,-1.502930,403.893127,-19.725191,-233.847336
0.813232,-0.630615,-1.126709,371.282440,-7.496183,-238.061066
0.841797,-0.612793,-1.339111,339.190826,-13.664123,-236.824432
0.864014,-0.493896,-1.529541,307.541992,0.809160,-230.198471
0.720459,-0.330078,-1.546387,265.618317,33.160305,-219.343506
0.650146,-0.305176,-1.505615,225.725189,36.213741,-203.328247
0.534668,-0.207031,-1.478760,206.519089,45.099236,-183.435120
0.480225,-0.119873,-1.528076,180.458008,43.419846,-159.267181
0.500732,-0.094482,-1.434570,162.977097,45.496181,-131.877869
0.468018,-0.092041,-1.198486,149.832062,29.297710,-110.580154
0.487793,-0.062744,-1.181152,142.961838,9.465649,-93.603050
0.547852,0.091309,-1.208252,120.106873,-10.412213,-77.923668
0.523926,0.098145,-1.309814,99.755722,-8.198473,-62.809162
0.600342,0.080322,-1.318115,65.511452,-24.793894,-54.213741
0.547852,0.082275,-1.280029,39.862595,-39.022900,-40.442749
0.587402,0.052002,-1.175537,31.511450,-22.687023,-27.526718
0.567139,0.057861,-1.047119,29.312977,-1.709924,-16.000000
0.628174,0.015137,-0.908936,34.213741,15.404580,-4.152672
0.618408,0.000977,-0.893799,38.045803,9.022901,3.328244
0.664307,0.026367,-1.082275,33.221375,-5.480916,10.000000
0.705811,0.112793,-1.251953,17.267176,-3.893130,15.404580
0.733398,0.040771,-1.294922,0.229008,-17.175573,19.618320
0.750244,0.186523,-1.306152,-22.427481,13.282443,23.511450
0.745117,0.185059,-1.221680,-41.160305,20.473282,25.450382
0.781738,0.136719,-1.104736,-51.786259,28.793894,25.755726
0.709229,0.175537,-0.998291,-66.183205,20.870230,27.954199
0.708984,0.184082,-1.028809,-75.312981,6.442748,34.045803
0.737793,0.201416,-1.081543,-84.916031,-4.122138,39.709923
0.689209,0.266357,-1.155273,-109.725189,-7.633588,47.740459
0.642334,0.333740,-1.348389,-152.809158,-16.229008,58.549618
0.634766,0.342285,-1.330566,-188.015274,-19.633587,75.496185
0.617676,0.459229,-1.186279,-230.992371,-27.877863,93.282440
0.751953,0.417236,-1.200928,-243.725189,17.145039,104.503815
0.784912,0.253662,-1.063965,-262.534363,15.633588,111.786263
0.889404,0.146240,-0.984863,-275.404572,11.862596,115.068703
0.986084,0.012451,-0.399414,-248.778625,7.419847,115.801529
1.070068,-0.027588,-0.123291,-202.335876,-21.679390,106.931297
0.994873,0.043213,-0.200439,-180.916031,-62.167938,96.412216
1.125977,0.037842,-0.452148,-166.152664,-52.106869,93.022903
1.166260,0.037598,-0.598877,-158.488556,-26.183207,81.984734
1.154297,0.105713,-0.790283,-173.374039,3.786260,72.763359
1.054688,0.192871,-0.930664,-215.923660,17.145039,69.496185
1.195068,0.241943,-1.082275,-273.358765,31.511450,62.534351
1.350098,0.182129,-1.032471,-323.618317,47.038166,46.045803
1.377930,0.104004,-0.509521,-356.580139,51.236641,24.396946
1.333984,-0.217529,0.471680,-252.427475,50.992367,11.816793
1.356445,-0.219971,0.996094,-181.633591,36.412212,-2.183206
1.160156,0.017334,0.397217,-118.442749,-1.541985,-18.213741
1.167480,0.118164,-0.081055,-100.061066,18.625954,-19.893129
1.123291,0.209717,-0.232178,-107.557251,25.740458,-23.404581
0.922119,0.383545,-0.166260,-106.183205,21.832062,-26.290077
0.803467,0.450684,-0.203125,-111.358780,11.664123,-22.656488
0.849609,0.454102,-0.431641,-113.572517,-6.671756,-15.419847
0.877197,0.468262,-0.460449,-120.320610,-12.076336,-7.954198
0.892822,0.465820,-0.423340,-126.137405,-14.564885,-0.030534
0.960938,0.423096,-0.362549,-129.312973,-0.641221,4.458015
0.975098,0.296143,-0.025391,-115.404579,27.816793,4.931298
