ax,ay,az,gx,gy,gz
0.783691,0.085205,0.079102,-85.908394,4.885496,45.160305
0.643555,0.045654,0.193848,-85.419846,-10.625955,44.946564
0.570801,0.026611,0.176025,-78.809158,-40.442749,44.763359
0.549072,0.009766,0.173828,-72.793892,-66.885498,50.732826
0.581543,-0.065186,0.218262,-77.954201,-88.458015,63.679390
0.751953,-0.236572,0.209961,-82.198471,-100.366409,73.435112
1.045654,-0.354248,0.237549,-87.083969,-89.419846,89.618324
1.239502,-0.433594,0.314453,-81.526718,-63.572517,98.000000
1.287109,-0.513428,0.383057,-61.160305,-34.137405,103.770996
1.245361,-0.533691,0.410400,-41.007633,-14.106871,105.038170
1.105225,-0.551270,0.463623,-20.946566,-5.267176,108.977097
1.033691,-0.572754,0.495850,-6.931298,-12.488549,110.549622
1.072021,-0.619873,0.503662,4.030534,-30.473282,105.129768
1.231445,-0.714355,0.572998,8.366412,-40.916031,96.625954
1.318115,-0.830078,0.666992,18.564886,-68.290077,67.725189
1.391846,-0.879639,0.674072,29.694656,-85.572517,37.236641
1.345215,-0.860840,0.599609,48.961834,-90.870232,11.496183
1.193604,-0.844727,0.577393,76.061066,-95.236641,-4.244275
1.097900,-0.812500,0.518066,101.099236,-96.931297,-10.748092
1.063721,-0.829590,0.534912,135.755722,-92.290077,-10.580153
1.029297,-0.787842,0.524170,174.198471,-77.404579,-4.458015
1.005859,-0.750732,0.469971,198.778625,-59.847328,3.572519
0.975830,-0.675049,0.368896,210.748093,-56.839695,8.152672
0.962158,-0.683838,0.371582,225.664124,-63.938931,1.908397
1.011230,-0.624023,0.242432,229.480911,-62.900764,-1.862595
0.976318,-0.610352,0.173340,228.687027,-63.938931,-9.114504
0.903564,-0.650879,0.249756,237.984726,-86.244278,-22.381680
0.907227,-0.623291,0.176270,235.206100,-105.236641,-34.534351
0.888428,-0.756348,0.165771,257.725189,-118.320610,-45.221375
0.946289,-0.761230,0.193115,289.877869,-112.610687,-42.885498
0.950928,-0.652100,0.140625,291.068695,-103.694656,-44.427483
1.031006,-0.555664,-0.071289,281.328247,-75.618324,-35.221375
1.081055,-0.546143,-0.106689,267.068695,-33.938931,-24.580153
1.037354,-0.578125,-0.039551,271.267181,-13.618320,-22.030535
0.958008,-0.527344,-0.062500,275.450378,-7.419847,-24.183207
0.885254,-0.506104,-0.045654,279.435120,-0.442748,-18.977098
0.798584,-0.538086,0.013672,290.183197,0.900763,-12.809160
0.781006,-0.454834,-0.007568,287.633575,-10.167939,-8.167939
0.724365,-0.499512,-0.059814,279.877869,-28.946566,2.015267
0.815674,-0.534912,-0.074951,268.259552,-56.656490,0.259542
0.956299,-0.533691,-0.169434,261.603058,-67.496185,-2.702290
1.051514,-0.556396,-0.229004,261.801514,-59.496181,-3.419847
1.058350,-0.597900,-0.230469,265.160309,-50.412212,-3.893130
1.063721,-0.614990,-0.265625,268.580139,-48.519085,-7.389313
1.064697,-0.583984,-0.330322,267.770996,-53.389313,-14.458015
1.046387,-0.539062,-0.449951,256.290070,-56.366413,-17.923664
0.924561,-0.528564,-0.519531,236.015274,-74.900764,-21.007633
0.891357,-0.535400,-0.586670,213.557251,-109.312981,-28.732824
0.904541,-0.557129,-0.568359,201.236649,-143.053436,-38.229008
0.991455,-0.550293,-0.710449,187.633591,-164.687027,-47.435116
1.208252,-0.579346,-0.783447,187.236649,-151.557251,-46.977100
1.314697,-0.659668,-0.696533,191.648849,-135.145035,-57.343510
1.427734,-0.657471,-0.704590,198.717560,-116.900764,-74.198471
1.419678,-0.609863,-0.730469,199.038162,-98.412216,-92.442749
1.357178,-0.569092,-0.727783,198.900757,-80.320610,-107.847328
1.217041,-0.569824,-0.679443,205.633591,-76.641220,-123.496185
1.088379,-0.499756,-0.729980,207.190842,-85.816795,-139.664124
1.067627,-0.548584,-0.699219,215.603058,-75.236641,-143.251907
1.009766,-0.594971,-0.719727,221.190842,-76.488548,-153.221375
0.919434,-0.384033,-0.898193,203.740463,-75.129768,-159.954193
0.910156,-0.170410,-1.218262,182.610687,-57.633587,-153.099243
0.815918,0.017578,-1.346924,157.679382,-40.244274,-138.687027
0.747314,0.100342,-1.333740,131.541992,-28.229008,-122.106873
0.707275,0.060059,-1.225342,114.152672,-32.045803,-112.534348
0.701416,-0.045898,-1.015137,109.251907,-42.885498,-106.656487
0.751709,-0.132080,-0.851562,107.954201,-59.664124,-110.305344
0.825928,-0.104492,-0.947998,101.862595,-70.778625,-116.274811
0.921143,0.029297,-1.192627,88.549622,-47.603054,-107.755722
0.856201,0.084961,-1.178711,74.885498,-22.274809,-95.694656
0.838379,0.151611,-1.220947,57.832062,-8.809160,-87.358780
0.786865,0.193848,-1.273438,36.167938,3.450382,-76.793892
0.723877,0.248047,-1.344238,8.335877,8.305344,-66.427483
0.720947,0.267822,-1.400391,-26.167938,13.770992,-51.908398
0.672363,0.245605,-1.310547,-54.625954,22.229008,-38.809162
0.646484,0.160400,-1.223145,-67.557251,4.763359,-32.167938
0.793945,0.102295,-1.168701,-69.587784,-6.061069,-22.198473
0.869385,0.053467,-0.998291,-58.519085,1.541985,-17.450382
0.954590,0.089111,-0.967529,-67.038170,2.702290,-19.114504
1.041016,0.104004,-0.966064,-73.618324,10.625955,-21.389313
1.077881,0.151611,-0.942383,-82.519081,27.312977,-20.778625
1.010498,0.192871,-0.852295,-93.251907,28.534351,-25.969465
0.984131,0.217529,-0.759766,-95.725189,11.450381,-36.229008
0.973145,0.261963,-0.764160,-104.167938,6.870229,-39.114502
0.949707,0.297363,-0.770508,-112.839691,6.244275,-38.687023
0.895996,0.353027,-0.812256,-125.832062,3.511450,-37.374046
0.841309,0.340088,-0.770996,-139.465652,2.427481,-31.267176
0.808594,0.303711,-0.699463,-141.389313,19.450382,-16.671755
0.759277,0.334961,-0.732666,-148.610687,21.648855,-5.648855
0.813477,0.432373,-0.808838,-169.297714,37.450382,11.358779
0.818115,0.498047,-0.860840,-186.931305,61.267174,29.160305
0.802002,0.536377,-1.001953,-211.877869,66.748093,40.671757
