ax,ay,az,gx,gy,gz
0.886475,0.093506,0.269531,24.671755,-37.893131,-19.465649
0.896973,0.109619,0.230713,24.931297,-35.404579,-18.030535
0.903320,0.187744,0.147217,23.435114,-28.366413,-14.458015
0.887695,0.253662,0.077148,18.519083,-21.038168,-9.267176
0.857910,0.305908,0.032227,14.442748,-19.511450,-4.717557
0.810059,0.343018,0.011719,4.106870,-15.603053,0.137405
0.749756,0.378174,0.006836,-5.847328,-21.984734,4.015267
0.755859,0.426270,-0.081543,-20.213741,-26.992367,8.977099
0.745605,0.457031,-0.122803,-34.213741,-28.167938,17.847328
0.732178,0.452393,-0.132324,-46.748093,-24.198473,32.702290
0.726807,0.446045,-0.151123,-60.503819,-16.931297,52.656490
0.700439,0.402588,-0.122314,-76.625954,-10.427481,75.816795
0.703125,0.322021,-0.104492,-94.656487,-7.496183,98.870232
0.725586,0.214355,-0.121826,-116.564888,-15.511451,117.755722
1.033447,-0.104492,-0.021484,-144.687027,-7.938931,126.503815
1.309814,-0.475098,0.187256,-154.839691,-8.580153,116.061066
1.729980,-0.780273,0.308594,-159.251907,0.473282,92.534348
1.990479,-1.085693,0.508301,-151.328247,33.083969,58.809162
1.990967,-1.355957,0.954834,-116.793892,76.503815,29.053434
1.877197,-1.733887,1.562988,-34.335876,75.389313,0.793893
1.890869,-1.931641,1.786377,64.595421,64.839691,-26.824427
1.663330,-1.933350,1.872314,123.022903,57.908398,-67.190842
1.413818,-1.706787,1.535645,170.335876,43.404579,-94.916031
1.166992,-1.413330,1.206543,184.320618,8.961832,-113.541985
1.089355,-1.223389,1.063965,192.290070,-30.961832,-131.160309
1.057617,-1.153076,0.912598,204.366409,-51.267174,-149.022903
0.960938,-1.082031,0.743896,211.099243,-71.832062,-163.282440
1.000244,-1.104736,0.576416,214.076340,-83.480919,-176.717560
0.991455,-1.191650,0.567383,225.419846,-96.030533,-195.526718
0.923096,-1.172363,0.423340,236.106873,-103.496185,-211.435120
0.851807,-1.123779,0.303955,249.877869,-109.816795,-221.465652
0.823242,-1.074463,0.169434,261.374054,-97.099236,-226.687027
0.686523,-1.025635,0.118896,284.671753,-86.900764,-225.877869
0.591797,-0.854980,-0.085205,300.763367,-74.473282,-216.366409
0.504395,-0.664307,-0.250732,306.549622,-58.900764,-203.206100
0.496582,-0.529785,-0.373535,312.274811,-41.343510,-189.068695
0.510742,-0.420898,-0.401123,315.343506,-18.488550,-176.702286
0.507568,-0.290039,-0.461426,310.641235,-10.946565,-167.160309
0.664551,-0.307617,-0.402100,305.282440,14.503817,-163.877869
0.638184,-0.366943,-0.286621,309.343506,18.442749,-168.061066
0.780762,-0.531494,-0.232422,320.091614,23.618320,-185.740463
0.624268,-0.554688,-0.222656,337.328247,25.175573,-205.862595
0.379150,-0.434082,-0.422363,355.221375,16.000000,-212.778625
0.201660,-0.159668,-0.714111,357.068695,31.511450,-195.068695
0.117920,-0.054443,-1.004883,353.587799,49.694656,-177.267181
0.185303,-0.029541,-0.988770,374.717560,60.305344,-151.038162
0.301025,-0.007324,-1.174561,385.114502,47.145039,-149.175568
0.392578,0.191406,-1.466064,368.763367,48.870228,-154.992371
0.420166,0.341553,-1.604980,342.992371,58.824429,-157.709930
0.371582,0.571533,-1.655762,311.664124,56.381680,-159.374039
0.375244,0.576172,-1.660156,298.748077,56.290077,-154.900757
0.308594,0.640381,-1.705322,273.267181,51.038166,-150.183212
0.235352,0.638184,-1.651123,249.190842,55.847328,-140.778625
0.216064,0.643555,-1.633789,230.106873,53.068703,-129.541992
0.305420,0.525879,-1.678711,218.885498,52.503819,-120.045799
0.329590,0.400146,-1.545166,213.572525,51.572517,-118.885498
0.309082,0.449219,-1.683594,206.549622,46.549618,-113.725189
0.248535,0.542480,-1.838379,195.083969,51.969467,-102.396950
0.321777,0.603271,-1.968262,185.618317,70.641220,-83.145035
0.409424,0.618408,-2.174072,160.961838,89.694656,-72.763359
0.388428,0.611328,-2.075928,139.480911,88.885498,-69.114502
0.369141,0.752686,-2.243164,107.877861,94.549622,-64.595421
0.214600,0.839844,-2.296143,67.984734,98.900764,-55.129772
0.115967,0.768555,-2.179932,23.099237,98.946564,-48.656490
