ax,ay,az,gx,gy,gz
1.169434,-0.374268,0.058594,-3.358779,-14.427481,32.564884
1.346436,-0.519043,0.093750,-4.396946,-19.755726,26.595419
1.715820,-0.775635,0.202637,-7.236641,-30.106871,-1.251908
1.962158,-0.939941,0.326172,-7.877862,-43.709923,-43.114502
2.026611,-1.043945,0.344238,8.106871,-42.427483,-83.297707
1.914795,-1.078613,0.355957,34.580154,-27.267176,-109.908394
1.891113,-1.186523,0.410400,62.412212,-25.251909,-134.229004
1.922607,-1.266357,0.427002,89.908394,-30.213741,-161.221375
1.925293,-1.322754,0.399414,123.358780,-42.015266,-191.099243
2.080566,-1.426025,0.213623,152.595413,-35.557251,-225.145035
2.173828,-1.555420,0.185547,167.664124,-35.526718,-279.709930
2.126709,-1.637695,0.086914,196.244278,-28.503817,-332.458008
1.901611,-1.569092,-0.197021,223.572525,-4.412214,-374.427490
1.568115,-1.537354,-0.290039,246.427475,5.984733,-407.435120
1.399170,-1.452148,-0.571533,265.435120,14.610687,-434.458008
1.154785,-1.327148,-0.792480,265.801514,22.961832,-459.282440
1.003418,-1.381592,-0.924805,274.656494,36.671757,-473.603058
0.876953,-1.444824,-0.973145,278.793884,53.496181,-496.885498
0.764160,-1.563721,-1.090088,290.534363,56.549618,-500.274811
0.695312,-1.613525,-1.253174,303.129761,67.770996,-500.274811
0.368408,-1.438965,-1.510986,320.885498,89.480919,-500.274811
-0.057129,-1.042725,-2.092285,306.488556,126.015266,-500.274811
-0.366699,-0.735352,-2.298584,260.229004,156.534348,-500.274811
-0.673096,-0.523926,-2.227295,223.755722,150.458008,-500.274811
-0.918701,-0.182617,-2.404053,201.358780,155.969467,-480.809174
-1.208496,0.107422,-2.429932,196.564880,166.885498,-425.206116
-1.497314,0.368652,-2.670654,183.572525,177.099243,-364.839691
-1.736816,0.594482,-2.640137,143.389313,204.473282,-306.259552
-1.943604,0.681641,-2.350830,115.374046,168.793900,-253.038162
-1.907471,0.785156,-2.262695,96.717560,121.007637,-204.503815
-1.820801,0.900391,-2.224365,62.717556,86.641220,-163.908401
-1.632324,0.986816,-2.260742,28.259542,60.641220,-127.816795
-1.558838,1.066406,-2.110840,-17.679390,70.122139,-93.679390
-1.510254,1.046631,-1.841553,-49.312977,59.923664,-66.488548
-1.362305,1.012207,-1.647217,-70.229004,42.885498,-43.954197
-1.201660,0.998291,-1.460938,-84.839691,38.244274,-21.328245
-1.072021,1.000977,-1.279053,-98.183205,34.320610,-1.435115
-0.849609,0.976318,-1.036133,-99.297707,34.702290,15.374045
-0.681152,0.872803,-0.794434,-89.099236,37.938931,28.748091
-0.527832,0.789307,-0.676758,-79.160309,27.755726,32.946564
-0.433838,0.770264,-0.615723,-70.992363,18.656488,34.183205
-0.391113,0.800293,-0.615723,-64.137405,9.725191,36.885498
-0.358154,0.840088,-0.667480,-62.320610,5.877862,42.076336
-0.356934,0.843506,-0.668213,-65.435112,0.534351,48.839695
-0.344727,0.794189,-0.632324,-65.770996,-9.511451,56.076336
-0.340088,0.757080,-0.637207,-65.221375,-25.923664,63.633587
-0.311523,0.668457,-0.539551,-59.633587,-42.335876,75.435112
