ax,ay,az,gx,gy,gz
-0.307129,-1.226807,-0.208008,148.198471,31.251909,-136.259537
-0.275635,-1.111572,-0.051025,159.572525,51.465649,-157.175568
-0.260742,-1.046143,0.094238,167.709930,68.900764,-180.458008
-0.251953,-0.939941,0.146729,173.893127,86.320610,-202.900757
-0.334717,-0.806152,0.368896,186.229004,97.007637,-225.435120
-0.383789,-0.597900,0.467285,192.091599,102.091606,-231.343506
-0.429688,-0.420654,0.499512,190.885498,106.259544,-227.068695
-0.433838,-0.267822,0.604736,178.992371,113.099236,-217.221375
-0.452393,-0.140137,0.713867,158.229004,113.389313,-195.557251
-0.436035,-0.096924,0.781982,138.473282,111.709923,-173.129776
-0.372803,-0.202393,0.878662,136.427475,103.740456,-149.618317
-0.349609,-0.326660,0.938232,148.717560,90.213737,-133.755722
-0.363525,-0.351318,0.982910,167.099243,80.000000,-122.198471
-0.368164,-0.320801,0.963135,185.267181,70.091606,-113.038170
-0.386963,-0.203613,0.978760,194.473282,66.503815,-107.267174
-0.406738,-0.069092,0.916504,191.709930,63.786259,-104.763359
-0.419922,0.071777,0.979980,175.267181,67.480919,-101.145035
-0.446777,0.135498,1.052490,145.908401,73.954201,-89.587784
-0.500488,0.124268,1.180664,121.816795,66.229004,-89.343513
-0.529297,-0.018311,1.307861,97.954201,54.000000,-86.702293
-0.532959,-0.246338,1.364746,107.435112,32.900764,-85.282440
-0.521973,-0.250488,1.335693,135.190842,14.412213,-91.587784
-0.515869,-0.148926,1.331543,162.274811,-0.564885,-88.473282
-0.463623,-0.027100,1.279785,183.053436,-14.564885,-83.129768
-0.375977,0.121094,1.216309,187.190842,-20.900763,-77.160309
-0.308594,0.171143,1.140137,177.282440,-21.847328,-71.038170
-0.288818,0.133545,1.086914,159.908401,-20.244274,-69.862595
-0.289795,0.024414,1.065918,149.038162,-18.641222,-78.167938
-0.304932,-0.083496,1.072998,154.320618,-18.748091,-92.656487
-0.333008,-0.085205,1.028564,171.923660,-19.129770,-108.442749
-0.352051,0.035156,1.007080,194.244278,-32.748093,-121.786263
-0.330322,0.215576,1.021240,214.015274,-41.389313,-124.442749
-0.335449,0.465332,0.964844,235.007629,-51.633587,-117.251907
-0.308105,0.790527,1.018799,238.290070,-59.679390,-105.832062
-0.209473,1.071289,1.018311,218.015274,-62.320610,-83.709923
-0.138916,1.219971,1.034912,184.137405,-61.099236,-55.694656
-0.036621,1.241699,1.024658,140.473282,-58.625954,-35.801525
0.010498,1.080078,0.961670,100.870232,-53.480915,-16.458015
0.000000,0.861816,0.916748,77.282440,-45.007633,-7.740458
-0.017090,0.736572,0.884033,71.526718,-35.725189,-8.717557
-0.017090,0.714111,0.906250,68.259544,-27.358778,-11.099236
-0.025391,0.719971,0.929199,61.374046,-19.190840,-12.717557
