ax,ay,az,gx,gy,gz
-0.399170,0.006104,0.998047,-3.816794,1.343511,8.152672
-0.409180,0.016113,1.011963,-2.748092,0.763359,5.755725
-0.406494,0.014404,1.000977,-3.175573,0.885496,2.534351
-0.402344,0.022461,1.003906,-3.694656,2.549618,-1.114504
-0.410156,0.028809,1.007080,-5.526718,2.992366,-3.496183
-0.416992,0.033203,1.017090,-7.404580,3.709924,-5.114504
-0.423828,0.017822,1.015381,-6.274809,3.938931,-5.557252
-0.413086,0.033936,1.019775,-5.526718,2.671756,-5.206107
-0.415039,0.009766,1.016357,0.290076,1.022901,-2.167939
-0.408691,0.019531,0.996582,2.916031,-0.748092,-1.511450
-0.395264,0.013916,0.990723,4.137404,-1.251908,-2.259542
-0.392822,0.024902,0.970215,3.496183,-0.625954,-4.916030
-0.386719,0.006104,0.973145,2.427481,0.503817,-7.923664
-0.391113,-0.004883,0.973389,1.969466,1.893130,-11.694656
-0.394043,-0.016113,0.969238,1.618321,3.450382,-15.969465
-0.408203,-0.028564,0.974121,2.122137,4.687023,-19.969465
-0.409180,-0.021973,0.982178,0.671756,5.603054,-23.893129
-0.427490,-0.024658,0.992188,-1.068702,5.419847,-25.480917
-0.441162,-0.026611,1.011475,1.694656,4.259542,-27.099237
-0.445557,-0.019287,1.003174,5.709924,1.770992,-28.274809
-0.435547,-0.007080,0.971924,10.687023,-0.809160,-29.419847
-0.439453,-0.008789,1.001709,17.725191,-3.480916,-33.251907
-0.450439,0.031494,1.007812,27.465649,-10.000000,-38.702290
-0.505127,0.196533,1.120605,43.038166,-15.618320,-47.740459
-0.476318,0.518066,1.189453,43.312977,-22.580153,-57.496181
-0.403320,0.811279,1.146973,26.473282,-30.091602,-53.923664
-0.322266,0.938721,1.160156,6.290076,-31.053434,-50.335876
-0.295654,1.089111,1.082031,-17.862595,-28.564886,-44.229008
-0.353027,1.355469,1.200439,-32.900764,-11.465649,-22.213741
-0.398926,1.956787,1.493652,-60.931297,-9.587787,13.114504
-0.419189,2.309570,1.552490,-98.702293,-35.358780,91.328247
-0.497803,2.366211,1.519775,-128.183212,-61.908398,172.854965
-0.580566,2.123291,1.350830,-158.625961,-81.862595,236.167938
-0.683594,1.761963,1.108887,-182.702286,-85.786263,272.015259
-0.819580,1.932373,1.277588,-206.809158,-82.732826,294.916016
-0.878418,2.050537,1.238281,-264.931305,-100.900764,333.374054
-0.907715,1.941162,1.028564,-310.030548,-111.358780,370.290070
-0.875977,1.630859,0.736816,-347.053436,-108.961830,376.763367
-0.848633,1.266113,0.471680,-370.366425,-91.221375,386.488556
-0.934570,0.985596,0.384033,-374.015259,-83.603050,397.221375
-0.975342,1.080322,0.376709,-374.259552,-82.610687,415.160309
-1.177246,0.928223,0.334473,-374.763367,-74.229004,430.763367
-1.297607,0.732910,0.224121,-371.969452,-71.450378,429.480927
-1.325439,0.297119,0.101074,-364.351135,-68.748093,420.763367
-1.355713,-0.224854,0.014893,-334.854950,-67.038170,402.091614
-1.378418,-0.455322,0.067139,-303.465637,-66.870232,379.923676
-1.361084,-0.572754,0.046143,-284.076324,-58.656490,349.770996
-1.347900,-0.505127,0.160645,-281.267181,-64.305344,327.297699
-1.387939,-0.628418,0.021973,-277.541992,-61.129772,305.740448
-1.387451,-0.874756,-0.151367,-264.763367,-51.236641,275.633575
-1.424805,-1.142822,-0.293701,-239.709930,-43.786259,240.610687
-1.459961,-1.358154,-0.267822,-200.809158,-44.732826,222.213745
-1.641602,-1.421631,-0.167969,-159.328247,-56.748093,214.748093
-1.794678,-1.645996,-0.047607,-110.946564,-76.793892,195.679382
-1.802246,-1.925293,0.000488,-63.755726,-92.015266,164.610687
-1.632324,-2.155762,-0.006592,-19.007633,-96.702293,121.496185
-1.435547,-2.200928,-0.035400,13.206107,-93.297707,68.442749
-1.228760,-2.173340,-0.078857,37.893131,-80.045799,9.770992
-1.021484,-2.032959,-0.149170,67.419846,-49.465649,-48.854961
-0.869141,-1.826172,-0.153809,95.740456,-17.419847,-104.763359
-0.805176,-1.561035,-0.084229,114.793892,13.145039,-151.145035
-0.790283,-1.189209,0.030518,118.000000,46.564884,-186.763351
-0.804932,-0.828125,0.207275,113.267174,60.839695,-204.381683
-0.781982,-0.575928,0.348145,107.358780,65.221375,-206.870224
-0.732178,-0.441406,0.500000,108.396950,56.259541,-191.893127
-0.666504,-0.440430,0.586670,121.236641,43.374046,-165.053436
-0.612793,-0.534424,0.689209,149.832062,33.007633,-150.503815
-0.548340,-0.604004,0.761230,191.938934,21.068703,-139.404587
-0.515381,-0.542725,0.775391,225.114502,10.030535,-140.015274
-0.467285,-0.469971,0.761963,240.870224,2.152672,-147.435120
-0.432617,-0.336670,0.694336,240.870224,1.328244,-157.526718
-0.443115,-0.108154,0.655273,212.671753,11.114504,-164.534348
-0.425781,0.045166,0.697021,160.305344,22.931297,-170.763351
-0.397949,0.004395,0.746094,117.312981,33.862595,-175.603058
-0.356201,-0.116943,0.822021,99.297707,43.725189,-181.389313
-0.372559,-0.164062,0.927490,94.076332,48.854961,-185.511444
-0.411133,-0.188965,1.009521,104.839691,47.572517,-181.694656
-0.441895,-0.199219,1.037354,133.236649,38.106869,-166.671753
-0.444824,-0.133057,0.997559,162.458008,25.664122,-146.534348
-0.403809,-0.011475,0.885742,182.854965,17.007633,-126.992363
-0.404541,0.101807,0.853027,182.854965,12.366412,-102.519081
-0.387695,0.126953,0.846680,173.129776,9.129771,-84.076332
-0.359131,0.111572,0.880127,156.091599,8.274809,-75.587784
-0.348389,-0.008057,0.934082,140.732819,11.114504,-76.290077
-0.391846,-0.178711,0.995361,145.221375,7.022901,-83.221375
-0.408691,-0.145752,1.004395,163.450378,3.557252,-97.862595
