ax,ay,az,gx,gy,gz
1.066162,-0.040527,-0.001221,-31.358778,-32.610687,40.885498
1.098389,-0.074707,-0.004150,-30.717558,-34.320610,41.755726
1.238525,-0.185791,0.006348,-27.297710,-35.572517,36.748093
1.408203,-0.392578,0.130859,-32.595421,-35.450382,25.694656
1.682861,-0.642090,0.226807,-30.519083,-44.992367,6.305344
1.882080,-0.794189,0.296631,-19.465649,-45.297710,-18.320610
1.971191,-0.860107,0.300781,0.045802,-33.206108,-38.000000
2.012451,-0.873779,0.236084,23.541985,-10.061069,-49.114502
1.998047,-0.877686,0.232178,40.198475,6.870229,-60.610687
2.030029,-0.916748,0.214355,53.572517,22.305344,-73.740456
2.067627,-1.027588,0.333496,65.984734,34.244274,-91.618324
2.106689,-1.174316,0.449951,84.687019,30.351145,-118.076332
2.050781,-1.315430,0.545166,106.503815,23.328245,-150.396942
2.164795,-1.597656,0.581055,138.076340,10.656488,-191.480911
2.220947,-1.763184,0.686279,167.572525,-0.656489,-246.854965
2.011719,-1.708740,0.482178,213.618317,-10.732824,-292.488556
1.725342,-1.428467,0.038574,238.671753,6.870229,-316.351135
1.382080,-1.204102,-0.228516,241.847336,23.618320,-327.435120
1.167480,-1.133301,-0.321045,234.106873,28.213741,-335.923676
1.092773,-1.188232,-0.296387,235.053436,23.572519,-349.801514
1.022461,-1.291016,-0.271484,242.198471,3.389313,-380.167938
1.266846,-1.567627,-0.354248,250.320618,9.511451,-426.870239
1.038330,-1.879883,-0.217041,274.793884,1.648855,-495.114502
0.671143,-1.852295,-0.623535,318.534363,-4.229008,-500.274811
0.296143,-1.576172,-1.293457,329.358765,23.480917,-500.274811
-0.045410,-1.391357,-1.624512,307.496185,50.687023,-500.274811
-0.219482,-1.382568,-1.792236,302.885498,99.267174,-500.274811
-0.625244,-1.205078,-1.991943,285.801514,99.358780,-500.274811
-0.933594,-1.009521,-2.184082,275.648865,91.236641,-500.274811
-1.155762,-0.661621,-2.573242,260.396942,102.839691,-500.274811
-1.602051,-0.152832,-2.931641,242.870224,139.694656,-500.274811
-2.083252,0.476074,-3.152100,195.725189,145.251907,-441.053436
-2.390625,1.016602,-3.322510,152.152664,192.977097,-347.969452
-2.504395,1.236328,-3.168701,99.954201,208.366409,-255.847336
-2.485107,1.311768,-2.980225,46.305344,193.694656,-184.183212
-2.335205,1.252686,-2.787842,-9.282443,154.152664,-132.183212
-2.179199,1.197021,-2.589111,-55.877861,123.068703,-86.412216
-1.916748,1.145996,-2.284668,-102.870232,111.007637,-44.625954
-1.717041,0.984375,-1.869385,-130.625961,97.603050,-12.122137
-1.469238,0.906738,-1.488525,-151.450378,51.282444,9.877863
-1.132324,0.926758,-1.260986,-155.496185,35.984734,30.244274
-0.903809,0.997803,-1.108398,-165.770996,37.099236,47.404579
-0.701172,1.042969,-0.885498,-179.801529,42.717556,57.557251
-0.589600,1.026611,-0.673340,-186.519089,48.396946,60.961834
-0.562500,0.993896,-0.476074,-184.351151,39.343510,61.480915
-0.500244,0.971436,-0.363037,-175.221375,30.656488,63.267174
-0.511475,0.947021,-0.314941,-164.183212,27.786259,65.343513
-0.573730,0.955566,-0.328613,-158.549622,8.351145,66.549622
-0.612793,0.932617,-0.365234,-157.679382,-13.816793,69.984734
-0.649902,0.901611,-0.409424,-159.297714,-32.564884,77.297707
-0.663574,0.833496,-0.339844,-154.839691,-39.908398,94.839691
-0.669189,0.721680,-0.227783,-137.679382,-59.312977,115.480919
-0.533691,0.687744,-0.282715,-125.083969,-82.244278,135.801529
-0.346680,0.656494,-0.325195,-111.740456,-97.511452,154.763351
-0.145508,0.646240,-0.450684,-111.175575,-105.022903,170.152664
0.002686,0.711426,-0.481445,-119.893127,-115.267174,178.824432
0.176514,0.637695,-0.519043,-125.541985,-120.045799,179.664124
0.301270,0.664062,-0.590820,-143.114502,-115.343513,177.282440
0.335693,0.725586,-0.603027,-163.083969,-107.954201,175.312973
0.392090,0.736328,-0.617920,-185.114502,-94.992363,175.908401
0.458496,0.624512,-0.487305,-194.473282,-57.725189,181.099243
0.424561,0.546875,-0.318604,-198.610687,-40.320610,182.274811
0.470215,0.467529,-0.166016,-194.641220,-28.503817,185.267181
0.448242,0.411133,-0.014404,-181.480911,-28.015266,189.221375
0.514160,0.345703,0.088623,-160.656494,-36.610687,189.557251
0.550049,0.323730,0.117676,-142.839691,-39.068703,186.015274
0.613525,0.254150,0.201660,-120.732826,-46.366413,179.175568
0.668457,0.258301,0.224365,-101.923668,-61.480915,167.038162
0.792480,0.306152,0.119629,-90.671753,-69.801529,153.511444
0.857666,0.399414,0.005615,-89.236641,-71.938934,140.625961
0.899414,0.493164,-0.050781,-91.679390,-70.000000,130.412216
0.914062,0.565186,-0.084229,-95.664124,-66.396950,126.000000
0.913574,0.605469,-0.111572,-105.679390,-60.793892,126.961830
0.926025,0.595947,-0.126465,-120.274811,-57.343510,128.946564
0.964111,0.492920,-0.042969,-129.022903,-42.366413,132.503815
0.944824,0.346191,0.085938,-125.297707,-27.816793,133.175568
0.922119,0.194092,0.269043,-108.824425,-32.854961,125.435112
0.922363,0.124756,0.352539,-79.603050,-51.038166,113.007637
0.988281,0.125000,0.297607,-56.152672,-60.977100,96.732826
1.040527,0.187500,0.170166,-48.992367,-64.732826,81.312981
1.055908,0.277100,0.057373,-48.854961,-60.809162,66.137405
1.005371,0.356689,-0.014648,-50.229008,-52.259541,61.923664
0.947754,0.416260,-0.047852,-55.297710,-50.000000,64.610687
0.956055,0.445068,-0.091797,-64.854965,-45.648853,68.732826
0.956787,0.441406,-0.104248,-74.916031,-41.053436,71.282440
0.962646,0.385254,-0.033203,-80.961830,-30.442749,73.175575
0.929199,0.300781,0.095459,-77.038170,-20.854961,72.106873
0.924805,0.264404,0.139648,-74.473282,-25.419847,65.908394
0.894043,0.214355,0.213867,-58.442749,-27.908398,60.946564
