ax,ay,az,gx,gy,gz
0.990234,0.114990,0.129883,-43.709923,3.557252,-7.541985
0.920898,0.120117,0.099854,-53.099236,-8.045801,-12.534351
0.902832,0.153809,0.124268,-62.396946,-4.778626,-6.458015
0.928955,0.119873,0.097168,-70.106873,-1.862595,-9.587787
0.974854,0.101074,0.118896,-79.328247,5.709924,-16.122137
0.926514,0.091309,0.188477,-84.229004,11.450381,-15.954199
0.868896,0.051270,0.257568,-88.870232,15.099236,-18.122137
0.863037,-0.007568,0.366699,-83.160309,21.206106,-19.725191
0.886963,-0.067627,0.425537,-65.740456,29.435114,-18.900763
0.875244,-0.011475,0.480469,-59.923664,32.641220,-12.748092
0.865234,-0.005127,0.565430,-61.358780,24.458015,-13.175572
0.821045,-0.047363,0.540771,-56.625954,21.419847,-12.427481
0.852539,-0.027100,0.603271,-54.152672,23.145039,-11.175572
0.814941,-0.018555,0.608154,-52.534351,15.847328,-11.862596
0.795898,-0.024414,0.605225,-53.312977,15.847328,-10.183207
0.796387,-0.021729,0.651611,-51.679390,11.694656,-5.251908
0.792969,-0.060303,0.728027,-45.587788,7.068702,-7.480916
0.781250,-0.083740,0.792725,-37.801525,-4.748092,-10.259542
0.797607,-0.082031,0.826416,-34.305344,-14.229008,-12.534351
0.759033,-0.072266,0.857666,-29.725191,-33.175571,-18.549618
0.783447,-0.038330,0.799316,-24.687023,-41.511452,-12.030535
0.796875,-0.027832,0.748535,-19.022902,-51.465649,-12.320611
0.831787,-0.023438,0.690674,-13.236641,-53.832062,-8.870229
0.858154,-0.040039,0.691895,-4.809160,-51.801525,-4.610687
0.887939,-0.065918,0.687744,0.519084,-52.320610,-2.351145
0.931641,-0.106689,0.702148,8.977099,-49.374046,-4.748092
0.995117,-0.166260,0.727051,23.770992,-47.465649,-11.099236
1.011230,-0.210205,0.724365,35.129772,-45.694656,-15.801527
0.991699,-0.164307,0.710205,44.290077,-46.335876,-18.580153
0.968994,-0.162109,0.689941,47.282444,-50.778625,-23.450382
0.917969,-0.141357,0.686523,56.015266,-59.770992,-27.725191
0.900879,-0.070068,0.634521,58.183205,-72.152672,-29.343512
0.905518,-0.032471,0.548584,59.893131,-79.099236,-26.015266
0.946777,0.003906,0.485840,65.816795,-74.076332,-18.610687
0.917236,-0.024658,0.478271,64.748093,-78.213737,-18.732824
0.997559,-0.003174,0.406006,70.030533,-78.244278,-14.061069
0.983398,-0.073242,0.416748,80.793892,-79.206108,-13.343512
1.065674,-0.064453,0.364990,92.183205,-68.870232,-12.595420
1.109619,-0.052979,0.319580,100.748093,-58.900764,-12.595420
1.069336,-0.068604,0.297119,110.702293,-52.137405,-14.732824
1.051514,-0.016357,0.294189,110.946564,-53.022900,-19.099237
1.026367,0.021240,0.244873,111.679390,-57.190838,-23.633587
0.972412,0.029541,0.196777,107.129768,-67.435112,-24.564886
0.973389,0.023926,0.156006,107.465652,-77.877861,-28.488550
1.010010,0.043457,0.088379,109.908394,-77.221375,-31.541985
1.085693,0.051514,-0.013916,114.229004,-63.297710,-23.572519
1.081543,0.063721,-0.053955,122.641220,-51.419846,-19.664122
1.121826,0.069580,-0.101562,134.442749,-26.748091,-21.801527
1.087891,0.109619,-0.114014,140.167938,-9.206107,-12.961832
1.032471,0.142334,-0.119385,140.213745,-3.389313,-10.137404
0.989258,0.174072,-0.133789,134.488556,-5.145038,-10.534351
0.971436,0.209717,-0.152100,124.931297,-14.106871,-14.183207
0.894287,0.158936,-0.147949,116.916031,-31.740458,-19.832062
0.948486,0.242676,-0.221924,102.885498,-36.793892,-22.152672
0.919189,0.180908,-0.151611,100.610687,-45.236641,-32.213741
1.011963,0.200684,-0.195557,99.938934,-44.992367,-32.580154
1.062988,0.149170,-0.217041,104.946564,-35.908398,-29.007633
1.061279,0.125488,-0.200684,111.679390,-27.618320,-28.580153
