ax,ay,az,gx,gy,gz
-0.169678,0.036133,1.057373,1.007634,-0.351145,-8.854961
-0.169678,0.032959,1.061279,1.129771,-0.106870,-8.610687
-0.158203,0.041504,1.046387,1.541985,0.717557,-8.427481
-0.166992,0.042969,1.072510,1.816794,0.396947,-7.770992
-0.122803,0.065674,1.097168,0.610687,-0.137405,-8.045801
-0.138184,0.077881,1.073975,-2.473282,0.000000,-4.412214
-0.135742,0.079102,1.062500,-3.954198,0.702290,-2.534351
-0.134033,0.068115,1.062500,-4.732824,2.488550,-0.717557
-0.135498,0.056396,1.039551,-4.992366,4.732824,0.213740
-0.153809,0.039062,1.085693,-8.351145,6.793893,0.916031
-0.176025,-0.007568,1.088379,-11.587787,8.213740,0.931298
-0.194336,-0.043945,1.105225,-11.908397,8.656488,-1.328244
-0.213623,-0.070312,1.111328,-11.114504,8.427481,-3.923664
-0.224854,-0.077637,1.129395,-9.694656,7.786260,-6.992366
-0.222656,-0.077637,1.143555,-8.000000,6.396946,-9.603053
-0.223389,-0.063477,1.139160,-6.351145,4.687023,-11.007633
-0.216553,-0.057617,1.118408,-5.007634,3.618321,-12.625955
-0.208252,-0.055420,1.107666,-3.312977,2.900763,-12.900764
-0.191650,-0.067383,1.080322,-0.870229,2.244275,-13.709924
-0.185547,-0.068115,1.059082,0.702290,2.091603,-14.290076
-0.181641,-0.076904,1.043213,2.946565,2.977099,-16.519083
-0.179443,-0.086426,1.027344,7.541985,3.755725,-19.648855
-0.174072,-0.093994,1.009277,13.053435,5.954198,-26.442749
-0.169434,-0.096436,1.015137,15.480916,9.740458,-35.236641
-0.174805,-0.086670,1.016602,8.671756,16.122137,-49.465649
-0.184814,-0.093018,1.015625,-9.053435,20.641222,-67.862595
-0.195557,-0.119873,1.037109,-34.625954,30.870230,-98.671753
-0.246582,-0.118652,1.087402,-60.793892,37.755726,-131.145035
-0.295410,-0.104248,1.166504,-72.900764,39.083969,-162.167938
-0.374756,-0.021729,1.240479,-67.984734,33.160305,-185.480911
-0.478516,0.301270,1.414062,-50.473282,19.893129,-192.091599
-0.506592,0.716797,1.582520,-36.351147,-0.259542,-173.923660
-0.464600,0.981445,1.581543,-29.938931,-28.854961,-136.244278
-0.481445,1.448242,1.720947,-23.832062,-45.908398,-90.015266
-0.297852,1.977051,1.693848,-48.320610,-64.809158,-20.870230
-0.168945,2.118408,1.371582,-80.809158,-77.557251,65.511452
-0.070068,2.399170,1.212646,-109.419846,-73.633591,178.183212
-0.129395,2.419434,1.103027,-157.480911,-64.229004,259.984741
-0.312256,2.147705,1.021729,-199.145035,-55.587788,330.396942
-0.656250,2.353516,1.233887,-237.496185,-64.839691,406.702301
-1.045410,2.313965,1.342529,-294.961823,-79.068703,450.580139
-1.364746,2.362793,1.363770,-357.526703,-88.290077,500.259552
-1.781494,2.233887,1.135010,-416.977112,-115.832062,500.259552
-1.988037,1.575928,0.670410,-449.511444,-133.083969,500.259552
-2.120850,0.646240,0.385254,-424.885498,-144.564880,500.259552
-2.226562,-0.210693,0.452881,-354.870239,-179.221375,500.259552
-2.251221,-0.787598,0.554688,-278.213745,-216.671753,500.259552
-2.091064,-0.857178,0.553711,-219.725189,-246.809158,500.259552
-2.021484,-0.676514,0.547607,-196.717560,-263.862610,489.801514
-1.943604,-0.215576,0.451172,-214.137405,-273.450378,494.213745
-1.926514,-0.440430,0.109131,-219.450378,-263.877869,475.099243
-1.850586,-0.880615,-0.102295,-195.083969,-240.809158,435.343506
-1.732666,-1.318115,-0.288574,-163.358780,-207.648849,382.473297
-1.668457,-1.715332,-0.357178,-131.679382,-173.175568,321.969452
-1.611816,-1.909668,-0.276855,-116.183205,-133.847336,251.572525
-1.574219,-2.029053,-0.246094,-113.801529,-106.442749,186.488556
-1.510498,-2.154785,-0.205811,-95.816795,-73.755722,111.557251
-1.404297,-2.088379,-0.204834,-92.854965,-50.259541,49.267174
-1.283691,-2.029785,-0.183105,-65.496185,-28.183207,4.534351
-1.149170,-1.834229,-0.083496,-37.419846,-21.557251,-17.083969
