ax,ay,az,gx,gy,gz
0.752441,-0.432373,0.079346,-22.000000,-108.748093,22.519083
0.812256,-0.486328,0.036865,-20.305344,-126.122139,26.122137
0.981445,-0.595947,-0.057373,-3.862595,-114.122139,37.664124
1.132080,-0.772217,-0.184570,14.580153,-97.832062,50.244274
1.389893,-0.933838,-0.305420,30.458015,-92.290077,52.625954
1.708496,-1.109375,-0.515625,55.374046,-92.442749,70.732826
2.758057,-1.291992,-0.759766,31.832062,-134.335876,12.183207
2.845703,-1.056641,-1.281738,37.358780,-48.732826,-77.206108
1.614746,-0.636963,-0.951660,27.526718,32.702290,-98.244278
1.311523,-0.808838,-0.555176,59.801525,87.923668,-55.954197
1.748047,-1.135742,-0.352051,40.091602,36.885498,-92.748093
1.895996,-1.183350,-0.397217,29.908398,7.053435,-155.511444
2.093750,-1.345459,-0.403809,6.000000,-5.862596,-217.603058
2.079834,-1.413330,-0.322266,-0.809160,1.236641,-275.618317
1.777588,-1.344971,-0.314941,20.671755,45.679390,-302.183197
1.417725,-1.298584,-0.228271,63.633587,53.954197,-301.709930
1.245117,-1.135498,-0.262451,81.022903,49.435116,-295.908386
1.201660,-1.060303,-0.303467,91.343513,49.221375,-292.656494
1.301758,-1.134033,-0.233643,96.442749,47.526718,-301.267181
1.334717,-1.275146,-0.047607,113.389313,43.374046,-325.114502
1.199951,-1.254883,-0.065186,141.160309,28.198473,-348.396942
1.161621,-1.157227,-0.322754,152.473282,31.648855,-361.725189
1.091797,-1.113770,-0.392090,147.541992,49.251907,-377.007629
0.897461,-1.120117,-0.292969,163.251907,74.854965,-381.419861
0.835693,-1.317871,-0.022949,220.488556,83.526718,-379.496185
0.695068,-1.247070,-0.184570,262.015259,72.931297,-383.770996
0.680176,-0.991699,-0.604980,266.259552,94.274811,-375.007629
0.774658,-0.850342,-0.783447,242.702286,119.709923,-371.633575
0.790283,-0.926758,-0.618896,240.320618,154.824432,-379.435120
0.594971,-1.121826,-0.282227,280.137390,157.435120,-399.251923
0.259766,-1.103516,-0.395996,315.358765,93.938934,-419.709930
0.324951,-0.963135,-0.988037,313.801514,79.297707,-440.900757
0.041016,-0.625732,-1.397217,268.809174,100.076332,-455.114502
-0.505127,-0.180664,-1.540283,229.709930,114.732826,-434.854950
-0.863281,0.209473,-1.725586,230.045807,155.404587,-385.145050
-1.267334,0.426270,-1.423340,263.770996,174.137405,-320.564880
-1.366211,0.638184,-1.652832,311.969452,116.412216,-272.702301
-1.260986,0.927734,-2.124756,257.389313,82.641220,-251.343506
-1.284912,1.037842,-2.343018,223.679382,67.312981,-218.763351
-1.095703,0.939453,-2.476074,197.145035,93.862595,-180.106873
-1.038086,0.963379,-2.552734,180.229004,137.175568,-140.396942
-1.021729,1.185547,-2.684570,158.717560,153.511444,-98.824425
-1.106934,1.407471,-2.823730,98.763359,165.160309,-62.748093
-0.984131,1.334717,-2.685059,27.587786,166.977097,-32.534351
-0.920166,1.179443,-2.429688,-27.358778,153.190842,-12.549619
-0.871094,0.989990,-2.086670,-69.022903,130.229004,3.709924
-0.759521,0.755859,-1.585693,-75.847328,101.816795,16.152672
-0.561279,0.723633,-1.404053,-74.152672,65.450378,23.053434
-0.358643,0.803467,-1.333984,-78.061066,41.038166,27.954199
-0.174072,0.857422,-1.244873,-84.549622,39.755726,34.305344
-0.044922,0.813965,-1.062256,-82.900764,38.778625,35.679390
0.037109,0.799561,-0.974121,-87.557251,30.824427,32.687023
0.107178,0.792236,-0.869873,-88.335876,36.305344,28.366413
0.089355,0.833984,-0.764404,-89.740456,32.610687,23.022902
0.036621,0.911621,-0.729492,-91.862595,30.045801,21.618320
-0.024658,0.927490,-0.687744,-90.748093,26.885496,24.946566
-0.048096,0.936279,-0.669189,-94.534348,19.145039,29.786259
-0.089355,0.931641,-0.652100,-98.137405,8.839695,34.824429
-0.148926,0.964844,-0.690674,-104.900764,-5.648855,40.748093
-0.202881,0.984375,-0.735840,-115.251907,-20.274809,51.068703
-0.217285,0.989502,-0.797852,-126.167938,-33.618320,65.022903
-0.143555,1.005859,-0.784912,-136.015274,-40.015266,85.206108
-0.045898,0.987793,-0.774414,-140.809158,-41.129772,106.000000
0.037598,0.956299,-0.794678,-149.847336,-44.183205,124.809158
0.172363,0.879150,-0.736328,-155.557251,-40.030533,142.977097
0.374756,0.736572,-0.667480,-158.824432,-38.580154,151.496185
0.536133,0.622559,-0.621826,-167.511444,-39.053436,149.587784
0.615479,0.565186,-0.548096,-170.687027,-43.755726,144.503815
0.718750,0.475830,-0.504395,-154.458008,-25.511450,146.977097
0.763916,0.412842,-0.462891,-137.954193,0.488550,146.366409
0.716309,0.407959,-0.427734,-136.198471,9.083969,140.854965
0.708252,0.494141,-0.462402,-143.908401,4.335878,133.114502
0.679199,0.618408,-0.497070,-156.442749,-2.412214,128.900757
0.649170,0.693359,-0.550293,-174.259537,-10.167939,127.740456
0.672852,0.747559,-0.549316,-197.572525,-15.419847,130.259537
0.699707,0.759521,-0.569580,-221.038162,-18.549618,135.587784
0.787598,0.669189,-0.522949,-241.068695,-7.969466,146.030533
0.778320,0.453857,-0.307373,-246.351151,-17.709923,148.381683
0.939697,0.259277,-0.183350,-238.259537,-23.175573,145.480911
0.916504,0.097168,0.005615,-214.977097,-3.572519,141.160309
0.866699,0.025146,0.114014,-180.244278,-13.328244,133.297714
