ax,ay,az,gx,gy,gz
0.789062,0.072998,0.062744,-56.122139,-41.450382,78.381676
0.871094,0.104736,0.060547,-60.061069,-19.984734,83.068703
0.974121,0.002930,0.085938,-53.969467,-4.076336,91.816795
0.981445,-0.124512,0.142822,-50.732826,0.229008,93.374046
1.090088,-0.196533,0.268066,-49.984734,10.000000,100.076332
1.161133,-0.265869,0.339111,-49.068703,26.030535,100.839691
1.220947,-0.401855,0.352051,-36.320610,36.763359,96.931297
1.140381,-0.404053,0.517334,-36.427483,34.045803,82.534348
1.116211,-0.382080,0.542969,-33.725189,26.091602,69.969467
1.128906,-0.437500,0.583496,-26.503817,17.068703,54.931297
1.140137,-0.510254,0.683350,-16.122137,-2.488550,33.312977
1.181152,-0.526855,0.743164,-1.282443,-22.320610,12.977099
1.164795,-0.507080,0.751221,9.679389,-38.610687,-3.511450
1.106934,-0.474854,0.750488,20.671755,-54.213741,-14.549619
1.089600,-0.421143,0.649658,29.328245,-68.778625,-23.786259
1.087402,-0.370361,0.543945,32.717556,-75.557251,-29.175573
1.108398,-0.356201,0.496094,40.854961,-77.786263,-31.419847
1.141357,-0.355225,0.468506,53.969467,-71.099236,-33.465649
1.138428,-0.306152,0.429932,66.015266,-59.068703,-32.259541
1.094971,-0.269531,0.368652,73.984734,-54.992367,-32.213741
1.057373,-0.283447,0.344238,84.732826,-55.679390,-31.496183
1.091309,-0.305908,0.371338,97.374046,-60.320610,-39.190838
1.102783,-0.343750,0.377197,114.549622,-64.916031,-46.870228
1.089600,-0.329590,0.398926,121.251907,-85.725189,-73.358780
1.178955,-0.257568,0.227295,127.954201,-80.931297,-69.282440
1.068604,-0.136230,0.216064,119.709923,-85.053436,-73.175575
1.083252,-0.145020,0.148926,122.839691,-82.183205,-63.297710
1.098877,-0.147705,0.140625,126.030533,-77.206108,-57.694656
1.145508,-0.146484,0.098389,131.343506,-69.694656,-55.038166
1.179199,-0.177490,0.085938,140.091599,-60.412212,-52.396946
1.164795,-0.154053,0.052002,147.496185,-53.358780,-54.534351
1.126221,-0.167480,0.049316,153.938934,-54.473282,-57.770992
1.090820,-0.137939,0.017578,157.633591,-61.114502,-64.488548
1.073975,-0.058105,-0.040527,152.015274,-68.351143,-66.122139
1.081299,-0.029053,-0.115723,146.106873,-67.541985,-65.114502
1.021729,-0.037354,-0.087646,143.160309,-78.748093,-69.374046
1.058594,-0.053467,-0.095459,142.091599,-87.984734,-75.160309
1.097412,-0.041260,-0.156006,139.511444,-90.412216,-79.251907
1.135498,-0.101807,-0.215820,139.343506,-88.549622,-85.938934
1.227539,-0.135986,-0.244873,144.793900,-75.129768,-91.801529
1.215820,-0.162842,-0.267090,151.587784,-63.206108,-102.625954
1.146484,-0.144043,-0.290283,155.862595,-58.335876,-114.000000
1.063965,-0.129395,-0.325195,158.290070,-52.183205,-127.145035
1.004150,-0.106689,-0.402344,162.427475,-55.038166,-125.083969
0.897705,-0.056641,-0.380127,155.129776,-50.931297,-135.053436
0.886719,-0.001953,-0.442383,150.503815,-48.351147,-132.244278
0.806152,0.028320,-0.484619,141.618317,-47.938931,-128.549622
0.787842,0.063965,-0.497070,133.526718,-41.404579,-124.152672
0.746094,0.098877,-0.520020,128.442749,-38.167938,-119.679390
0.702637,0.131104,-0.503662,126.427483,-32.244274,-112.244278
0.642090,0.124756,-0.512451,129.832062,-29.816793,-112.916031
0.634766,0.089600,-0.528320,140.366409,-25.923664,-108.458015
0.642334,0.081055,-0.528076,143.816788,-25.068703,-112.381676
0.619629,0.139160,-0.508057,143.603058,-29.526718,-117.572517
0.693115,0.168457,-0.603271,146.122131,-11.282443,-113.358780
0.714111,0.143799,-0.590576,147.618317,-1.450382,-110.610687
0.774170,0.082764,-0.503418,155.435120,-0.061069,-117.877861
0.698486,0.086914,-0.535400,160.290070,-7.587786,-134.244278
