ax,ay,az,gx,gy,gz
0.611328,0.103027,-0.153320,-64.458015,-143.877869,87.190842
0.637207,0.064453,-0.158691,-60.763359,-138.351151,96.427483
0.736328,-0.139893,-0.116211,-41.725189,-107.175575,134.641220
0.913330,-0.338379,-0.142334,-29.160305,-86.167938,159.618317
1.056152,-0.531494,-0.172363,-22.977098,-79.862595,169.450378
1.202881,-0.641602,-0.090332,-22.793894,-97.145035,160.442749
1.435547,-0.692627,-0.247070,-26.854961,-111.175575,137.099243
1.615723,-0.787842,-0.239746,-47.145039,-111.603050,108.320610
1.749268,-0.919922,-0.244141,-55.969467,-125.022903,81.053436
2.033447,-1.104248,-0.218750,-47.160305,-91.053436,63.282444
2.155273,-1.188477,-0.135986,-33.328243,-45.770992,43.694656
2.131836,-1.196289,-0.085938,-15.755725,-7.160306,22.015266
2.045654,-1.166260,-0.032715,-0.885496,17.114504,-3.267176
1.947266,-1.227539,0.150879,16.580153,16.900763,-35.938931
1.917236,-1.263672,0.151855,34.961834,7.740458,-64.229004
2.020508,-1.343506,0.167480,41.038166,15.099236,-91.038170
2.202393,-1.587158,0.382324,50.290077,23.099237,-125.526718
2.424561,-1.959717,0.452393,67.312981,43.557251,-171.083969
2.627441,-2.408691,0.796875,87.572517,53.511452,-239.328247
2.473145,-2.669434,0.985840,116.916031,14.244275,-312.793884
2.234619,-2.642822,0.701660,155.893127,19.251909,-365.862610
1.878662,-2.541992,0.482666,189.007629,41.755726,-400.610687
1.444580,-2.511719,0.472412,222.763351,59.908398,-419.358765
1.128174,-2.572754,0.655029,276.183197,33.328243,-432.427490
1.069824,-2.564209,0.390381,340.488556,18.854961,-440.610687
1.042969,-2.468506,-0.040039,377.541992,22.900763,-457.236633
0.928955,-2.328857,-0.314453,372.366425,9.312977,-487.267181
0.687012,-2.095947,-0.687012,360.061066,-3.099237,-500.274811
0.616211,-2.071289,-0.874756,359.832062,25.358778,-500.274811
0.312988,-2.019287,-0.950439,388.473297,57.572517,-500.274811
-0.055664,-1.840332,-1.291504,397.129761,89.893127,-500.274811
-0.360352,-1.552246,-1.696289,388.717560,105.496185,-500.274811
-0.453613,-1.378174,-1.966797,384.702301,148.503815,-494.931305
-0.718750,-1.238281,-2.067383,371.908386,185.618317,-475.022888
-1.176758,-0.703125,-2.513916,442.366425,148.519089,-441.022888
