ax,ay,az,gx,gy,gz
0.561768,0.000488,0.083984,-57.419846,-18.091602,50.793892
0.300781,-0.169922,0.294434,-43.328243,-13.160305,87.801529
0.244629,-0.502197,0.608398,-10.778625,-23.068703,132.488556
0.508301,-0.864014,0.939209,15.587787,-38.503819,158.717560
1.006104,-1.254150,1.285400,64.183205,-51.374046,157.190842
1.330322,-1.408447,1.206787,116.931297,-75.251907,118.763359
1.445557,-1.385254,1.167480,144.259537,-113.832062,62.580154
1.344482,-1.404785,1.074219,201.709930,-147.419846,8.793893
1.164551,-1.179199,0.717285,241.694656,-150.854965,-14.198473
0.989990,-0.943115,0.388428,252.824432,-135.954193,-14.900764
0.810059,-0.806396,0.180664,242.000000,-147.770996,-9.877863
0.929932,-0.806152,0.029297,224.442749,-166.977097,-15.358779
1.050049,-1.000977,0.252930,251.145035,-179.190842,-26.946566
1.204834,-1.129395,0.229736,298.274811,-196.763351,-54.183205
1.168701,-0.950439,0.161377,303.526703,-204.534348,-81.786263
1.291504,-0.993408,-0.105469,314.503815,-184.854965,-88.839691
1.172852,-0.982422,-0.163818,296.137390,-185.679382,-110.839691
1.130859,-0.858398,-0.322510,282.381683,-175.664124,-112.061066
1.109863,-0.747559,-0.544922,262.091614,-140.259537,-101.862595
1.061035,-0.789795,-0.471436,254.274811,-114.671753,-95.312981
1.015137,-0.827637,-0.346924,268.366425,-107.862595,-100.931297
0.996582,-0.774902,-0.457520,281.068695,-142.213745,-119.190842
1.081543,-0.629883,-0.656250,263.557251,-124.961830,-120.870232
1.050781,-0.648193,-0.629150,251.114502,-115.297707,-123.770996
1.027588,-0.746582,-0.484863,244.748093,-116.091606,-133.603058
1.013428,-0.805664,-0.368164,253.954193,-107.221375,-139.770996
1.022705,-0.744385,-0.499023,261.190826,-91.129768,-141.984726
0.952637,-0.649658,-0.703125,253.343506,-83.175575,-142.717560
0.925537,-0.547363,-0.830322,235.893127,-72.427483,-140.198471
0.852295,-0.544678,-0.815674,224.351151,-57.969467,-134.351151
0.806396,-0.572510,-0.772217,227.633591,-50.946564,-127.984734
0.806885,-0.586914,-0.783447,229.099243,-58.137405,-130.870224
0.846924,-0.638184,-0.749268,245.312973,-65.480919,-138.763351
0.883301,-0.603027,-0.817139,251.038162,-63.068703,-146.106873
0.890869,-0.537109,-0.974365,249.862595,-39.587788,-143.725189
0.828857,-0.431152,-0.997803,245.053436,-10.381680,-130.564880
