ax,ay,az,gx,gy,gz
0.955322,-0.208496,-0.068604,-35.786259,-14.885496,28.687023
0.947510,-0.221191,-0.073730,-40.610687,-21.969465,29.251909
0.938721,-0.230713,-0.101562,-44.290077,-28.198473,30.595419
0.936035,-0.244385,-0.124756,-48.106869,-34.000000,29.694656
0.944092,-0.264404,-0.128662,-48.687023,-34.519085,30.030535
0.935547,-0.260986,-0.141113,-48.778625,-36.213741,30.015266
0.941162,-0.286377,-0.162598,-44.488548,-31.679390,35.633587
0.941650,-0.306396,-0.172119,-37.984734,-26.671755,44.900764
0.915527,-0.309082,-0.149414,-37.206108,-22.671755,47.862595
0.909180,-0.351074,-0.123291,-35.923664,-25.679390,45.709923
0.964600,-0.401123,-0.141357,-35.221375,-24.229008,44.427483
1.037598,-0.430908,-0.155029,-34.610687,-16.488550,48.137405
1.089111,-0.516602,-0.130615,-31.969465,-6.992366,48.534351
1.153320,-0.572510,-0.109863,-29.145039,-2.229008,41.725189
1.207031,-0.624756,-0.093262,-22.229008,4.152672,35.770992
1.142822,-0.668457,0.002930,-15.572519,5.908397,26.564886
1.105469,-0.715332,0.132812,-3.007634,-4.106870,12.259542
1.091553,-0.717285,0.139648,8.229008,-16.045801,-4.900764
1.142334,-0.699951,0.041016,17.893129,-13.969465,-4.427481
1.212646,-0.767578,0.152100,18.229008,-12.931297,-11.587787
1.215820,-0.796387,0.135010,24.091602,-16.778625,-24.580153
1.176025,-0.791260,0.114746,32.335876,-18.595419,-36.503819
1.103760,-0.760986,0.070801,41.755726,-22.137405,-47.160305
1.104492,-0.698486,0.013428,41.770992,-31.755726,-56.763359
1.030518,-0.614014,0.018066,41.328243,-35.541985,-60.503819
0.978516,-0.552979,-0.015137,42.671757,-38.213741,-58.885498
1.004150,-0.484131,-0.046631,42.091602,-40.488548,-58.763359
0.969971,-0.478271,-0.096924,47.725189,-42.244274,-53.633587
0.981689,-0.467041,-0.084229,46.351147,-41.587788,-53.435116
1.024170,-0.466309,-0.094971,45.404579,-44.809162,-54.045803
1.036621,-0.479980,-0.100586,49.923664,-49.282444,-54.793892
1.030273,-0.469727,-0.098633,52.595421,-50.122139,-53.740459
1.071533,-0.459717,-0.091797,51.664124,-55.801525,-53.969467
1.068604,-0.451904,-0.113525,55.175571,-59.236641,-59.328243
1.083252,-0.455078,-0.138672,55.511452,-62.244274,-68.778625
1.057373,-0.424805,-0.167969,59.465649,-67.938934,-78.793892
1.010010,-0.382568,-0.189941,61.740459,-72.687019,-86.259544
1.009277,-0.344727,-0.211670,62.549618,-76.610687,-89.160309
1.006836,-0.382324,-0.260010,69.465652,-73.099236,-84.412216
0.979492,-0.336914,-0.272217,73.877861,-76.717560,-85.709923
0.992920,-0.279541,-0.338135,81.129768,-74.351143,-84.198471
0.976807,-0.284180,-0.339355,87.068703,-73.786263,-85.603050
0.984619,-0.216797,-0.391357,88.091606,-69.511452,-96.595421
0.945557,-0.169189,-0.410400,87.648857,-75.038170,-100.900764
0.924316,-0.126221,-0.447998,88.748093,-78.061066,-100.961830
0.912354,-0.106934,-0.466797,90.061066,-79.435112,-97.740456
0.944092,-0.106445,-0.503906,90.778625,-83.038170,-98.229004
0.981201,-0.126709,-0.534668,93.099236,-80.793892,-99.190842
0.966309,-0.121338,-0.551270,95.954201,-77.053436,-100.702293
0.932861,-0.143555,-0.528320,100.183205,-80.198471,-111.618324
0.963623,-0.151855,-0.539551,103.267174,-80.351143,-122.931297
0.941650,-0.124512,-0.572021,105.832062,-76.809158,-126.458015
0.879395,-0.082031,-0.606201,106.183205,-75.404579,-129.541992
0.836914,-0.027344,-0.653320,102.946564,-74.122139,-130.122131
0.802490,0.022217,-0.691895,95.877861,-72.656487,-127.755722
0.782227,0.033936,-0.721436,96.473282,-68.076332,-124.793892
0.733154,0.045410,-0.681885,100.473282,-63.847328,-118.015266
0.654053,0.041504,-0.611084,106.061066,-73.847328,-124.824425
0.666260,0.073730,-0.668213,102.885498,-84.870232,-129.725189
0.708252,0.077637,-0.740234,104.061066,-84.961830,-126.900764
0.679688,0.086426,-0.733643,104.488548,-76.809158,-118.900764
0.724609,0.024414,-0.742920,102.274811,-71.435112,-119.679390
0.740723,0.017822,-0.731689,107.358780,-66.656487,-122.259544
0.693848,0.003174,-0.735840,118.763359,-59.847328,-120.793892
0.670410,0.006104,-0.687988,131.862595,-56.412212,-117.358780
0.648193,0.042969,-0.791504,137.053436,-50.870228,-117.557251
0.618652,0.000244,-0.734375,151.175568,-42.167938,-108.641220
0.643311,-0.094238,-0.703613,155.175568,-59.083969,-128.381683
0.706787,-0.136719,-0.753418,160.992371,-66.442749,-147.145035
0.749023,-0.119629,-0.898438,171.007629,-56.580154,-149.099243
0.609131,-0.071289,-0.890869,160.748093,-72.229004,-167.007629
0.544922,0.105225,-1.128418,146.366409,-76.229004,-174.885498
0.583740,0.035645,-0.984619,169.526718,-41.526718,-140.885498
0.371826,0.076416,-1.326172,183.267181,-67.938934,-158.961838
0.380615,0.012695,-1.048096,181.282440,-67.282440,-164.778625
0.445557,0.091309,-1.108643,172.702286,-46.259541,-167.740463
0.320312,0.106689,-1.221191,163.389313,-57.496181,-168.305344
0.265137,0.044189,-1.231445,154.519089,-60.503819,-177.282440
0.302734,-0.063477,-1.206055,152.167938,-65.251907,-186.641220
0.310547,0.033936,-1.349854,146.748093,-60.610687,-198.900757
0.242676,0.174805,-1.481934,131.328247,-48.732826,-209.297714
0.177002,0.174316,-1.477295,153.648849,-23.786259,-194.656494
-0.029297,0.364502,-1.563232,137.938934,-7.557252,-177.343506
0.005859,0.366455,-1.449707,152.870224,-7.206107,-160.854965
-0.073975,0.384033,-1.441895,144.000000,-9.389313,-147.404587
-0.119141,0.493896,-1.392822,123.862595,-38.702290,-141.893127
-0.008545,0.477051,-1.538330,118.244278,-11.496183,-89.633591
-0.069092,0.552246,-1.697266,93.053436,-18.656488,-74.656487
0.091064,0.546631,-1.772461,56.015266,-16.916031,-61.893131
0.097168,0.523193,-1.760498,38.427483,7.816794,-40.152672
0.107422,0.504883,-1.718750,25.053434,28.473282,-23.374046
0.146973,0.463623,-1.653320,15.862596,44.580154,3.740458
