ax,ay,az,gx,gy,gz
0.585938,0.185059,0.211426,-48.671757,15.801527,66.396950
0.598145,0.168945,0.231201,-49.114502,14.549619,82.641220
0.619629,0.138672,0.243164,-50.595421,9.984733,96.000000
0.634277,0.079590,0.271240,-52.732826,-5.160306,97.709923
0.685791,0.013184,0.278320,-57.664124,-32.305344,93.832062
0.687012,-0.023682,0.232178,-58.870228,-64.824425,84.931297
0.783203,-0.088135,0.091797,-70.152672,-98.610687,79.526718
1.063232,-0.289307,-0.050293,-90.259544,-118.396950,75.587784
1.529785,-0.653809,-0.031006,-120.488548,-121.389313,59.633587
1.988525,-1.056641,0.249268,-133.557251,-114.931297,26.106871
2.477539,-1.552490,0.611084,-145.312973,-95.114502,-34.076336
2.232178,-1.846680,1.093506,-140.137405,-108.183205,-105.770996
2.139648,-1.802246,1.070068,-53.160305,-94.229004,-136.198471
1.760010,-1.597900,0.902832,11.328244,-62.198475,-143.251907
1.587402,-1.445068,0.724854,52.152672,-61.954197,-148.091599
1.670166,-1.399414,0.608643,76.000000,-70.763359,-167.709930
1.927246,-1.506348,0.553711,97.709923,-71.816795,-209.511444
1.867920,-1.581055,0.662842,119.847328,-89.618324,-266.076324
1.710693,-1.622559,0.538818,141.343506,-107.419846,-310.549622
1.790527,-1.671875,0.235107,167.022903,-92.992363,-355.480927
1.646240,-1.589111,0.045654,204.656494,-71.358780,-389.007629
1.453369,-1.481934,-0.183350,229.007629,-41.862595,-410.366425
1.331787,-1.383789,-0.564697,255.511444,-13.923664,-435.847321
1.169922,-1.296875,-0.757812,256.198486,6.000000,-468.091614
1.012939,-1.311768,-0.913574,271.770996,41.801525,-500.274811
0.662598,-1.552246,-0.695068,314.259552,56.503819,-500.274811
0.265137,-1.651611,-0.779297,366.183197,40.916031,-500.274811
0.177002,-1.593994,-1.291504,387.648865,49.068703,-500.274811
-0.221680,-1.272217,-1.641113,378.274811,68.229004,-500.274811
-0.620117,-0.804688,-2.111328,357.282440,104.885498,-500.274811
-0.778564,-0.252930,-2.447754,303.389313,149.053436,-500.274811
-1.083496,0.183838,-2.485107,253.480911,181.938934,-478.977112
-1.299072,0.497559,-2.399414,246.992371,192.748093,-432.824432
-1.562500,0.783691,-2.420166,185.083969,204.091599,-378.885498
-1.567871,0.716064,-2.165283,180.809158,213.419846,-312.427490
-1.614502,0.652588,-1.925781,184.595413,192.564880,-256.992371
-1.491455,0.825195,-2.088379,190.625961,186.534348,-208.351151
-1.525391,1.104492,-2.190674,163.954193,161.190842,-164.610687
-1.380371,1.288086,-2.321045,110.656487,159.511444,-129.419846
-1.289062,1.388672,-2.233887,54.152672,149.374039,-97.419846
-1.164795,1.333496,-2.082520,1.389313,144.000000,-73.526718
-1.122314,1.260254,-1.745850,-41.648853,117.099236,-56.183205
-1.029053,1.139648,-1.331299,-66.809158,90.000000,-39.221375
-0.913086,1.036621,-1.137939,-51.145039,70.152672,-20.809160
-0.753418,1.004883,-1.000244,-49.404579,58.122139,-10.122137
-0.651855,0.999268,-0.874512,-49.450382,39.114502,-5.129771
-0.541992,1.054443,-0.863770,-48.656490,19.832062,-0.335878
-0.486084,1.133545,-0.863037,-52.549618,5.541985,6.122138
-0.431885,1.111084,-0.821777,-60.305344,1.404580,15.725191
-0.308105,0.989746,-0.754150,-66.961830,-4.213740,22.045801
-0.191406,0.862793,-0.668701,-67.541985,-6.977099,25.740458
-0.073730,0.773682,-0.639160,-64.671753,-2.458015,28.580153
-0.030029,0.725098,-0.605957,-57.129772,5.419847,31.328245
-0.033936,0.749023,-0.601562,-55.679390,3.770992,33.648853
