ax,ay,az,gx,gy,gz
0.846924,-0.070068,0.156982,-65.358780,-33.603054,39.496181
0.836426,-0.167969,0.193604,-61.236641,-41.282444,42.198475
0.882568,-0.175049,0.257080,-66.610687,-51.786259,41.297710
0.960205,-0.195557,0.308838,-58.916031,-67.786263,34.702290
0.962402,-0.279297,0.285400,-48.259541,-72.137405,31.786259
1.044189,-0.319092,0.282959,-38.229008,-65.389313,33.832062
1.075195,-0.361084,0.303467,-25.068703,-57.343510,35.175571
1.117920,-0.395020,0.313721,-15.862596,-54.900764,33.038166
1.115479,-0.441162,0.342041,-2.137405,-55.984734,27.435114
1.173828,-0.479980,0.432861,4.091603,-63.770992,20.305344
1.241699,-0.612305,0.521484,27.129770,-72.778625,7.740458
1.362549,-0.664795,0.529541,55.847328,-72.778625,-5.755725
1.410156,-0.629639,0.458984,66.793892,-64.610687,-18.564886
1.363770,-0.596680,0.403809,73.526718,-67.938934,-29.847328
1.264893,-0.560303,0.396240,75.587784,-80.931297,-40.839695
1.204346,-0.516113,0.367432,79.419846,-98.000000,-50.732826
1.153320,-0.462891,0.270020,85.450378,-107.496185,-56.030533
1.110352,-0.429199,0.214355,95.908394,-114.030533,-59.618320
1.075684,-0.435059,0.244385,113.374046,-122.977097,-68.793892
1.085693,-0.411377,0.204834,130.824432,-131.541992,-76.534348
1.102295,-0.359619,0.062744,138.885498,-131.908401,-82.580154
1.062012,-0.322510,-0.044434,145.206100,-118.198471,-78.564888
1.031494,-0.299561,-0.072021,150.763351,-106.717560,-75.465652
1.030518,-0.248535,-0.137695,149.786255,-100.213737,-75.343513
1.037354,-0.210449,-0.224854,143.587784,-91.480919,-73.267174
1.060547,-0.239014,-0.261963,143.312973,-83.129768,-70.091606
1.064209,-0.246338,-0.198975,142.442749,-80.610687,-71.709923
1.072266,-0.234131,-0.237061,142.351151,-85.190842,-76.519081
1.082275,-0.192627,-0.341064,137.984726,-84.320610,-79.786263
1.063965,-0.161133,-0.385254,135.099243,-82.488548,-80.320610
1.022705,-0.134033,-0.392090,129.419846,-85.450378,-81.740456
1.010986,-0.127441,-0.415527,130.244278,-86.427483,-80.641220
1.012451,-0.132324,-0.450928,128.091599,-87.770996,-80.702293
1.010254,-0.117920,-0.482178,123.770996,-87.206108,-79.984734
1.067139,-0.134521,-0.490234,122.503815,-84.503815,-81.160309
1.140625,-0.217773,-0.505127,125.954201,-75.938934,-85.496185
1.196289,-0.279297,-0.527100,136.198471,-60.030533,-89.862595
1.212402,-0.288086,-0.558105,143.709930,-45.938931,-95.312981
1.190430,-0.317139,-0.536133,151.404587,-42.473282,-105.603050
1.147705,-0.291260,-0.545898,154.595413,-50.687023,-121.908394
1.118896,-0.262207,-0.550781,154.641220,-55.694656,-133.969467
1.107910,-0.246338,-0.545654,154.412216,-56.702290,-142.305344
1.075684,-0.197510,-0.568115,150.519089,-61.190838,-147.480911
1.023438,-0.163330,-0.570801,141.862595,-63.618320,-151.511444
0.997314,-0.133789,-0.532227,139.755722,-61.267174,-148.946564
1.005859,-0.133301,-0.472900,135.847336,-60.198475,-145.801529
1.006348,-0.282715,-0.306152,140.809158,-62.564884,-150.335876
0.996094,-0.423584,-0.206299,154.198471,-74.473282,-165.832062
0.972900,-0.528564,-0.186035,170.167938,-91.908394,-195.099243
0.888184,-0.537842,-0.333984,188.534348,-105.297707,-225.786255
0.762939,-0.569336,-0.448975,206.717560,-103.877861,-247.694656
0.581055,-0.489502,-0.673828,216.778625,-104.625954,-266.274811
0.430908,-0.363770,-0.965576,216.122131,-82.931297,-263.358765
0.089844,-0.222900,-1.055420,206.091599,-101.557251,-265.450378
0.048340,-0.145264,-1.247559,201.603058,-103.893127,-254.900757
0.051270,-0.272705,-1.259521,224.167938,-87.465652,-254.839691
0.064209,-0.236084,-1.395996,239.694656,-63.984734,-247.938934
-0.011719,-0.134033,-1.672852,234.717560,-49.206108,-240.946564
-0.126953,0.059082,-1.945312,206.992371,-38.763359,-225.541992
-0.176758,0.192383,-1.983643,183.038162,-25.267176,-207.435120
-0.258789,0.218262,-2.033203,153.801529,-25.862595,-186.366409
-0.255859,0.236328,-2.096191,112.824425,-28.809160,-173.633591
-0.209961,0.319824,-2.101807,77.709923,-21.954199,-154.427475
-0.193359,0.320557,-2.084473,45.160305,-3.847328,-129.236649
-0.196533,0.313232,-1.994629,18.335878,16.412214,-102.137405
-0.170166,0.268311,-1.846680,0.931298,32.946564,-70.061066
-0.121338,0.141357,-1.628174,-5.038168,35.877861,-54.870228
-0.017334,0.125488,-1.513428,-14.229008,40.625954,-39.694656
0.103027,0.183350,-1.457031,-26.106871,40.717556,-28.167938
0.175781,0.244873,-1.473633,-41.679390,39.267174,-19.984734
0.222168,0.282227,-1.461426,-56.061069,53.175571,-4.854962
0.256836,0.274658,-1.390625,-64.290077,66.717560,5.923664
0.252686,0.305176,-1.311523,-69.389313,78.870232,16.305344
0.244141,0.274170,-1.263428,-74.916031,78.564888,24.091602
0.274658,0.257568,-1.231201,-77.526718,80.290077,32.549618
0.269531,0.264404,-1.213623,-83.969467,74.076332,38.931297
0.246582,0.275635,-1.166260,-88.259544,56.595421,36.519085
0.314941,0.337158,-1.213867,-95.389313,46.045803,40.320610
0.295410,0.278564,-1.101318,-91.343513,30.335878,39.374046
0.362305,0.275879,-0.999023,-87.541985,19.068703,36.412212
0.462402,0.293945,-1.099854,-87.969467,13.725191,42.351147
