ax,ay,az,gx,gy,gz
0.875244,0.092529,0.109619,-32.015266,11.312977,1.374046
0.856689,0.097412,0.135742,-26.106871,23.129770,8.625955
0.825439,0.096191,0.177490,-23.709923,29.511450,9.404580
0.883545,0.153564,0.007568,-24.992367,51.725189,12.229008
0.821045,0.133301,0.109131,-14.015267,58.381680,22.015266
0.737793,0.100098,0.324463,-27.893129,53.465649,27.190840
0.765137,0.077148,0.409424,-25.282442,52.458015,34.534351
0.767578,-0.001465,0.498047,-16.320610,53.404579,41.832062
0.719482,-0.043945,0.699707,-14.900764,42.366413,43.816795
0.746338,-0.125488,0.770752,-7.877862,16.977098,44.687023
0.758057,-0.204834,0.820801,2.992366,-13.480916,39.221375
0.865479,-0.206299,0.858398,8.366412,-32.274811,40.946564
0.877686,-0.245850,0.856201,15.694656,-48.687023,41.679390
0.996582,-0.316406,0.794678,28.946566,-55.450382,43.129772
1.155273,-0.468506,0.658936,66.961830,-30.534351,43.419846
1.183350,-0.449707,0.707275,97.954201,0.519084,45.374046
1.130859,-0.458740,0.729980,122.015266,6.946565,38.198475
1.140137,-0.416260,0.892334,160.824432,-11.221375,19.480917
1.074951,-0.516602,0.855957,195.282440,-30.305344,2.931298
1.126221,-0.426514,0.725098,221.954193,-39.221375,-10.458015
1.047363,-0.286133,0.566650,235.526718,-40.000000,-10.610687
0.881592,-0.241455,0.480225,223.114502,-63.541985,-6.213740
0.924316,-0.194092,0.401123,197.480911,-83.572517,2.427481
0.983643,-0.167236,0.329102,185.404587,-87.725189,9.282443
1.000244,-0.233154,0.341797,193.190842,-100.641220,6.396946
1.023682,-0.261963,0.361816,206.610687,-109.816795,1.053435
1.075928,-0.266357,0.296387,215.480911,-117.435112,-4.778626
1.102295,-0.279541,0.236084,218.045807,-123.099236,-10.595420
1.135254,-0.283691,0.208496,224.992371,-114.045799,-9.709924
1.084229,-0.255859,0.134277,218.549622,-115.206108,-10.900764
1.097168,-0.227295,-0.044434,205.984726,-121.297707,-12.091603
1.094238,-0.153809,-0.085205,194.076340,-116.244278,-12.809160
1.087891,-0.172363,-0.140869,183.603058,-111.770996,-11.633588
1.084961,-0.217773,-0.176758,177.236649,-112.778625,-12.778625
1.105225,-0.263916,-0.197998,176.305344,-113.297707,-16.900763
1.094482,-0.284424,-0.154541,184.106873,-119.587784,-24.977098
1.114746,-0.274902,-0.250000,184.305344,-126.854965,-34.290077
1.113525,-0.237549,-0.354248,177.129776,-128.564880,-37.893131
1.085938,-0.219482,-0.413574,166.229004,-129.984726,-45.022900
1.052246,-0.263672,-0.409424,169.099243,-133.893127,-53.145039
1.011719,-0.300781,-0.357422,172.564880,-142.473282,-64.488548
1.045166,-0.302002,-0.414062,178.641220,-152.229004,-79.450378
1.077148,-0.305664,-0.549316,176.763351,-142.870224,-87.114502
1.089600,-0.244873,-0.656982,172.000000,-124.625954,-90.671753
1.082275,-0.184082,-0.679199,166.137405,-101.648857,-95.190842
1.014160,-0.155518,-0.614990,166.793900,-82.641220,-98.198471
0.981201,-0.138428,-0.489746,174.045807,-67.374046,-97.740456
0.925293,-0.130371,-0.396240,176.106873,-69.816795,-99.557251
0.850586,-0.145996,-0.363037,173.099243,-78.015266,-98.656487
0.773193,-0.190186,-0.302490,169.404587,-92.931297,-95.755722
0.704834,-0.252197,-0.408691,165.343506,-119.282440,-97.282440
0.656250,-0.331543,-0.502930,167.480911,-142.076340,-107.557251
0.610840,-0.401611,-0.780029,181.740463,-147.419846,-114.641220
0.599121,-0.326416,-0.940918,179.694656,-142.778625,-120.625954
0.556641,-0.336182,-1.153320,177.267181,-135.328247,-125.618324
0.574707,-0.313721,-1.204590,175.206100,-124.244278,-134.824432
0.535889,-0.274658,-1.338867,154.519089,-115.343513,-147.496185
0.457031,-0.163330,-1.511963,144.503815,-103.480919,-152.366409
0.453125,-0.072510,-1.628174,133.236649,-83.190842,-143.908401
0.454346,-0.109863,-1.602783,140.198471,-55.923664,-138.763351
0.413818,-0.085693,-1.583984,129.267181,-49.099236,-138.824432
0.568115,-0.219971,-1.562500,127.633591,-36.167938,-140.015274
0.695557,-0.334961,-1.497070,129.557251,-14.763359,-154.412216
0.739014,-0.265137,-1.640625,139.053436,-8.061069,-170.503815
0.624268,-0.093262,-1.753662,122.167938,-7.694656,-177.038162
0.585205,0.125000,-1.855713,76.473282,31.893129,-180.381683
0.407715,0.236816,-1.850586,54.015266,59.679390,-149.343506
0.264160,0.165527,-1.458008,37.541985,66.061066,-130.854965
0.250244,-0.004639,-1.075195,42.488548,32.961834,-126.244278
0.311768,0.011963,-1.063965,31.938931,-12.335877,-123.206108
0.397461,0.166504,-0.991455,14.045801,-10.076336,-116.763359
0.398193,0.148193,-1.158936,16.702290,-4.000000,-96.091606
0.450195,0.180420,-1.067383,20.045801,8.381680,-74.091606
0.489990,0.166992,-1.030762,27.587786,10.152672,-65.572517
0.489014,0.215576,-1.077881,10.549619,-4.916030,-65.603050
0.510010,0.207764,-1.136719,-5.648855,-11.419847,-61.190838
0.502197,0.214111,-1.152832,-17.526718,-6.091603,-51.312977
0.451904,0.268311,-1.215088,-30.213741,5.618320,-36.442749
0.399170,0.238770,-1.239014,-41.435116,20.625954,-17.175573
0.404541,0.160645,-1.148926,-37.633587,21.068703,-6.488550
0.440186,0.157227,-1.119873,-38.854961,10.900764,-3.679389
0.509521,0.119141,-1.133301,-38.488548,-6.381680,-11.358779
0.604736,0.171387,-1.194580,-45.603054,-3.038168,-11.007633
0.587402,0.218262,-1.235107,-55.358780,3.022901,-10.656488
0.554443,0.269043,-1.272217,-72.580154,7.099236,-7.129771
0.531250,0.296875,-1.345215,-92.580154,8.793893,2.763359
0.490234,0.351807,-1.327148,-117.160309,15.328244,21.450382
0.406494,0.392822,-1.279541,-151.114502,8.900764,33.435116
0.484131,0.299072,-1.270264,-168.320618,6.351145,45.160305
0.618164,0.192383,-1.163818,-160.839691,21.603054,57.694656
0.660156,0.158447,-1.082031,-142.992371,31.465649,58.870228
0.664307,0.244629,-1.104004,-148.198471,35.496181,56.702290
0.711426,0.283203,-1.156250,-164.656494,50.809162,62.839695
0.750977,0.302979,-1.120850,-180.412216,70.946564,68.427483
0.719727,0.338135,-1.068604,-200.427475,74.442749,71.938934
0.667725,0.416992,-1.108643,-233.893127,71.832062,75.816795
0.609375,0.321045,-0.899902,-252.839691,49.312977,73.969467
0.682617,0.200684,-0.619385,-247.572525,4.396946,55.404579
0.855713,0.174316,-0.604248,-238.564880,2.015267,46.045803
0.916016,0.170898,-0.514160,-219.526718,23.480917,52.229008
