ax,ay,az,gx,gy,gz
0.012695,0.071045,1.120361,-13.358779,1.679389,-5.694656
0.042725,0.027832,1.105957,-16.839695,2.366412,-7.740458
0.051514,-0.030762,1.066895,-15.175572,5.374046,-7.267176
0.048340,-0.068115,1.070801,-10.045801,7.129771,-6.610687
0.051758,-0.103027,1.059082,-1.770992,6.580153,-4.412214
0.075439,-0.079346,1.056641,6.076336,8.931297,-2.519084
0.060547,-0.054688,1.054199,11.572519,7.282443,1.832061
0.076660,-0.013916,1.044678,16.564886,4.977099,5.862596
0.109619,0.045898,1.051025,17.175573,3.175573,12.030535
0.115234,0.070801,1.052734,15.526717,1.755725,18.320610
0.117432,0.077637,1.029541,10.946565,1.587786,20.305344
0.129883,0.076904,1.011475,4.748092,6.519084,15.404580
0.135986,0.072266,1.004639,-1.404580,9.908397,10.946565
0.159668,0.057129,0.981445,-5.129771,15.053435,8.351145
0.192139,0.036377,0.921631,-4.122138,23.938931,7.068702
0.212158,0.066406,0.913086,-1.664122,29.099237,7.099236
0.279541,0.089600,0.862793,-1.511450,33.328243,10.641221
0.319580,0.095215,0.803223,-1.755725,38.549618,15.816793
0.341064,0.118896,0.758057,-1.450382,42.473282,22.061069
0.395264,0.128174,0.684570,-1.251908,44.427483,29.847328
0.451416,0.146484,0.579590,-0.977099,46.870228,38.580154
0.539795,0.120605,0.495850,-2.564885,52.274811,48.824429
0.598145,0.101562,0.413330,-7.038168,62.793892,53.587788
0.609375,0.074463,0.331787,-12.931297,77.923668,51.114502
0.600342,0.070312,0.264893,-20.442749,97.435112,38.931297
0.573975,0.091553,0.221191,-29.374046,121.435112,21.984734
0.537842,0.121826,0.182373,-38.961834,142.259537,7.511450
0.506348,0.127197,0.132812,-46.000000,165.435120,-0.839695
0.441162,0.076172,0.066895,-44.473282,185.145035,-1.679389
0.367920,0.039307,0.023193,-34.564884,201.541992,6.656488
0.322510,0.011475,-0.047607,-20.564886,217.725189,16.122137
0.269531,-0.020996,-0.081543,-4.946565,238.732819,22.717558
0.250244,-0.033203,-0.162842,6.900764,270.625946,19.221375
0.137939,-0.028320,-0.291992,11.694656,313.236633,14.381680
-0.092773,-0.035400,-0.343018,21.557251,355.099243,14.290076
-0.387695,-0.147705,-0.347412,40.427483,382.015259,32.549618
-0.653564,-0.219238,-0.335938,73.694656,391.740448,62.580154
-0.952881,-0.160645,-0.291260,117.954201,378.900757,97.862595
-1.145264,0.039551,-0.150391,165.053436,356.229004,133.679382
-1.163086,0.273926,-0.023926,192.595413,335.801514,151.145035
-1.085205,0.502930,-0.015625,191.832062,320.290070,152.244278
