ax,ay,az,gx,gy,gz
-0.486328,-0.896729,-0.508301,-500.274811,66.625954,127.328247
-0.543213,-1.105713,-0.486084,-500.274811,52.351147,155.053436
-0.513184,-1.285645,-0.556885,-500.274811,47.496181,180.900757
-0.286865,-1.412598,-0.509766,-500.274811,43.526718,209.450378
-0.091553,-1.531982,-0.541748,-500.274811,62.763359,224.656494
0.002197,-1.658447,-0.432861,-500.274811,77.206108,241.328247
-0.001221,-1.767090,-0.260254,-460.152679,94.259544,229.358780
-0.057617,-1.937988,-0.167725,-415.175568,90.351143,216.122131
-0.024902,-2.055420,-0.106445,-380.763367,82.488548,204.167938
-0.003174,-2.114258,-0.064941,-339.908386,75.297707,183.969467
0.093262,-2.018311,0.014404,-317.633575,75.893127,148.977097
0.119385,-1.956543,0.045898,-286.244263,65.374046,108.396950
0.226562,-1.852295,-0.054199,-256.000000,69.908394,70.778625
0.086182,-1.837158,-0.178955,-243.206100,57.709923,35.282444
-0.111084,-1.892334,-0.323730,-223.022903,42.229008,30.167938
-0.321045,-1.942383,-0.326904,-211.496185,26.106871,32.534351
-0.403076,-2.051514,-0.342529,-176.427475,18.717558,48.229008
-0.351807,-2.167725,-0.218018,-151.419846,15.053435,57.557251
-0.286621,-2.235107,-0.065186,-128.442749,3.297710,56.030533
-0.265381,-2.312988,0.079590,-92.885498,-11.969465,53.801525
-0.154785,-2.305176,0.145508,-58.549618,-22.946566,45.312977
-0.047363,-2.268555,0.160645,-33.160305,-19.038168,24.076336
-0.031006,-2.119385,0.091553,-1.175573,-27.511450,5.129771
-0.051514,-2.012695,0.015625,25.923664,-38.488548,-12.809160
-0.050537,-1.913330,-0.055176,43.755726,-42.854961,-33.099236
-0.070068,-1.774170,-0.131104,52.717556,-46.213741,-48.091602
-0.165039,-1.745850,-0.105225,62.793892,-53.297710,-60.274811
-0.158936,-1.737549,-0.049805,78.839691,-50.671757,-64.290077
-0.029053,-1.811523,0.023193,105.740456,-49.618320,-66.244278
-0.038574,-1.923584,0.237305,147.465652,-47.145039,-71.740456
-0.100098,-1.938965,0.322998,196.015274,-55.145039,-82.259544
-0.156982,-1.863037,0.284668,246.030533,-56.274811,-86.870232
-0.134277,-1.754883,0.172119,294.534363,-74.183205,-71.770996
-0.166504,-1.688232,0.045654,326.213745,-76.442749,-77.664124
-0.206055,-1.542969,-0.096436,339.038177,-83.160309,-80.503815
-0.173340,-1.511475,-0.167725,339.786255,-78.854965,-77.541985
-0.213135,-1.445557,-0.241455,335.709930,-86.671753,-80.610687
-0.034180,-1.438721,-0.287842,324.824432,-77.572517,-79.099236
0.088867,-1.496094,-0.082275,330.870239,-63.877861,-86.931297
0.060547,-1.485107,0.060547,350.717560,-51.022900,-99.083969
-0.023926,-1.369629,0.170166,361.129761,-59.145039,-110.732826
-0.094727,-1.319580,0.206787,358.076324,-84.839691,-118.229004
-0.156738,-1.216064,0.107910,351.893127,-107.343513,-125.496185
-0.097412,-1.085449,-0.006348,344.931305,-123.618324,-123.923668
-0.118896,-0.969971,-0.135010,339.877869,-130.213745,-121.740456
-0.059814,-0.915283,-0.228760,326.717560,-133.572525,-120.396950
0.031494,-0.776855,-0.260498,296.351135,-124.183205,-110.824425
0.127686,-0.666992,-0.236572,259.648865,-106.748093,-103.145035
0.161377,-0.581299,-0.191406,233.541992,-101.679390,-103.832062
0.198242,-0.548584,-0.103271,203.358780,-93.832062,-94.595421
0.247314,-0.438477,-0.071289,171.832062,-77.816795,-85.633591
0.245605,-0.371094,-0.002197,150.076340,-78.305344,-73.343513
0.260010,-0.328369,0.029541,129.312973,-69.312981,-58.900764
0.314453,-0.304932,0.044678,114.213737,-58.259541,-48.854961
0.379883,-0.319824,0.074951,100.137405,-38.977100,-35.526718
0.415771,-0.337158,0.095703,90.229004,-22.870230,-33.374046
0.458740,-0.356689,0.155762,78.610687,-10.824428,-34.839695
0.395264,-0.309326,0.199219,68.076332,-4.992366,-38.412212
0.357666,-0.354736,0.290039,57.465649,-2.977099,-41.709923
0.335449,-0.300049,0.298584,44.198475,-3.770992,-35.587788
0.320312,-0.298584,0.322510,28.625954,-4.717557,-35.603054
0.357178,-0.292969,0.356445,15.862596,-5.297710,-32.931297
0.369873,-0.307129,0.377686,6.687023,-0.595420,-29.709923
0.352295,-0.309570,0.427246,-0.702290,3.251908,-25.190840
0.353516,-0.322754,0.470703,-6.320611,6.916030,-17.419847
0.374023,-0.364990,0.514404,-8.366412,11.297709,-11.083969
0.389648,-0.379395,0.548828,-10.015267,17.694656,-5.053435
0.395508,-0.416504,0.583008,-10.916031,20.534351,-2.656489
0.391357,-0.428467,0.640625,-9.847328,19.740458,-4.687023
0.383545,-0.442139,0.679688,-8.183207,17.083969,-9.145039
0.387451,-0.449707,0.704834,-7.343512,14.748092,-13.374045
0.348145,-0.405518,0.673828,-10.061069,5.801527,-15.587787
0.352783,-0.422119,0.686035,-11.618320,1.282443,-14.549619
0.370361,-0.425049,0.699951,-9.572519,0.030534,-12.000000
0.351562,-0.426025,0.697021,-8.213740,1.297710,-11.114504
0.341064,-0.425049,0.705078,-9.358779,-2.549618,-8.076336
0.399414,-0.456055,0.714600,-9.862596,-2.137405,-4.854962
0.419678,-0.480469,0.738770,-6.519084,0.870229,-1.374046
0.417236,-0.490967,0.745361,-1.083969,1.206107,0.717557
0.428223,-0.480225,0.735840,1.893130,0.656489,3.145038
0.437256,-0.459473,0.719971,1.022901,-0.381679,4.793893
0.445801,-0.468506,0.704346,0.916031,-0.854962,5.587786
0.461914,-0.472656,0.698975,1.954198,0.381679,4.687023
0.471680,-0.476562,0.696289,0.412214,-0.351145,3.755725
0.470459,-0.478027,0.704102,-2.152672,-0.961832,2.213740
0.470703,-0.482910,0.701416,-3.709924,-0.671756,0.763359
0.465576,-0.470215,0.715332,-4.702290,0.366412,0.488550
0.437256,-0.481934,0.718994,-2.702290,1.450382,-2.213740
0.436768,-0.459229,0.732910,-0.473282,-0.259542,-1.969466
0.456055,-0.457031,0.698730,-1.068702,1.297710,0.213740
0.489258,-0.493164,0.726562,0.198473,2.335878,-0.106870
0.485107,-0.486816,0.720947,2.549618,3.770992,-1.557252
0.463867,-0.479248,0.735107,2.809160,0.870229,-4.015267
0.444092,-0.464111,0.727051,1.557252,-2.122137,-5.893130
0.431641,-0.440430,0.695312,-0.320611,-5.267176,-6.167939
0.418701,-0.424316,0.692627,-3.267176,-6.427481,-5.038168
0.424805,-0.415771,0.667236,-5.358778,-3.587786,-1.450382
0.429932,-0.425537,0.677490,-5.404580,-2.717557,-1.190840
0.479004,-0.461426,0.662842,-5.282443,2.916031,0.335878
0.485840,-0.509766,0.672119,0.992366,5.450382,3.938931
