ax,ay,az,gx,gy,gz
-0.123291,-0.224854,-0.533691,-370.274811,106.580154,152.549622
-0.301270,-0.381592,-0.506592,-415.801514,87.755722,164.809158
-0.286133,-0.602783,-0.627441,-452.351135,73.053436,170.809158
-0.284668,-0.758789,-0.768555,-485.038177,59.603054,195.618317
-0.303467,-1.003906,-0.887451,-500.274811,51.893131,223.297714
-0.123291,-1.250244,-1.163086,-500.274811,104.274811,248.259537
-0.145752,-1.536377,-1.159180,-500.274811,156.610687,264.106873
-0.179199,-1.948975,-1.049072,-500.274811,187.755722,278.412201
-0.062500,-2.249268,-0.851807,-500.274811,242.595413,272.213745
-0.026611,-2.506348,-0.529297,-499.740448,273.206116,242.610687
-0.179443,-2.636230,-0.170898,-480.641235,260.824432,204.305344
-0.163574,-2.757324,-0.023926,-469.770996,239.343506,159.297714
-0.264404,-2.722656,0.172852,-452.610687,189.603058,121.404579
-0.320801,-2.658936,0.294678,-427.679382,145.770996,101.328247
-0.380859,-2.549072,0.361816,-399.572510,109.557251,96.809158
-0.366211,-2.400879,0.370361,-366.045807,82.183205,105.206108
-0.347900,-2.285400,0.324951,-328.610687,69.343513,114.717560
-0.323242,-2.184326,0.286377,-295.801514,53.511452,124.274811
-0.247314,-2.173828,0.170654,-263.190826,46.610687,132.732819
0.744873,-3.808350,1.286865,-127.419846,203.099243,125.099236
0.270508,-3.921875,3.441406,133.770996,379.633575,103.129768
-0.516846,-3.548340,2.770020,109.404579,-2.137405,48.152672
0.112061,-2.307129,0.838135,122.641220,-65.679390,-17.389313
0.028320,-1.798828,-0.278076,109.053436,-89.206108,-21.282442
-0.192383,-1.221436,-0.712891,45.679390,-66.488548,-70.198471
-0.233887,-0.836670,-0.802246,-12.961832,-72.763359,-60.641220
-0.249268,-0.745850,-0.602051,-63.923664,-105.893127,-55.435116
-0.074707,-0.644287,-0.476807,-75.190842,-107.587784,-36.274811
0.059082,-0.636719,-0.395020,-62.961834,-72.748093,-11.007633
0.095703,-0.632568,-0.345703,-37.725189,-34.946564,9.404580
0.053955,-0.653809,-0.315674,-15.709924,-8.030535,24.519083
0.045654,-0.731445,-0.380127,2.381679,20.656488,34.748093
0.046875,-0.829590,-0.463379,12.259542,26.335878,38.244274
0.121826,-0.994629,-0.410889,10.793893,38.061069,30.900763
0.126953,-1.111328,-0.346680,10.595420,43.587788,20.274809
0.047363,-1.179199,-0.240479,4.778626,35.435116,12.076336
0.003906,-1.217773,-0.172852,1.099237,23.954199,7.862596
-0.044922,-1.224854,-0.135498,0.458015,15.984733,4.259542
-0.070068,-1.186768,-0.112061,0.427481,8.641221,1.435115
-0.081543,-1.135254,-0.123291,0.610687,2.900763,-1.190840
-0.074951,-1.060791,-0.147705,-0.503817,-2.137405,-4.122138
-0.058838,-0.990234,-0.197754,-1.801527,-6.351145,-6.854962
-0.045410,-0.947754,-0.256592,-4.961832,-8.152672,-8.366412
-0.038086,-0.904053,-0.266846,-8.595420,-10.885496,-8.366412
-0.018555,-0.879883,-0.271973,-10.793893,-11.587787,-6.946565
-0.004883,-0.885986,-0.271484,-12.671756,-13.328244,-5.541985
0.033936,-0.924805,-0.262939,-10.351145,-10.870229,-4.183206
0.041748,-0.952393,-0.266602,-6.641222,-6.778626,-2.076336
0.059082,-0.992188,-0.269775,-2.290076,-1.129771,0.213740
0.073730,-1.033203,-0.259033,2.870229,5.038168,3.511450
0.066650,-1.035889,-0.286133,6.183206,5.923664,5.160306
0.072266,-1.063232,-0.323730,7.984733,11.923664,6.473282
0.073242,-1.069336,-0.328125,6.167939,13.206107,8.000000
0.067383,-1.087891,-0.291992,5.938931,10.900764,7.679389
0.045166,-1.084473,-0.284424,5.190840,7.893130,5.969466
0.024902,-1.061768,-0.274658,3.572519,5.114504,4.244275
-0.007324,-1.060303,-0.256104,1.908397,2.015267,3.145038
-0.023438,-1.040771,-0.223389,1.389313,-1.038168,0.931298
-0.040283,-1.020752,-0.224854,2.290076,-2.854962,-1.374046
-0.087402,-0.899414,-0.187988,-4.244275,-6.366412,0.167939
-0.076416,-0.967529,-0.243164,3.480916,-1.938931,-0.122137
-0.061035,-0.990967,-0.248047,3.938931,-3.343511,0.564885
-0.039062,-0.988525,-0.245361,2.900763,-3.480916,-2.015267
-0.033203,-1.009766,-0.281006,4.366412,-5.236641,-2.778626
-0.024902,-1.017090,-0.324707,1.832061,-4.900764,0.076336
-0.011230,-1.011963,-0.308350,1.496183,-3.282443,-1.251908
0.006836,-1.042725,-0.276123,0.870229,-2.030534,-1.923664
0.004395,-1.057373,-0.252686,0.977099,-3.374046,-3.847328
0.005615,-1.059814,-0.272705,1.877863,-5.786260,-4.732824
-0.002197,-1.041992,-0.286377,1.755725,-6.366412,-3.786260
0.028320,-1.041016,-0.306885,2.015267,-2.687023,-2.519084
0.021484,-1.024658,-0.309326,1.496183,0.656489,-1.053435
0.022705,-1.021729,-0.281250,1.251908,1.099237,-1.572519
0.026367,-1.025146,-0.258545,0.824427,-0.061069,-0.167939
0.030273,-0.986816,-0.251465,2.076336,3.221374,2.946565
0.002686,-1.000732,-0.200684,3.435115,-4.259542,-0.549618
0.011719,-1.015381,-0.232422,3.877863,-5.419847,-2.412214
-0.012939,-1.002930,-0.237793,3.083969,-4.977099,-2.458015
-0.004639,-1.005371,-0.237061,1.664122,-5.587786,-2.381679
-0.008789,-1.008301,-0.233887,0.687023,-5.954198,-2.916031
-0.003906,-1.016602,-0.230957,0.595420,-6.061069,-2.702290
0.015625,-1.019531,-0.251465,0.961832,-3.847328,-1.938931
0.032471,-1.014404,-0.223877,-0.687023,-1.312977,-3.328244
0.030762,-1.029297,-0.227051,1.419847,-3.114504,-3.175573
