ax,ay,az,gx,gy,gz
-0.066406,-0.727783,-0.658203,11.526717,-5.068702,-28.412214
-0.094971,-0.731689,-0.682129,8.503817,-2.793893,-18.870230
-0.092041,-0.729004,-0.740234,3.725191,-1.618321,-10.916031
-0.101562,-0.737549,-0.720947,-2.045802,-1.801527,-1.633588
-0.064697,-0.785645,-0.718018,-5.954198,1.068702,4.885496
-0.013184,-0.830322,-0.697754,-5.343512,0.381679,10.137404
0.010742,-0.874268,-0.683105,-5.648855,0.748092,11.007633
0.036621,-0.902344,-0.663574,-4.900764,2.122137,8.992367
0.045166,-0.920898,-0.632324,-3.114504,3.541985,4.106870
0.038574,-0.936523,-0.631104,-1.160305,3.969466,-1.908397
0.021484,-0.944336,-0.637939,0.076336,5.312977,-7.450382
-0.020996,-0.937012,-0.658691,0.015267,6.076336,-11.603053
-0.059814,-0.927734,-0.685547,-2.473282,5.328244,-13.190840
-0.081543,-0.907227,-0.701904,-5.648855,5.267176,-13.007633
-0.107178,-0.908691,-0.683838,-9.083969,5.022901,-10.625955
-0.105225,-0.920166,-0.646729,-11.083969,1.969466,-8.595420
-0.090820,-0.928711,-0.614990,-11.129771,0.885496,-7.206107
-0.080078,-0.944336,-0.591064,-9.175572,1.633588,-6.992366
-0.087891,-0.928711,-0.557129,-7.068702,0.793893,-6.946565
-0.077148,-0.925293,-0.555908,-3.816794,0.458015,-7.770992
-0.093750,-0.919678,-0.557861,-0.458015,-3.221374,-8.290076
-0.088867,-0.892334,-0.585449,3.389313,-3.893130,-8.564885
-0.095215,-0.880371,-0.593994,6.045802,-6.167939,-11.160305
-0.085205,-0.867188,-0.615723,6.687023,-5.618320,-11.725191
-0.112793,-0.844727,-0.649170,3.404580,-4.473282,-9.603053
-0.122314,-0.826416,-0.691895,-1.496183,-3.893130,-5.007634
-0.103760,-0.834961,-0.653320,-4.687023,-6.198473,0.946565
-0.086426,-0.848145,-0.645508,-5.954198,-5.557252,5.297710
-0.057861,-0.869385,-0.613281,-4.656488,-8.335877,7.801527
-0.052246,-0.879150,-0.569824,-2.274809,-13.267176,9.328244
0.012451,-0.926514,-0.608398,0.641221,-8.061069,5.587786
0.006836,-0.931641,-0.607178,2.656489,-6.793893,2.396947
-0.009033,-0.947510,-0.579102,1.801527,-6.885496,0.015267
0.003662,-0.937500,-0.627930,3.160305,-4.916030,-4.748092
-0.011230,-0.930420,-0.618652,3.022901,-4.458015,-7.083970
