ax,ay,az,gx,gy,gz
0.495361,0.230225,0.736328,-3.816794,-4.610687,-0.274809
0.493408,0.224365,0.746582,-4.534351,-4.488550,-0.122137
0.489990,0.220703,0.740967,-5.740458,-4.549618,0.305344
0.519531,0.199707,0.740723,-5.786260,-2.030534,0.809160
0.504639,0.188721,0.761230,-4.229008,0.167939,0.381679
0.508789,0.192139,0.760010,-4.030534,0.274809,0.671756
0.515381,0.172852,0.759521,-3.938931,1.725191,0.748092
0.500244,0.166016,0.763428,-3.145038,3.725191,1.129771
0.502686,0.157715,0.781982,-2.702290,4.702290,1.618321
0.495117,0.148682,0.789795,-2.503817,3.725191,1.114504
0.477295,0.150146,0.803711,-1.587786,1.557252,-0.610687
0.476074,0.151611,0.795654,-2.213740,-0.396947,-2.106870
0.462158,0.155518,0.803955,-1.160305,-1.007634,-2.198473
0.456055,0.169922,0.784668,-0.122137,-1.725191,-0.687023
0.451660,0.171143,0.783203,0.137405,-1.572519,0.641221
0.470459,0.170410,0.760010,0.061069,-2.580153,1.068702
0.484131,0.161133,0.769531,0.595420,-0.931298,0.748092
0.464355,0.161621,0.763184,1.160305,-0.885496,-0.091603
0.461670,0.177734,0.772461,1.786260,-2.778626,-0.793893
0.471436,0.182617,0.739258,1.862595,-3.374046,-0.229008
0.474365,0.194580,0.740234,1.786260,-0.748092,-0.091603
0.471191,0.209473,0.739014,1.129771,-1.068702,0.229008
0.464844,0.231689,0.717285,-0.931298,-2.961832,0.381679
0.461914,0.250488,0.683594,-3.297710,-4.442748,0.793893
0.449951,0.280029,0.662598,-5.648855,-5.603054,1.877863
0.459229,0.301514,0.646729,-9.068703,-6.824428,2.580153
0.472168,0.313477,0.634277,-11.923664,-6.870229,2.351145
0.457275,0.348145,0.599121,-15.816793,-9.267176,-0.152672
0.456299,0.426270,0.541504,-21.267176,-15.129771,-5.755725
0.451660,0.582520,0.406006,-31.618320,-25.145039,-14.412213
0.449951,0.817627,0.221436,-50.015266,-38.625954,-22.870230
0.486084,1.062256,-0.054199,-72.687019,-50.488548,-24.671755
0.553223,1.280762,-0.330322,-101.282440,-42.183205,-12.793893
0.556396,1.334961,-0.557861,-132.458008,-14.595420,9.603053
0.511719,1.294189,-0.626709,-177.755722,5.312977,32.458015
0.475830,1.157471,-0.632812,-211.465652,16.870230,50.106869
0.460205,0.993164,-0.644043,-238.137405,26.412214,59.664124
0.475586,0.796143,-0.743896,-258.687012,58.656490,59.694656
0.409424,0.691895,-0.988525,-281.374054,36.748093,63.251907
0.464111,0.434570,-1.081299,-313.618317,-3.694656,66.564888
0.641357,0.075195,-1.282959,-360.381683,46.916031,62.977100
0.548828,-0.346191,-1.194092,-424.030548,60.641220,49.129772
0.615479,-0.774170,-1.018555,-482.824432,64.091606,28.061069
0.617432,-1.239258,-0.722412,-500.274811,63.740459,-11.511451
0.559570,-1.542480,-0.498535,-500.274811,31.908398,-53.404579
0.537354,-1.769531,-0.332031,-500.274811,-12.152672,-93.251907
0.573975,-1.960449,-0.206299,-500.274811,-29.633587,-120.198471
0.439209,-2.073486,-0.025391,-475.221375,-28.717558,-128.610687
0.202393,-2.135254,0.163086,-442.977112,-24.061069,-117.496185
0.052734,-2.195312,0.444336,-392.854950,-25.129770,-93.038170
0.095947,-2.234863,0.729004,-331.282440,-42.748093,-64.259544
0.275391,-2.183594,0.813965,-282.000000,-47.190838,-44.320610
0.762451,-2.459473,1.365723,-265.648865,-1.633588,-46.549618
-0.047119,-3.748047,3.768066,-107.297707,-392.091614,-116.641220
2.210693,-4.000000,2.791260,-51.557251,-74.213737,-163.603058
0.502930,-4.000000,1.358154,67.908394,-41.694656,-181.099243
0.237305,-1.645508,0.782959,107.328247,-151.557251,-147.893127
0.996338,-1.097900,-0.152588,47.404579,-133.770996,-82.549622
1.350586,-1.489746,0.229980,28.519083,-49.221375,0.442748
1.408936,-1.821777,0.593750,59.038166,57.954197,54.045803
1.244629,-1.894287,0.993408,97.526718,138.534348,77.022903
0.835449,-1.897217,1.396240,185.786255,209.450378,81.221375
