ax,ay,az,gx,gy,gz
0.049316,0.072754,1.068359,-11.786260,-0.412214,7.603054
0.088379,0.006592,1.046143,-8.396947,1.908397,9.725191
0.070801,-0.042725,1.055908,-1.832061,4.015267,11.007633
0.068604,-0.064209,1.073486,5.541985,6.549618,9.755725
0.024414,-0.030518,1.110107,9.099236,6.137404,6.580153
0.004639,0.035156,1.137939,7.465649,3.923664,3.541985
-0.019531,0.067871,1.160400,3.175573,1.847328,-1.969466
-0.004883,0.104492,1.156250,-1.694656,-0.580153,-3.801527
0.006592,0.123291,1.153564,-5.893130,0.687023,-3.358779
0.006104,0.099609,1.143555,-8.000000,0.091603,-1.419847
0.022461,0.069824,1.146973,-8.137404,-0.595420,1.251908
0.010254,0.026855,1.145996,-6.015267,0.442748,2.427481
0.003418,-0.011230,1.133545,-2.045802,0.580153,2.748092
-0.003418,-0.053955,1.116455,4.885496,-0.748092,1.786260
-0.000244,-0.051758,1.111816,12.274809,-2.687023,1.190840
0.000488,-0.001465,1.109863,17.129770,-5.984733,2.763359
0.022461,0.055908,1.107178,18.519083,-9.358779,5.572519
0.032715,0.098389,1.092041,17.557251,-10.946565,6.473282
0.070801,0.111084,1.100342,12.793893,-10.717557,5.572519
0.108398,0.133301,1.072754,7.572519,-7.557252,2.519084
0.118896,0.134521,1.059326,-1.938931,-3.511450,-0.519084
0.142334,0.115479,1.048340,-8.290076,3.053435,-4.381680
0.092285,0.085449,1.060303,-11.251908,7.526718,-4.854962
0.068848,0.041260,1.057861,-9.251908,10.305344,-5.801527
0.057617,0.035889,1.053223,-5.053435,9.862596,-4.320611
0.097656,0.034912,1.016846,-1.022901,11.160305,-2.061069
0.154785,0.051270,0.984131,2.625954,12.396947,0.122137
0.200684,0.051514,0.930664,6.961832,15.236641,3.374046
0.247559,0.055176,0.877930,12.458015,19.526718,7.603054
0.297119,0.070801,0.843262,18.305344,24.595419,12.809160
0.341553,0.073242,0.783447,22.030535,31.587786,17.343512
0.293945,0.106934,0.770264,24.381680,35.267174,22.687023
0.263672,0.135254,0.745605,25.267176,36.748093,25.938931
0.256348,0.172852,0.717529,22.702290,35.022900,29.725191
0.345215,0.204590,0.642822,19.893129,35.694656,27.770992
0.468506,0.285645,0.559814,10.564885,44.259541,16.793894
0.544678,0.335693,0.498535,-8.320611,57.816795,3.679389
0.653076,0.368164,0.373291,-29.679390,76.961830,-12.290076
0.714844,0.343506,0.290283,-48.488548,100.381676,-24.977098
