ax,ay,az,gx,gy,gz
-0.139160,0.935791,-0.365723,45.175571,10.396947,-52.061069
-0.063965,0.859375,-0.272217,37.450382,16.687023,-32.900764
-0.010010,0.830811,-0.219238,30.167938,27.954199,-24.809160
-0.010010,0.808105,-0.196289,27.374046,39.587788,-17.007633
0.018555,0.858887,-0.179932,19.404581,39.221375,-6.641222
0.046143,0.901367,-0.158936,6.625954,34.305344,8.610687
0.096191,0.912109,-0.137939,-8.687023,21.877863,23.435114
0.142334,0.915283,-0.073730,-23.648855,8.320611,38.809162
0.256592,0.837402,-0.005371,-38.167938,-4.641222,57.114502
0.381592,0.724121,0.012695,-42.671757,-6.320611,66.183205
0.465332,0.612549,0.108643,-36.916031,-7.419847,67.267174
0.540771,0.563721,0.197021,-28.366413,-10.595420,56.595421
0.627686,0.557861,0.190918,-19.770992,-2.824427,54.824429
0.577637,0.580811,0.138428,-16.290077,3.206107,46.824429
0.504639,0.653076,0.071533,-14.946565,5.496183,39.160305
0.384521,0.730713,0.011230,-13.877863,10.580153,42.549618
0.286377,0.776367,0.015625,-17.251909,23.236641,46.351147
0.249023,0.796387,-0.084473,-25.297710,30.992367,53.526718
0.143799,0.828613,-0.089844,-32.244274,37.419846,62.351147
0.022217,0.841309,-0.109619,-44.106869,36.641220,79.603050
-0.043945,0.844971,-0.185791,-58.793892,31.328245,98.381676
-0.099854,0.854980,-0.278320,-80.381676,31.068703,119.954201
-0.070557,0.829346,-0.424072,-115.267174,43.770992,140.610687
-0.055664,0.806396,-0.575928,-151.877869,68.259544,160.610687
-0.203369,0.853760,-0.681641,-189.526718,75.648857,210.534348
-0.263672,0.663818,-0.684326,-248.351151,96.000000,215.954193
-0.355225,0.622070,-0.796875,-317.419861,99.541985,254.244278
-0.440186,0.386475,-0.746582,-342.809174,76.076332,316.076324
-0.264893,0.041260,-0.927246,-388.473297,104.916031,318.183197
-0.329590,-0.177734,-0.933105,-426.946564,133.374039,347.923676
-0.326416,-0.382080,-0.915039,-454.900757,172.366409,380.183197
-0.466553,-0.671875,-0.828857,-483.328247,205.740463,402.748077
-0.550293,-0.983398,-0.709473,-500.274811,221.404587,406.335876
-0.588623,-1.196289,-0.664551,-500.274811,229.022903,418.396942
-0.593506,-1.471191,-0.530029,-500.274811,211.312973,388.961823
-0.573242,-1.480225,-0.390137,-500.274811,177.664124,379.847321
-0.446045,-1.696045,-0.337402,-500.274811,134.778625,361.633575
-0.386475,-1.838135,-0.304688,-500.274811,111.083969,354.580139
-0.279297,-2.068604,-0.223877,-500.274811,95.541985,326.427490
-0.135742,-2.240723,-0.075439,-485.664124,86.885498,332.793884
-0.159912,-2.340576,0.107666,-469.267181,68.091606,331.908386
-0.118408,-2.406494,0.325439,-462.076324,19.923664,313.938934
0.237305,-2.415039,0.361572,-433.068695,-36.687023,289.725189
0.604492,-2.356934,0.249023,-383.603058,-43.893131,260.732819
0.725830,-2.421387,0.199707,-343.511444,-37.389313,217.541992
0.670898,-2.508301,0.193604,-300.534363,-19.679390,176.580154
0.547363,-2.513184,0.227295,-262.625946,-15.114504,145.709930
0.487549,-2.651611,0.172119,-222.229004,-15.450381,131.816788
0.524902,-2.591553,0.173828,-186.503815,-5.526718,122.167938
0.495605,-2.459229,0.182129,-161.633591,-2.763359,106.717560
0.486328,-2.397705,0.194092,-142.335876,-4.732824,88.229004
0.551758,-2.303955,0.171143,-122.244278,-9.450381,69.816795
0.598145,-2.176270,0.162598,-108.885498,-8.625955,49.145039
0.608643,-2.095459,0.131104,-94.351143,-8.045801,28.610687
0.549805,-1.995850,0.154297,-78.702293,-10.763359,10.442748
0.554199,-1.983154,0.107178,-69.282440,-12.671756,-14.641221
0.500488,-1.880859,0.143066,-52.000000,-16.824427,-22.076336
0.459717,-1.791504,0.115723,-39.938931,-17.648855,-35.038166
0.418945,-1.719238,0.138916,-27.954199,-13.862596,-42.717556
0.383301,-1.608643,0.143311,-14.229008,-5.832061,-47.160305
0.327393,-1.491699,0.118164,-3.221374,3.664122,-48.656490
0.289307,-1.402832,0.106689,2.778626,4.702290,-50.625954
0.233398,-1.314209,0.143555,10.427481,3.465649,-50.183205
0.196533,-1.246582,0.123535,16.213741,0.061069,-47.908398
0.235352,-1.140869,0.103760,26.549618,-0.931298,-29.267176
0.151367,-1.159668,0.097168,26.992367,-2.137405,-52.549618
0.165283,-1.074463,0.080566,31.893129,-7.862596,-40.916031
0.168701,-1.070557,0.025879,38.717556,-0.137405,-36.061069
0.174316,-1.018555,-0.018555,41.801525,-2.152672,-28.916031
0.175049,-1.012207,0.015381,41.129772,-11.206107,-27.206106
0.289307,-1.016602,-0.093750,43.129772,2.900763,-25.312977
0.212891,-0.971436,-0.133545,40.595421,6.687023,-23.587786
0.196289,-0.950928,-0.135742,34.458015,4.000000,-22.458015
0.206055,-0.913086,-0.142822,27.267176,-2.793893,-21.450382
0.220703,-0.930420,-0.127930,22.854961,-5.145038,-21.923664
0.238037,-0.962891,-0.174316,21.175573,4.824428,-22.045801
0.189941,-0.977295,-0.151855,20.137405,13.725191,-17.358778
0.191162,-0.949951,-0.104492,18.290077,10.106871,-13.022901
0.204834,-0.961670,-0.088867,19.435114,9.236641,-10.702291
0.231445,-0.968994,-0.067627,21.083969,6.366412,-10.045801
0.243164,-0.978516,-0.068115,21.603054,6.000000,-11.938931
0.230469,-0.988770,-0.078613,22.274809,4.732824,-14.183207
0.203857,-0.993896,-0.093506,23.343512,2.000000,-13.832061
0.211182,-1.004883,-0.101318,22.931297,-8.167939,-13.618320
0.225586,-1.040771,-0.143066,22.290077,-9.190840,-13.679389
0.228516,-1.060303,-0.149902,21.099237,-6.183206,-13.709924
0.203857,-1.059082,-0.177002,20.167938,3.572519,-10.534351
0.163330,-1.039062,-0.166260,16.473282,-0.641221,-6.198473
0.184082,-1.050049,-0.145020,12.213740,-5.541985,-4.656488
0.220703,-1.046631,-0.150146,8.290076,-2.732824,-3.938931
0.245361,-1.035645,-0.150146,4.992366,1.083969,-7.755725
0.228760,-1.017822,-0.100830,2.763359,-0.061069,-10.335877
0.218018,-1.018799,-0.072998,0.870229,-3.786260,-13.175572
0.218506,-1.014648,-0.071045,0.931298,-4.748092,-14.656488
0.223145,-0.995117,-0.101318,1.694656,-2.931298,-13.129771
0.200928,-1.014893,-0.105225,4.320611,-0.900763,-9.572519
0.211670,-1.022461,-0.122070,9.328244,0.961832,-2.732824
0.197754,-1.059082,-0.144287,8.503817,6.549618,1.160305
0.219971,-1.061523,-0.181396,6.687023,10.519084,7.007634
0.182861,-1.053467,-0.177979,5.847328,7.404580,20.152672
