ax,ay,az,gx,gy,gz
0.507080,0.220703,0.616699,31.038168,58.259541,-19.633587
0.376221,0.261475,0.604736,14.229008,38.824429,-19.328245
0.422607,0.269043,0.518066,-4.900764,37.633587,-6.717557
0.456787,0.285889,0.449951,-23.648855,34.671757,1.694656
0.443604,0.310547,0.378906,-40.778625,39.145039,11.206107
0.397461,0.398926,0.279053,-60.549618,44.351147,18.549618
0.299316,0.498291,0.126709,-90.290077,49.541985,24.961832
0.274658,0.576660,0.003174,-144.717560,63.938931,43.175571
0.212646,0.577881,-0.064697,-204.793900,90.671753,67.511452
0.170898,0.500000,-0.180908,-274.106873,110.122139,87.648857
0.089600,0.390381,-0.273438,-331.190826,117.358780,105.221375
0.060791,0.226318,-0.459717,-388.564880,117.969467,117.618324
-0.006104,0.076416,-0.570312,-437.832062,123.893127,126.229004
-0.089844,-0.171875,-0.630127,-483.557251,126.732826,134.458008
-0.164307,-0.461182,-0.667969,-500.274811,126.656487,140.427475
-0.226562,-0.649902,-0.720947,-500.274811,129.160309,141.450378
-0.244141,-0.856201,-0.712402,-500.274811,116.793892,139.297714
-0.298584,-1.015381,-0.614502,-500.274811,100.595421,132.793900
-0.591309,-1.148682,-0.336182,-500.274811,67.984734,115.648857
-0.605225,-1.396729,-0.305420,-500.274811,-25.480917,123.908394
-0.287354,-1.452881,-0.338867,-500.274811,-45.160305,157.679382
-0.048584,-1.607910,-0.246582,-500.274811,-43.251907,192.106873
0.143066,-1.753174,-0.137695,-500.274811,-20.839695,209.755722
0.461670,-1.679932,-0.087402,-447.435120,25.862595,219.236649
0.508789,-1.765137,-0.032227,-397.251923,56.229008,190.198471
0.638184,-1.726562,0.101318,-358.870239,67.435112,150.229004
0.536621,-1.715576,0.131836,-326.427490,44.961834,84.885498
0.605469,-1.595215,-0.008789,-306.732819,46.290077,36.412212
0.505859,-1.561035,-0.197754,-284.061066,59.221375,-5.358778
0.218262,-1.460938,-0.460693,-267.893127,90.000000,-26.183207
-0.069336,-1.276855,-0.620117,-255.145035,66.335876,-15.557252
-0.205078,-1.192871,-0.665039,-249.679382,55.267174,1.312977
-0.175537,-1.132812,-0.776123,-236.381683,56.381680,26.854961
-0.115967,-1.158447,-0.821533,-235.557251,28.625954,51.206108
0.044189,-1.243164,-0.796875,-221.267181,29.633587,63.877861
0.124512,-1.346924,-0.700928,-211.832062,32.793892,67.511452
0.095459,-1.397705,-0.606201,-206.442749,26.076336,60.503819
0.135254,-1.460693,-0.618652,-194.595413,24.274809,55.007633
0.182861,-1.459473,-0.602051,-183.083969,26.381680,41.083969
0.221436,-1.469727,-0.701416,-188.396942,34.183205,22.534351
0.210205,-1.500244,-0.656006,-184.625961,32.503819,9.297709
0.180420,-1.464355,-0.647949,-175.022903,29.435114,-4.198473
0.132324,-1.463379,-0.660645,-166.580154,22.580153,-15.465649
0.050293,-1.450195,-0.647461,-148.778625,18.946566,-25.648855
-0.057373,-1.441406,-0.615234,-131.145035,8.580153,-23.221375
-0.079346,-1.423340,-0.588379,-115.969467,3.648855,-14.030535
-0.109863,-1.464844,-0.568359,-91.465652,-5.816794,-1.435115
-0.090088,-1.443848,-0.547363,-67.389313,-9.389313,11.312977
-0.042969,-1.396729,-0.534180,-44.381680,-11.984733,21.480917
0.032227,-1.349854,-0.597412,-23.145039,-16.076336,28.503817
0.111816,-1.294922,-0.682861,-4.625954,-17.572519,31.114504
0.146484,-1.238037,-0.675293,8.015267,-19.725191,28.351145
0.190674,-1.217041,-0.702393,19.511450,-23.053434,21.038168
0.231934,-1.157227,-0.711182,22.961832,-18.290077,10.045801
0.218750,-1.133545,-0.735352,21.404581,-14.366412,-4.564886
0.165283,-1.074707,-0.743652,19.511450,-16.503817,-15.312977
0.156250,-1.027100,-0.740723,23.725191,-16.824427,-19.648855
0.109863,-0.936279,-0.689697,20.702290,-11.938931,-21.893129
0.117188,-0.951416,-0.714844,19.328245,-9.740458,-19.114504
0.106689,-0.941895,-0.718018,23.847328,-11.419847,-15.770992
0.105957,-0.920166,-0.701172,29.038168,-6.061069,-11.587787
0.076416,-0.901367,-0.702881,32.442749,-3.969466,-6.854962
