ax,ay,az,gx,gy,gz
0.113525,0.004150,0.759277,-34.534351,-70.564888,-91.450378
0.066162,0.063965,0.817627,-32.717556,-70.076332,-88.809158
0.024658,0.119873,0.906250,-32.167938,-75.328247,-78.076332
0.053711,0.156250,0.913086,-28.351145,-81.129768,-61.236641
0.127197,0.177979,0.916260,-23.740458,-82.763359,-39.511452
0.184082,0.143555,0.905029,-21.114504,-84.931297,-18.396946
0.239258,0.115479,0.880615,-21.496183,-80.946564,-7.038168
0.272461,0.092529,0.877930,-27.083969,-73.679390,-4.656488
0.300537,0.007080,0.857178,-35.587788,-63.587788,-10.229008
0.328369,-0.056885,0.832764,-41.648853,-50.824429,-21.572519
0.323975,-0.111816,0.840088,-46.488548,-37.709923,-30.274809
0.302734,-0.217529,0.847168,-39.618320,-29.328245,-33.572517
0.299072,-0.256592,0.848389,-21.282442,-23.038168,-28.885496
0.245605,-0.254639,0.896973,4.992366,-21.679390,-14.625955
0.162109,-0.184082,0.961426,26.977098,-25.862595,5.251908
0.125488,-0.094482,1.019775,46.473282,-33.374046,25.618320
0.166504,-0.027344,1.010254,56.229008,-39.114502,39.801525
0.238525,0.071289,0.989014,54.000000,-38.122139,42.030533
0.296875,0.099365,0.968262,42.076336,-31.206106,34.061069
0.355957,0.102539,0.916016,23.694656,-20.748091,20.961832
0.407959,0.045654,0.846924,7.328244,-9.099236,4.793893
0.462158,-0.007812,0.767090,-3.801527,3.450382,-10.473283
0.503906,-0.073975,0.693115,-5.969466,16.687023,-20.961832
0.562988,-0.117920,0.617920,0.458015,31.160305,-23.526718
0.581787,-0.129150,0.573242,13.114504,46.687023,-17.877863
0.535645,-0.102783,0.567627,26.778625,59.404579,-8.977099
0.492432,-0.026611,0.599609,39.038166,69.328247,2.106870
0.437256,0.085205,0.635742,40.396946,77.709923,7.343512
0.394775,0.168945,0.667969,29.496183,85.175575,5.694656
0.376709,0.189697,0.659912,10.992367,92.229004,-4.152672
0.521484,0.201416,0.517090,-11.053435,109.099236,-19.435114
0.802490,0.245850,0.237549,-29.419847,145.847336,-31.877863
0.948975,0.286377,0.048096,-43.221375,189.419846,-36.748093
0.929443,0.252441,-0.076904,-58.259541,233.404587,-39.145039
0.756592,0.177490,-0.161133,-67.190842,268.885498,-37.618320
0.489258,0.155029,-0.129883,-60.045803,282.641235,-32.091602
0.364502,0.184082,-0.086182,-64.167938,306.656494,-27.206106
0.415771,0.141113,-0.220947,-55.770992,330.534363,-15.374045
0.533447,0.151855,-0.455078,-40.030533,359.618317,-0.213740
0.460205,0.164307,-0.556396,-28.595419,392.549622,19.709923
0.283691,0.085938,-0.630127,-18.335878,424.198486,37.862595
0.085449,0.032959,-0.751953,9.083969,445.221375,59.541985
-0.160400,-0.059082,-0.724121,41.145039,459.603058,73.603050
-0.532715,-0.097900,-0.624756,66.870232,461.435120,77.358780
-0.948486,-0.133057,-0.483643,67.068703,461.770996,39.557251
-1.368408,0.093506,-0.354736,21.480917,482.335876,-42.900764
-1.822510,0.305664,-0.034424,-77.480919,487.633575,-144.320618
-1.952393,0.254395,0.008301,-164.030533,468.534363,-201.954193
-1.744629,-0.023438,-0.194092,-181.053436,440.030548,-175.618317
-1.535889,-0.095703,-0.355225,-143.099243,399.312988,-82.610687
-1.402100,0.028564,-0.497559,-83.374046,355.618317,48.030533
-1.308838,0.230469,-0.653320,-32.213741,333.633575,147.694656
-1.471924,0.397217,-0.616211,-16.870230,321.480927,209.862595
-1.967529,0.266357,-0.356934,-23.618320,302.442749,215.465652
-2.524414,0.084229,-0.204346,-64.290077,277.145050,158.564880
-2.697754,-0.129395,-0.184814,-128.671753,258.625946,56.152672
-2.449707,-0.358887,-0.456299,-169.526718,252.809158,-39.328243
-2.127930,-0.433350,-0.748535,-187.282440,254.076340,-74.167938
-2.060059,-0.449951,-0.633789,-139.129776,244.045807,-25.572519
-2.127930,-0.348877,-0.400391,-70.717560,208.824432,62.366413
-2.104248,-0.099365,-0.290771,-28.900763,174.778625,135.419846
