ax,ay,az,gx,gy,gz
0.427490,-0.067139,0.840576,14.290076,11.404580,7.893130
0.423340,-0.059814,0.837891,13.297709,9.587787,6.152672
0.428955,-0.051758,0.838867,11.770992,4.534351,2.717557
0.452148,-0.047852,0.817871,11.038168,3.862595,3.083969
0.460938,-0.049316,0.818359,11.053435,5.832061,6.473282
0.467529,-0.058350,0.822998,12.687023,9.496183,7.816794
0.478271,-0.052490,0.839111,14.778625,12.854961,7.435114
0.471680,-0.056396,0.817627,15.328244,13.450381,9.389313
0.449951,-0.085693,0.862305,16.549618,19.419847,11.679389
0.449707,-0.100586,0.884521,20.061069,19.419847,14.045801
0.467041,-0.126465,0.901611,24.381680,25.251909,16.793894
0.468018,-0.143799,0.915283,29.877863,28.259542,18.000000
0.498779,-0.156250,0.891846,33.923664,31.877863,15.450381
0.407715,-0.090332,0.947510,34.244274,19.847328,11.465649
0.428955,-0.082764,0.923096,33.038166,14.290076,8.900764
0.436768,-0.101318,0.939453,35.038166,14.244275,6.213740
0.447266,-0.133301,0.952881,41.145039,15.862596,4.290076
0.442139,-0.122070,0.942627,47.664124,15.923664,2.961832
0.448975,-0.092773,0.911621,51.221375,15.145039,1.175573
0.405273,-0.063477,0.913574,54.473282,9.236641,-2.687023
0.435303,0.011230,0.843262,53.251907,9.786260,-8.290076
0.403809,0.049316,0.827148,51.648853,2.992366,-12.839695
0.399658,0.092041,0.785156,50.198475,2.656489,-15.694656
0.380371,0.139893,0.753418,48.076336,0.580153,-18.442749
0.363525,0.207764,0.729004,44.229008,-3.511450,-21.145039
0.365479,0.288818,0.685303,38.946564,-8.977099,-26.000000
0.357910,0.418945,0.611328,31.450382,-15.511451,-31.450382
0.331543,0.580811,0.562256,17.374046,-30.351145,-37.603054
0.419922,0.818115,0.369873,-2.641221,-34.641220,-48.549618
0.478516,1.114990,0.165527,-34.977100,-35.145039,-57.603054
0.517578,1.351807,-0.035156,-80.259544,-17.465649,-59.908398
0.339111,1.415283,-0.093018,-123.801529,5.267176,-53.206108
0.336426,1.376953,-0.131836,-153.190842,27.312977,-29.526718
0.263916,1.324219,-0.182129,-197.358780,34.961834,-7.312977
0.233154,1.182617,-0.191406,-221.557251,29.709923,11.282443
0.231689,1.084961,-0.385986,-224.473282,7.221374,35.862595
0.070068,0.909180,-0.220459,-274.015259,40.702290,26.396946
