ax,ay,az,gx,gy,gz
0.065430,0.526123,0.184326,-38.167938,2.564885,52.335876
0.059082,0.468750,0.163574,-40.213741,-4.809160,60.992367
0.079346,0.465820,0.036621,-46.290077,-3.801527,63.251907
0.006836,0.515137,-0.075195,-60.580154,-5.954198,67.389313
-0.007080,0.602539,-0.282471,-81.679390,-14.259542,73.480919
-0.014404,0.654785,-0.480225,-109.709923,-3.984733,86.503815
-0.082764,0.686279,-0.615723,-146.412216,10.412213,101.145035
-0.152344,0.609619,-0.721680,-182.091599,24.793894,125.435112
-0.207764,0.516357,-0.739014,-228.122131,37.099236,140.809158
-0.272217,0.353760,-0.746826,-261.664124,43.893131,156.671753
-0.311523,0.212158,-0.734131,-302.977112,46.427483,168.030533
-0.334961,0.036621,-0.788574,-332.748077,49.557251,180.717560
-0.341309,-0.068115,-0.910156,-359.297699,45.923664,198.045807
-0.384033,-0.276611,-1.020752,-399.129761,58.809162,196.900757
-0.462158,-0.494873,-1.030518,-432.580139,55.450382,208.748093
-0.490479,-0.762207,-1.035889,-461.145050,60.458015,223.618317
-0.607910,-0.993408,-0.973145,-483.297699,62.824429,237.908401
-0.624512,-1.253418,-1.073486,-500.274811,64.732826,271.404572
-0.558350,-1.549805,-1.086670,-500.274811,71.358780,299.297699
-0.538086,-1.880127,-1.142578,-500.274811,87.435112,325.801514
-0.575928,-2.312256,-1.079102,-482.106873,108.274811,358.015259
-0.443848,-2.571289,-1.122803,-500.274811,140.015274,369.358765
-0.542725,-2.810303,-0.869385,-497.175568,161.206100,387.206116
-0.380371,-2.983887,-0.728027,-500.274811,181.358780,372.396942
-0.432373,-3.108887,-0.577881,-495.938934,173.969467,359.709930
-0.350586,-3.079102,-0.523682,-478.152679,170.946564,327.343506
-0.265625,-3.124512,-0.542236,-458.290070,159.664124,295.572510
-0.227783,-3.257568,-0.389160,-423.679382,152.809158,267.068695
-0.214600,-3.155029,-0.267090,-388.320618,159.099243,238.458008
-0.198242,-3.046143,-0.096436,-352.335876,153.938934,210.381683
-0.135986,-2.895752,-0.020020,-306.198486,147.007629,177.893127
-0.048584,-2.712891,0.001709,-257.786255,141.480911,143.511444
0.031738,-2.512939,0.041260,-213.038162,137.725189,104.213737
0.054932,-2.316895,-0.089111,-177.267181,139.984726,62.442749
