ax,ay,az,gx,gy,gz
0.376709,-0.207764,0.933838,15.206107,5.755725,12.167939
0.384277,-0.211914,0.936523,16.916031,4.213740,10.900764
0.391113,-0.203857,0.935547,20.458015,1.557252,6.702290
0.402100,-0.178223,0.927246,23.374046,-1.312977,2.259542
0.400146,-0.158691,0.912109,27.038168,-3.450382,-2.519084
0.397705,-0.125000,0.874023,29.083969,-7.038168,-5.419847
0.410889,-0.092285,0.860596,30.442749,-9.160305,-8.335877
0.423340,-0.053955,0.839111,32.183205,-12.122137,-10.748092
0.436523,-0.008789,0.796875,32.213741,-13.038168,-13.160305
0.435303,0.048828,0.769531,30.641222,-15.129771,-17.343512
0.448730,0.134033,0.725342,28.167938,-18.473282,-20.824427
0.474365,0.228516,0.668945,22.870230,-18.687023,-23.862595
0.484375,0.328369,0.606445,17.160305,-15.343512,-25.404581
0.482178,0.391113,0.574707,11.038168,-10.458015,-23.083969
0.482178,0.432617,0.532715,3.389313,-5.297710,-17.465649
0.465332,0.453125,0.530273,-4.167939,1.389313,-11.129771
0.445801,0.423828,0.480713,-10.992367,1.954198,-8.442748
0.435303,0.472900,0.533936,-19.557251,-0.076336,-7.877862
0.438721,0.472168,0.539551,-25.480917,-5.541985,-11.435115
0.430664,0.494141,0.463623,-32.167938,-16.091602,-16.442749
0.451660,0.547119,0.378174,-43.083969,-21.404581,-21.022902
0.429688,0.614990,0.326660,-51.923664,-38.961834,-27.022902
0.413086,0.742432,0.232910,-70.076332,-53.847328,-27.633587
0.438232,0.816406,0.049316,-92.702293,-54.290077,-19.877863
0.518066,0.823730,-0.103027,-125.419846,-33.725189,-4.091603
0.557617,0.690430,-0.137207,-156.641220,-7.175572,14.274809
0.577393,0.505127,-0.095703,-182.793900,19.480917,29.832062
0.532715,0.272705,-0.064453,-206.396942,41.251907,38.091602
0.485596,0.052734,0.043945,-225.648849,48.793892,40.732826
0.466553,-0.141357,0.095215,-235.099243,50.458015,32.931297
0.468506,-0.232910,0.092041,-247.114502,42.244274,18.778625
0.458008,-0.300293,0.034912,-256.839691,34.534351,1.007634
0.435303,-0.311279,-0.032471,-268.519073,35.938931,-15.664123
0.379883,-0.281494,-0.101562,-285.816803,19.618320,-29.603054
0.357422,-0.315430,-0.214600,-304.259552,5.496183,-39.114502
0.350586,-0.364258,-0.326660,-322.305328,-2.122137,-42.549618
0.315430,-0.415039,-0.414795,-342.412201,-4.244275,-35.587788
0.365479,-0.542236,-0.527832,-362.687012,-2.106870,-19.648855
0.398438,-0.769287,-0.484131,-374.564880,15.664123,-2.305344
0.389893,-1.005615,-0.417969,-373.297699,39.908398,11.709924
0.347656,-1.222900,-0.349121,-369.175568,51.404579,14.152672
0.285400,-1.360840,-0.135254,-367.312988,45.038166,1.251908
0.518311,-1.679199,-0.149902,-356.503815,36.961834,-16.412214
0.648438,-1.853760,-0.050537,-339.145050,39.694656,-34.351147
0.610107,-2.010986,0.032715,-318.000000,47.664124,-46.427483
0.532715,-2.134766,0.197021,-288.030548,59.099236,-50.519085
0.469971,-2.414307,0.288086,-254.564880,80.992363,-39.374046
0.351807,-2.637939,0.554199,-218.977097,103.816795,-14.809160
0.450928,-3.032227,0.700439,-190.580154,84.091606,10.961832
0.005371,-4.000000,2.230469,-78.091606,174.656494,56.259541
-1.091064,-4.000000,2.897217,11.358779,-55.083969,21.755726
0.713379,-3.251221,0.916260,91.129768,-3.251908,-49.969467
0.273682,-2.000000,0.647949,98.961830,-16.610687,-45.480915
0.325439,-1.870850,0.704102,115.877861,-22.000000,-31.694656
0.349854,-2.132568,0.938232,138.702286,-13.129771,-20.305344
0.391357,-2.278564,1.124268,188.885498,-25.145039,-14.167939
0.262939,-2.045410,0.919189,222.717560,-26.335878,-2.595420
0.374023,-1.774902,0.530273,251.114502,-36.885498,3.160305
0.402100,-1.528320,0.316162,261.236633,-47.618320,3.038168
0.438721,-1.378418,0.220947,262.824432,-45.328243,4.015267
0.450928,-1.261719,0.159424,261.450378,-39.206108,5.068702
0.419678,-1.160400,0.153564,261.145050,-34.412212,6.854962
0.441406,-1.084473,0.155518,259.450378,-29.343512,8.061069
0.462158,-0.993652,0.140869,257.312988,-28.809160,10.061069
0.493896,-0.917236,0.145508,255.374039,-22.381680,11.374045
0.510742,-0.872070,0.164307,256.549622,-14.167939,12.442748
0.474854,-0.764648,0.166260,252.534348,-10.625955,13.679389
0.453613,-0.683594,0.197021,246.412216,-8.946565,13.419847
0.414307,-0.596680,0.221924,240.549622,-12.839695,12.595420
0.431641,-0.524658,0.229492,232.793900,-15.297709,13.175572
0.458740,-0.458252,0.230957,223.725189,-11.328244,13.786260
0.445312,-0.421143,0.307373,216.442749,-15.343512,14.900764
0.493408,-0.366211,0.297363,208.473282,-10.992367,17.099237
0.519531,-0.350830,0.342529,201.832062,-1.099237,19.099237
0.499512,-0.319092,0.398193,196.381683,2.000000,20.992367
0.483887,-0.291748,0.425781,190.763351,4.610687,21.404581
0.501953,-0.271729,0.471436,186.167938,4.519084,18.702290
0.484131,-0.246826,0.492188,182.839691,3.343511,11.557252
0.480957,-0.183594,0.480469,178.198471,-2.320611,3.648855
0.479492,-0.138916,0.485840,172.183212,-6.000000,-3.725191
0.472168,-0.091553,0.496094,166.061066,-8.763359,-11.557252
0.441895,-0.028564,0.474854,158.641220,-12.778625,-15.862596
0.444824,0.031738,0.452881,148.916031,-10.977099,-12.442748
0.540283,0.059082,0.393066,140.458008,0.290076,-4.595420
0.444336,0.071289,0.502686,132.167938,1.832061,2.748092
0.442627,0.094727,0.511230,124.671753,10.213740,7.419847
0.415527,0.106445,0.556396,119.511452,11.465649,6.076336
0.396973,0.124512,0.574951,115.557251,8.061069,0.366412
0.371826,0.170166,0.565430,108.671753,-0.213740,-4.503817
0.372314,0.205566,0.549316,101.221375,-6.854962,-5.847328
0.350830,0.252197,0.522949,91.923668,-10.885496,-4.152672
0.383545,0.297119,0.516846,83.053436,-3.572519,1.297710
0.368408,0.309082,0.537842,72.320610,-2.106870,5.801527
0.373047,0.275391,0.572510,65.832062,-1.801527,7.725191
0.370850,0.285889,0.592773,60.015266,-2.549618,6.671756
0.394775,0.260742,0.610596,57.587788,-1.770992,3.618321
0.402832,0.261230,0.614258,56.595421,-3.496183,-1.862595
0.379639,0.290527,0.612061,52.305344,-9.694656,-14.122137
0.326660,0.342529,0.593506,45.343510,-24.702290,-31.725191
0.322998,0.377930,0.571289,34.687023,-43.954197,-45.206108
