ax,ay,az,gx,gy,gz
0.228271,0.666992,-0.699951,192.610687,17.099237,-97.893127
0.083740,0.721924,-0.738770,163.587784,23.938931,-92.290077
0.026367,0.817627,-0.857422,134.167938,22.946566,-78.061066
-0.103516,0.972656,-1.030273,101.908394,20.091602,-47.572517
-0.055908,1.122559,-1.309570,63.801525,35.709923,-22.717558
-0.066650,1.231689,-1.492920,10.610687,50.274811,19.984734
-0.106201,1.257568,-1.594238,-56.641220,81.526718,50.473282
-0.171631,1.115723,-1.535889,-129.267181,115.557251,74.396950
-0.096191,1.012207,-1.532959,-194.320618,155.618317,94.351143
-0.202148,0.967773,-1.482666,-262.198486,211.312973,130.534348
-0.418701,0.811279,-1.413086,-336.839691,225.801529,159.022903
-0.457031,0.616455,-1.315186,-416.534363,216.076340,173.297714
-0.450928,0.296875,-1.251709,-479.801514,210.885498,221.557251
-0.578613,-0.056152,-1.208008,-500.274811,197.114502,254.458008
-0.431641,-0.446533,-1.222168,-500.274811,215.877869,265.541992
-0.564941,-0.758789,-1.109375,-500.274811,206.717560,267.847321
-0.610352,-1.125732,-1.060059,-500.274811,221.954193,280.625946
-0.648438,-1.414795,-1.020752,-500.274811,233.312973,274.992371
-0.705322,-1.685303,-0.970947,-500.274811,244.992371,271.099243
-0.758545,-1.906738,-0.881592,-500.274811,242.549622,273.816803
-0.841064,-2.081543,-0.754395,-500.274811,227.389313,290.427490
-0.941162,-2.145508,-0.641357,-500.274811,223.496185,293.740448
-1.124268,-2.534180,-0.362061,-500.274811,174.977097,247.251907
-0.932373,-2.586182,-0.166748,-500.274811,124.335876,278.854950
-0.985352,-2.603760,0.141113,-500.274811,64.748093,261.603058
-0.410889,-2.811035,0.028564,-500.274811,42.961834,260.061066
-0.097168,-2.761963,0.074951,-500.274811,62.992367,264.259552
0.065674,-2.804199,0.103027,-500.274811,91.282440,231.251907
0.282959,-2.728027,0.253662,-442.778625,103.389313,193.954193
0.245605,-2.683838,0.338379,-381.160309,104.916031,157.893127
0.183838,-2.618896,0.379883,-318.702301,104.671753,117.770996
0.162598,-2.461426,0.251709,-270.396942,103.938934,89.465652
0.071289,-2.391357,0.202393,-225.603058,103.435112,68.641220
-0.040527,-2.256836,0.158447,-197.496185,99.175575,51.374046
-0.169922,-2.138184,0.194580,-172.778625,84.030533,47.435116
-0.224121,-2.112793,0.177002,-151.114502,64.259544,45.648853
-0.126465,-2.044678,0.136230,-138.870224,50.152672,37.251907
-0.024170,-1.967285,0.104492,-119.129768,41.572517,37.908398
-0.075195,-1.922607,0.136230,-112.671753,14.549619,8.961832
-0.014160,-1.793457,0.109619,-98.213737,11.312977,-4.458015
0.073975,-1.783203,0.089600,-81.114502,5.312977,-10.000000
0.059326,-1.679932,0.010498,-64.427483,-0.656489,-16.625954
0.085693,-1.660400,-0.045898,-45.496181,13.206107,-27.267176
0.023926,-1.621338,-0.012939,-29.145039,13.770992,-37.954197
0.000732,-1.527100,-0.006592,-15.633588,14.870229,-42.885498
-0.057861,-1.473145,0.004883,-3.312977,13.267176,-51.862595
-0.082520,-1.411377,0.027588,5.312977,7.679389,-55.740459
-0.112793,-1.368408,-0.025391,14.809160,1.954198,-65.557251
-0.134277,-1.224854,0.011963,27.022902,-0.351145,-58.458015
-0.127930,-1.266846,-0.181885,22.274809,11.648855,-72.687019
-0.191895,-1.105225,-0.216064,21.496183,-1.114504,-61.587788
-0.214844,-1.045654,-0.229736,31.129770,-3.694656,-41.389313
-0.162842,-1.027100,-0.292725,26.916031,-1.832061,-34.000000
-0.174561,-1.008057,-0.273926,26.274809,-5.465649,-24.274809
-0.130615,-0.997070,-0.302979,22.961832,-8.351145,-15.083969
-0.102295,-0.990234,-0.293213,21.679390,-8.671756,-6.488550
-0.069092,-0.990723,-0.292969,21.175573,-15.679389,0.931298
0.019287,-1.003906,-0.305176,19.954199,-13.175572,2.442748
0.059326,-0.992676,-0.347656,18.534351,-5.480916,2.564885
0.024658,-0.975586,-0.338379,15.526717,-0.671756,0.366412
