ax,ay,az,gx,gy,gz
0.139160,0.837646,-0.777100,-86.183205,40.305344,6.839694
0.080566,0.854248,-0.833984,-124.427483,52.870228,35.465649
0.081055,0.812744,-0.897949,-169.358780,80.320610,64.427483
-0.041016,0.689209,-0.820557,-221.969467,100.183205,87.709923
-0.092285,0.573730,-0.760986,-272.656494,115.969467,117.862595
-0.190918,0.390137,-0.674561,-319.022888,118.885498,166.900757
-0.354492,0.208740,-0.668457,-367.328247,103.206108,200.824432
-0.363281,-0.047363,-0.711426,-418.595428,96.198471,218.778625
-0.371826,-0.297852,-0.787354,-458.335876,88.992363,251.648849
-0.497070,-0.615723,-0.883789,-462.412201,64.076332,312.427490
-0.339844,-0.858643,-0.967773,-500.274811,77.114502,262.412201
-0.349365,-1.149902,-1.024658,-500.274811,74.152672,321.114502
-0.467773,-1.441895,-1.041016,-500.274811,96.992363,340.122131
-0.516602,-1.723633,-0.977295,-500.274811,114.534348,356.076324
-0.645752,-1.980469,-0.841797,-500.274811,119.923668,344.854950
-0.626953,-2.215088,-0.705566,-500.274811,131.526718,365.297699
-0.502197,-2.343994,-0.857666,-500.274811,155.038162,369.511444
-0.659180,-2.289062,-0.565918,-500.274811,152.732819,363.267181
-0.373047,-2.567383,-0.593018,-500.274811,117.572517,361.267181
0.021484,-2.697998,-0.608643,-499.801514,141.541992,341.923676
0.097656,-2.660645,-0.499023,-463.694672,179.389313,313.480927
-0.087646,-2.646973,-0.178711,-427.816803,183.603058,277.450378
-0.052246,-2.571045,-0.042236,-391.770996,158.366409,246.412216
-0.044434,-2.479492,0.092285,-352.259552,126.427483,213.404587
0.057129,-2.412842,0.067139,-309.083984,103.435112,189.969467
0.111328,-2.344482,-0.031006,-274.763367,87.083969,168.396942
0.059326,-2.322510,-0.048096,-248.931305,73.526718,147.297714
0.030518,-2.312500,-0.073242,-230.656494,59.725189,130.961838
0.056152,-2.388428,0.006592,-208.259537,52.366413,112.687019
0.021240,-2.291748,0.072266,-196.122131,34.625954,95.648857
0.019287,-2.266357,0.151855,-174.870224,21.893129,83.740456
0.070068,-2.216797,0.304443,-153.007629,11.954199,71.725189
0.688721,-3.013916,0.750488,-39.648853,118.167938,18.091602
0.220459,-2.723389,1.693115,26.564886,100.854965,13.129771
0.135010,-2.733643,1.580566,85.358780,-12.885496,-2.687023
0.102051,-2.273682,0.779297,111.954201,-81.954201,-57.328243
-0.064941,-1.660645,-0.307617,142.106873,-76.030533,-79.770996
-0.214355,-1.172363,-0.791504,125.938934,-67.923668,-88.854965
-0.171387,-0.908447,-1.099609,79.893127,-62.732826,-85.206108
0.164062,-0.743652,-1.197998,58.167938,-44.870228,-74.580154
-0.098145,-0.688477,-0.823975,17.557251,-41.877861,-57.297710
-0.097412,-0.678955,-0.700195,-9.954199,-48.106869,-39.465649
0.007080,-0.705811,-0.692139,-22.748091,-50.854961,-26.229008
0.063477,-0.710938,-0.662109,-28.122137,-36.992367,-14.152672
0.072266,-0.761230,-0.555176,-28.351145,-28.473282,-3.587786
0.079102,-0.804932,-0.496582,-24.015266,-17.450382,4.687023
0.065430,-0.852783,-0.433838,-16.870230,-5.541985,11.847328
0.074219,-0.870117,-0.442139,-9.664123,0.351145,16.885496
0.071045,-0.882324,-0.464844,-6.854962,4.870229,20.625954
0.055420,-0.900391,-0.503906,-7.419847,7.816794,21.633587
0.042725,-0.933350,-0.514404,-14.305344,10.122137,21.068703
0.029297,-0.953613,-0.513428,-21.786259,10.839695,19.480917
0.064209,-1.018311,-0.468506,-25.129770,18.519083,14.427481
0.030273,-1.041260,-0.395752,-31.679390,12.870229,12.702291
0.043945,-1.105713,-0.326660,-30.290077,9.297709,9.511451
0.049316,-1.143066,-0.263428,-25.404581,13.328244,6.519084
0.029541,-1.134033,-0.220703,-17.969465,11.129771,2.580153
0.030273,-1.118896,-0.219238,-10.519084,8.412213,0.687023
0.009766,-1.084717,-0.246826,-6.625954,6.122138,-1.923664
-0.002686,-1.041748,-0.295898,-4.335878,2.900763,-3.358779
-0.013672,-0.992676,-0.337646,-5.526718,-0.900763,-5.755725
0.000488,-0.955322,-0.383545,-8.198473,-3.389313,-6.641222
-0.009766,-0.924072,-0.423584,-11.908397,-5.358778,-6.625954
0.015869,-0.921387,-0.433594,-15.328244,-6.641222,-5.267176
0.044678,-0.916260,-0.444580,-16.549618,-7.618320,-2.961832
0.050781,-0.926270,-0.434082,-13.938931,-4.290076,0.351145
0.066162,-0.937744,-0.437744,-10.580153,-0.854962,4.167939
0.073486,-0.935059,-0.422852,-6.763359,1.587786,7.465649
0.091553,-0.950684,-0.444092,-1.358779,7.267176,10.534351
0.080078,-0.929688,-0.436523,2.152672,6.900764,12.580153
0.080078,-0.922607,-0.479980,4.702290,9.328244,13.908397
0.111084,-0.909668,-0.537109,4.793893,14.946565,15.923664
0.074951,-0.908447,-0.535400,3.343511,13.954199,16.351145
0.121582,-0.942139,-0.572266,-0.137405,17.053434,15.496183
0.124268,-0.953125,-0.559814,-2.916031,18.809160,11.648855
0.100830,-0.967041,-0.516602,-6.595420,14.106871,8.580153
0.064209,-0.999512,-0.445801,-8.580153,13.740458,8.351145
0.044678,-1.009521,-0.463379,-7.007634,10.885496,6.793893
-0.009033,-1.037354,-0.383789,-5.007634,11.648855,5.572519
-0.029053,-1.060547,-0.370605,-1.541985,12.274809,6.854962
-0.040527,-1.063721,-0.363525,1.801527,9.450381,7.465649
-0.049072,-1.056885,-0.378174,2.977099,7.664122,6.839694
-0.056885,-1.040771,-0.393799,2.244275,4.793893,5.114504
-0.041016,-1.030518,-0.398438,-0.259542,0.320611,2.259542
-0.047607,-1.005371,-0.401367,-3.664122,-6.061069,-1.954198
-0.036865,-0.999756,-0.387207,-5.816794,-10.641221,-5.954198
-0.046875,-0.979004,-0.396729,-6.015267,-13.786260,-9.893129
-0.042236,-0.964111,-0.420654,-5.145038,-15.664123,-11.480916
-0.037109,-0.952393,-0.443359,-4.045802,-14.854961,-11.038168
-0.044189,-0.941895,-0.457764,-3.618321,-15.725191,-8.946565
-0.015381,-0.952148,-0.491699,-2.610687,-14.488549,-7.114504
0.013184,-0.949219,-0.520508,-2.748092,-11.022901,-5.114504
0.038574,-0.960938,-0.515625,-2.610687,-9.175572,-3.893130
0.064941,-0.988037,-0.484863,-2.702290,-10.809160,-4.458015
0.069336,-1.009766,-0.465576,-2.320611,-11.282443,-5.908397
0.056641,-1.030518,-0.444824,-1.419847,-14.152672,-7.206107
0.066406,-1.055664,-0.434326,0.198473,-15.022901,-8.656488
0.045654,-1.073242,-0.417969,2.305344,-14.763359,-10.625955
0.025146,-1.080322,-0.398193,4.351145,-17.450382,-12.793893
0.016113,-1.107910,-0.367920,7.083970,-21.190840,-14.793893
