ax,ay,az,gx,gy,gz
-0.682129,0.033936,0.781250,-9.557252,-15.816793,-0.625954
-0.690918,0.031982,0.791748,-8.351145,-16.091602,0.854962
-0.730225,0.013672,0.812012,-1.740458,-16.946566,8.061069
-0.747559,0.015137,0.816406,4.595420,-18.229008,9.175572
-0.711914,0.044922,0.829346,7.740458,-19.465649,9.022901
-0.663818,0.074707,0.801270,7.389313,-18.610687,6.885496
-0.638672,0.105713,0.802246,5.618320,-17.374046,4.229008
-0.628418,0.130615,0.802734,2.442748,-15.557252,1.129771
-0.642822,0.135742,0.800049,-1.190840,-14.732824,0.870229
-0.682129,0.116211,0.815918,-3.145038,-14.320611,2.015267
-0.700684,0.096436,0.832275,-5.083970,-17.251909,3.435115
-0.686279,0.066650,0.808105,-4.839694,-19.282442,3.557252
-0.632812,0.031006,0.774414,-3.053435,-19.786259,3.465649
-0.579834,0.016602,0.764160,-0.122137,-19.038168,2.534351
-0.525879,0.025879,0.723145,2.671756,-15.404580,1.007634
-0.507324,0.034912,0.718750,3.526718,-10.198473,-2.152672
-0.514160,0.043213,0.737305,3.328244,-6.396946,-6.427481
-0.508057,0.051270,0.723633,1.862595,-3.389313,-10.381680
-0.497803,0.064697,0.735352,0.244275,-0.717557,-12.961832
-0.471436,0.079102,0.709961,-2.244275,1.633588,-16.503817
-0.432617,0.094971,0.683594,-4.061069,5.725191,-15.893129
-0.394775,0.085205,0.652100,-5.267176,9.679389,-15.450381
-0.345459,0.063477,0.622803,-5.083970,14.351145,-12.961832
-0.310547,0.017822,0.588135,-1.908397,18.503817,-9.786260
-0.258545,-0.012695,0.530762,4.564886,23.511450,-8.045801
-0.141846,-0.002686,0.437988,12.564885,34.519085,-3.877863
0.026855,0.029541,0.326172,25.664122,48.091602,12.503817
0.232910,0.050537,0.157227,42.473282,66.122139,35.847328
0.474609,0.199707,-0.048340,62.442749,98.091606,57.832062
0.460938,0.405273,-0.066895,68.717560,124.458015,90.320610
0.472656,0.509277,-0.027832,67.251907,141.877869,95.648857
0.650635,0.583496,-0.136475,44.045803,151.725189,90.091606
0.913818,0.536377,-0.353516,21.709923,173.160309,74.885498
1.106689,0.431641,-0.604004,6.351145,211.572525,53.770992
1.252930,0.224609,-1.108154,-10.290076,260.259552,35.022900
0.970459,0.000244,-1.021973,-1.099237,320.000000,2.458015
0.688721,-0.086182,-1.084229,10.106871,372.473297,-17.328245
0.269531,-0.295410,-1.171143,34.519085,415.526703,-42.091602
-0.149414,-0.383789,-1.213867,51.236641,439.374054,-73.801529
-0.547852,-0.331055,-1.326416,59.877861,459.343506,-98.977097
-0.933594,-0.183594,-1.359863,61.312977,470.183197,-121.206108
-1.129639,0.037354,-1.453857,57.175571,469.175568,-123.099236
-1.133545,0.347656,-1.651367,56.885498,465.221375,-88.916031
-1.338379,0.725586,-1.815186,60.412212,462.305328,-18.900763
-1.714600,1.098145,-1.861328,60.748093,447.648865,65.465652
-2.116943,1.193848,-1.923828,40.839695,438.335876,130.916031
-2.564453,0.814941,-1.896240,27.389313,425.603058,153.526718
-2.818604,0.386719,-1.845947,14.641221,411.328247,142.213745
-2.959717,0.046631,-1.735352,9.908397,390.793884,93.618324
-3.040771,-0.200195,-1.539307,-3.954198,372.793884,20.625954
-3.042969,-0.258789,-1.288574,-21.725191,345.465637,-52.793892
-3.055664,-0.288086,-0.952148,-34.977100,309.725189,-110.412216
-3.012451,-0.229736,-0.630859,-45.022900,263.435120,-149.190842
-2.762451,-0.079102,-0.488525,-47.190838,215.847336,-152.870224
-2.535889,0.083008,-0.403076,-37.633587,174.427475,-117.938934
-2.376953,0.285400,-0.250977,-20.274809,131.465652,-50.503819
-2.290283,0.331055,-0.175781,0.595420,91.099236,22.610687
-2.229736,0.388916,-0.102051,16.045801,54.793892,64.213737
-2.115723,0.426514,-0.045410,11.251908,21.511450,77.358780
-1.991699,0.379883,-0.073975,-3.770992,-8.488549,67.847328
-1.811279,0.305176,-0.133789,-25.282442,-33.114502,40.061069
-1.639404,0.200195,-0.252686,-45.572517,-52.625954,8.183207
-1.485840,0.117188,-0.324707,-57.251907,-68.122139,-15.740458
-1.340332,0.082031,-0.409912,-58.641220,-78.366409,-20.824427
-1.261230,0.047852,-0.448486,-47.282444,-89.297707,0.381679
-1.196533,0.022705,-0.492432,-27.450382,-99.893127,29.572519
-1.184326,0.046631,-0.510254,-10.213740,-104.839691,56.137405
-1.240479,0.102539,-0.470947,-1.282443,-111.480919,68.809158
-1.267578,0.128174,-0.468750,-1.374046,-116.717560,65.862595
-1.269775,0.181641,-0.482910,-8.106871,-119.755722,47.267174
-1.270752,0.181641,-0.461182,-18.351145,-126.564888,26.641222
-1.263672,0.188965,-0.481201,-24.366413,-133.343506,5.847328
-1.143555,0.214355,-0.563477,-26.977098,-135.419846,-14.259542
-0.999756,0.256348,-0.602783,-28.885496,-127.480919,-26.519083
-0.963379,0.283691,-0.561035,-27.984734,-125.480919,-25.480917
-0.958984,0.307861,-0.535889,-25.190840,-126.656487,-11.465649
-1.078613,0.295898,-0.509766,-20.519083,-131.389313,16.137405
-1.271484,0.238525,-0.410156,-13.709924,-147.099243,38.122139
-1.344482,0.180420,-0.378906,-4.763359,-147.480911,51.328243
-1.483154,0.165283,-0.412354,1.541985,-159.893127,45.541985
-1.409424,0.234375,-0.466797,0.488550,-168.076340,30.687023
-1.284424,0.302246,-0.530029,-7.022901,-160.381683,-1.541985
-1.247314,0.366699,-0.522217,-20.473282,-156.320618,-31.511450
-1.197266,0.352295,-0.485352,-32.488548,-158.427475,-50.656490
-1.132812,0.305664,-0.497070,-37.465649,-161.221375,-65.129768
-1.112793,0.282715,-0.467773,-40.290077,-164.595413,-68.320610
-1.077393,0.270508,-0.410400,-40.595421,-171.450378,-66.610687
-1.025391,0.259277,-0.413574,-36.656490,-178.793900,-51.297710
-1.039795,0.226318,-0.376709,-27.862595,-187.267181,-21.114504
-1.074951,0.193115,-0.292725,-23.282442,-198.656494,2.381679
-1.099854,0.149414,-0.249268,-17.557251,-214.183212,19.282442
-1.071289,0.136963,-0.250977,-15.419847,-224.610687,32.381680
-1.066162,0.100586,-0.260986,-12.519084,-232.900757,32.625954
-1.000488,0.123291,-0.287598,-9.709924,-234.687027,21.832062
-0.931396,0.075684,-0.354004,-6.625954,-229.343506,-0.610687
-0.857910,0.078369,-0.402344,-1.312977,-213.190842,-18.763359
-0.837158,0.116211,-0.345459,4.045802,-202.381683,-33.679390
-0.821777,0.192871,-0.300049,4.167939,-188.916031,-42.641220
-0.819580,0.206543,-0.193848,5.709924,-182.305344,-47.145039
-0.801270,0.234619,-0.104492,7.862596,-179.770996,-46.488548
