ax,ay,az,gx,gy,gz
0.567871,0.100098,0.739746,-2.091603,1.190840,-0.503817
0.562012,0.093750,0.730713,-2.580153,1.725191,-0.381679
0.568115,0.084229,0.744873,-3.312977,1.221374,-0.137405
0.574707,0.078613,0.743896,-2.793893,1.282443,-0.671756
0.561768,0.077148,0.735840,-2.274809,0.854962,-0.977099
0.550049,0.083252,0.748535,-1.740458,0.656489,-1.297710
0.546631,0.081543,0.743896,-1.343511,0.854962,-0.213740
0.553711,0.065430,0.753662,-0.519084,2.152672,1.190840
0.560791,0.060791,0.759033,0.473282,2.687023,1.694656
0.556396,0.065186,0.750244,-0.076336,2.259542,1.343511
0.549072,0.053711,0.770020,0.091603,1.160305,-0.183206
0.533936,0.052490,0.779297,0.732824,-1.190840,-0.671756
0.530029,0.075195,0.770508,1.358779,-2.717557,-0.473282
0.529541,0.084717,0.749268,1.160305,-3.190840,-0.015267
0.533691,0.090576,0.753906,0.931298,-1.022901,1.969466
0.543457,0.076416,0.768066,3.129771,0.885496,2.900763
0.574463,0.070801,0.747314,4.015267,2.366412,2.870229
0.578613,0.054688,0.767578,6.274809,2.213740,-0.152672
0.562988,0.083984,0.744385,6.961832,-1.190840,-2.396947
0.563232,0.110596,0.715332,6.122138,-1.557252,-3.190840
0.544922,0.149902,0.694336,4.320611,-2.030534,-3.251908
0.539795,0.170898,0.670166,1.465649,-2.717557,-1.923664
0.531982,0.171875,0.666504,-1.633588,-1.679389,0.320611
0.530518,0.178711,0.646729,-4.229008,-2.625954,2.183206
0.550293,0.154053,0.664307,-5.877862,-0.748092,3.755725
0.560547,0.132324,0.677490,-6.503817,1.679389,4.717557
0.555420,0.128662,0.709229,-6.442748,3.053435,4.916030
0.550781,0.119385,0.715332,-7.206107,1.770992,3.694656
0.543457,0.128662,0.717041,-7.496183,-1.160305,0.839695
0.548340,0.157471,0.691650,-9.389313,-6.381680,-3.954198
0.557617,0.227539,0.633545,-12.732824,-12.992367,-8.824428
0.542969,0.330811,0.521240,-19.297710,-15.984733,-11.282443
0.531738,0.423584,0.431885,-29.145039,-12.320611,-4.519084
0.522705,0.477539,0.385498,-37.083969,0.870229,11.480916
0.508789,0.525391,0.357422,-41.816795,17.175573,33.022900
0.519043,0.591797,0.278320,-48.763359,33.206108,50.290077
0.550781,0.690430,0.147705,-62.305344,35.206108,52.854961
0.583496,0.772217,-0.009033,-89.770996,23.267176,41.572517
0.632812,0.810791,-0.105469,-119.541985,6.366412,22.748091
0.645264,0.850586,-0.245117,-148.290070,-12.442748,2.671756
0.573486,0.916992,-0.422607,-187.114502,-23.221375,-9.938931
0.510742,0.926758,-0.543701,-225.862595,-29.358778,-11.022901
0.371826,0.817383,-0.692627,-258.137390,-20.885496,-5.374046
0.209473,0.681641,-0.816406,-308.839691,-42.213741,11.374045
-0.021729,0.444092,-0.669189,-337.969452,-54.061069,37.954197
0.188965,0.043457,-0.852295,-391.236633,-23.587786,67.557251
0.283447,-0.412109,-0.668701,-419.450378,1.236641,94.564888
0.616211,-0.925537,-0.344727,-431.297699,50.702290,94.305344
0.638428,-1.273926,-0.001709,-410.412201,60.503819,61.267174
0.584961,-1.325439,0.110596,-396.030548,25.282442,14.076336
0.516113,-1.296875,0.172607,-375.572510,-15.618320,-34.290077
0.431641,-1.217285,-0.015381,-364.412201,-63.068703,-61.725189
0.489014,-1.236328,-0.185791,-366.137390,-89.419846,-61.374046
0.593994,-1.440186,-0.212646,-368.351135,-54.213741,-38.351147
0.566650,-1.739746,0.030029,-352.641235,-24.580153,-8.763359
0.642090,-2.064209,0.317627,-327.618317,-23.954199,12.366412
0.933350,-2.282715,0.605713,-295.480927,-4.519084,16.198473
1.177734,-2.699707,0.948486,-256.931305,58.458015,7.328244
1.001465,-4.000000,2.976562,-171.893127,-19.801527,-20.763359
1.069824,-4.000000,1.912109,-6.412214,-34.519085,-62.061069
0.756348,-2.937988,0.759277,66.717560,0.671756,-59.541985
0.641357,-2.087158,0.267334,71.358780,-22.229008,-38.671757
0.854248,-2.126465,0.681396,87.694656,23.618320,-4.564886
0.724121,-2.157715,1.132324,110.183205,25.847328,9.770992
0.957520,-2.025146,1.059814,123.633591,44.625954,1.083969
0.697998,-1.727295,0.968750,143.664124,13.465649,-0.244275
0.729004,-1.733398,0.877930,176.030533,3.206107,2.183206
0.668457,-1.607666,0.783447,218.091599,12.458015,6.320611
0.675537,-1.449463,0.508789,240.564880,4.595420,9.923664
0.713135,-1.308350,0.328369,247.419846,5.664122,11.267176
0.709473,-1.211670,0.278564,248.122131,6.687023,10.320611
0.697510,-1.133057,0.282227,248.916031,4.061069,8.977099
0.706055,-1.061279,0.268555,253.328247,2.442748,5.969466
0.694580,-1.022949,0.285889,260.412201,4.900764,2.824427
0.702393,-0.974121,0.273438,265.374054,8.244275,-2.641221
0.665283,-0.917725,0.278320,267.694672,6.641222,-9.419847
0.622559,-0.851562,0.297119,270.030548,2.900763,-16.091602
0.625000,-0.772705,0.256592,270.503815,-3.480916,-22.732824
0.586670,-0.666748,0.242432,269.954193,-7.312977,-28.488550
0.580078,-0.574463,0.201660,267.587799,-10.458015,-32.870228
0.632568,-0.508301,0.179199,265.557251,-4.198473,-33.984734
0.643555,-0.463135,0.200684,266.946564,6.488550,-36.564884
0.586426,-0.326172,0.194092,265.068695,7.938931,-35.435116
0.629883,-0.244873,0.114258,256.748077,17.038168,-32.854961
0.580078,-0.093750,0.117432,245.511444,16.671755,-33.251907
0.556885,0.044922,0.087891,232.900757,16.564886,-30.824427
0.534424,0.121826,0.088867,218.305344,19.465649,-27.099237
0.582031,0.183594,0.069580,201.282440,28.167938,-21.847328
0.563477,0.194092,0.128418,188.259537,36.641220,-14.961832
0.540771,0.187988,0.194824,176.717560,41.709923,-8.564885
0.583740,0.181396,0.236328,165.526718,48.396946,-6.763359
0.558105,0.205811,0.310547,157.511444,41.725189,-8.503817
0.594482,0.234619,0.301758,152.091599,39.465649,-14.656488
0.538330,0.276855,0.347900,149.969467,29.786259,-20.534351
0.525879,0.349854,0.289551,143.664124,25.511450,-24.763359
0.487061,0.487549,0.224854,130.732819,24.381680,-24.625954
0.484131,0.615723,0.121338,111.007637,27.312977,-19.374046
0.438965,0.730469,0.102295,87.297707,32.000000,-11.740458
0.407227,0.761230,0.114502,59.893131,32.396946,-2.732824
0.380615,0.750732,0.170654,35.541985,31.465649,7.007634
