ax,ay,az,gx,gy,gz
0.661133,-0.191650,0.813232,35.114502,27.557251,15.954199
0.658691,-0.202881,0.812988,35.908398,28.076336,15.603053
0.653076,-0.227539,0.858154,37.786259,27.664122,13.129771
0.676514,-0.271729,0.883789,43.236641,27.221375,10.045801
0.678711,-0.307861,0.892578,51.221375,29.419847,5.648855
0.667480,-0.338379,0.929688,60.320610,32.641220,2.534351
0.630859,-0.380127,0.973877,75.267174,35.877861,1.175573
0.531494,-0.422363,1.049072,94.045799,33.816795,2.305344
0.372314,-0.334229,1.080322,118.229004,32.854961,6.030534
0.312988,-0.480469,1.214844,146.946564,7.480916,13.740458
0.386719,-0.487793,1.154053,175.465652,-9.419847,15.908397
0.479004,-0.395752,0.959717,199.221375,-17.648855,5.679389
0.521973,-0.231445,0.779785,207.114502,-27.679390,-12.854961
0.529785,-0.070557,0.588623,199.954193,-34.152672,-35.160305
0.507080,0.112305,0.499268,183.374039,-42.916031,-51.725189
0.508057,0.215088,0.451660,173.083969,-38.977100,-60.396946
0.486816,0.365723,0.383545,164.076340,-34.687023,-61.022900
0.446533,0.477783,0.365723,149.816788,-31.038168,-50.671757
0.453125,0.506836,0.398438,142.488556,-13.160305,-38.335876
0.491211,0.531982,0.404785,135.770996,4.534351,-26.931297
0.480469,0.568604,0.397705,127.114502,13.954199,-19.725191
0.378174,0.635742,0.461670,120.458015,23.541985,-15.328244
0.532227,0.656006,0.329590,110.961830,43.740459,-14.702291
0.467041,0.719482,0.335693,100.167938,31.603054,-17.404581
0.460449,0.747559,0.336426,90.793892,31.343512,-17.129770
0.446533,0.770996,0.296631,89.709923,34.061069,-18.122137
0.350342,0.875244,0.263916,70.519081,19.496183,-25.618320
0.346680,1.047852,0.095703,60.519085,-1.450382,-32.977100
0.340088,1.394287,-0.132568,24.610687,-11.923664,-38.793892
0.385010,1.672607,-0.404297,-18.595419,-10.488549,-30.473282
0.398682,1.820557,-0.554688,-72.030533,3.984733,-7.450382
0.400635,1.782959,-0.671631,-124.977097,30.778625,17.114504
0.269775,1.608398,-0.531982,-172.625961,30.152672,38.656490
0.278320,1.331055,-0.470947,-211.374039,32.137405,54.351147
0.274170,1.110352,-0.465820,-243.190842,26.824427,58.763359
0.294922,0.964111,-0.482910,-277.526703,15.526717,56.274811
0.369873,0.755615,-0.447998,-303.358765,10.503817,50.885498
0.324951,0.710938,-0.596680,-339.603058,5.923664,49.450382
0.262451,0.621338,-0.702393,-374.259552,2.763359,56.412212
0.199219,0.477783,-0.827393,-415.984741,0.412214,72.916031
0.234863,0.263428,-0.912598,-455.404572,11.770992,91.908394
0.239014,-0.092041,-0.934082,-479.496185,33.679390,105.938934
0.314209,-0.414062,-1.004883,-491.511444,62.793892,110.442749
0.190186,-0.573975,-1.027832,-500.274811,59.984734,108.106873
0.244629,-0.820068,-1.027588,-500.274811,51.221375,101.969467
0.291016,-1.141602,-0.927246,-500.274811,52.488548,83.190842
0.362305,-1.365967,-0.898193,-500.274811,42.198475,67.038170
0.479736,-1.544434,-0.901855,-500.274811,54.656490,45.679390
0.405029,-1.706299,-0.778320,-500.274811,58.183205,22.412214
0.262695,-1.853516,-0.554443,-500.274811,37.862595,-5.038168
0.239258,-1.955322,-0.358887,-500.274811,15.068703,-30.427481
0.292480,-2.006348,-0.295410,-479.480927,-12.427481,-40.152672
0.453369,-2.062256,-0.310791,-444.396942,-9.068703,-43.282444
0.440918,-2.080322,-0.239014,-407.496185,-4.687023,-46.809162
0.392578,-2.034180,-0.188477,-376.274811,-20.274809,-47.251907
0.493164,-2.014648,-0.172119,-350.748077,-19.770992,-51.450382
0.470947,-1.976318,-0.188721,-324.931305,-24.870230,-60.274811
0.485352,-1.968262,-0.193848,-301.893127,-38.427483,-55.587788
0.563477,-1.984375,-0.244141,-280.595428,-36.030533,-47.374046
0.545166,-2.069824,-0.168213,-255.877869,-31.770992,-40.931297
0.904053,-2.510742,-0.003174,-211.938934,-5.099236,-28.900763
0.986084,-3.722656,0.799561,-85.312981,121.541985,-15.557252
0.367188,-4.000000,1.125244,3.969466,100.946564,-7.847328
0.121094,-3.601318,0.951172,50.290077,12.778625,-15.022901
0.310303,-2.672852,0.038086,67.114502,-71.496185,-28.854961
0.563477,-2.080078,-0.414062,81.954201,-79.984734,-41.068703
0.603027,-1.770508,-0.471680,61.419846,-76.778625,-40.702290
0.805664,-1.946289,-0.316650,67.145035,-31.022902,-40.580154
0.784912,-2.062012,0.054932,98.900764,14.076336,-47.908398
0.672363,-2.173096,0.629883,177.877869,59.832062,-51.053436
0.440674,-2.109375,0.395996,227.022903,25.725191,-45.435116
0.463623,-1.854980,0.154785,245.618317,8.687023,-41.206108
0.454346,-1.683105,0.071045,265.282440,1.694656,-35.389313
0.453857,-1.515869,-0.070801,284.763367,-6.854962,-36.488548
0.473633,-1.329834,-0.193359,289.328247,-8.000000,-32.885498
0.490234,-1.211182,-0.205811,290.167938,-11.312977,-29.129770
0.531250,-1.134277,-0.217529,291.603058,-10.213740,-24.335878
0.602783,-1.067627,-0.201660,290.809174,-3.251908,-22.259542
0.613525,-1.021484,-0.155029,293.648865,3.450382,-21.404581
0.636475,-0.981689,-0.129150,296.122131,13.740458,-18.458015
0.595215,-0.926514,-0.094727,295.984741,20.381680,-17.022902
0.558105,-0.848877,-0.090820,291.740448,21.297710,-16.076336
0.561279,-0.782227,-0.023438,284.503815,21.175573,-15.160305
0.611816,-0.729248,-0.006592,276.854950,20.091602,-17.145039
0.607178,-0.682617,0.069092,268.244263,18.381680,-20.106871
0.623291,-0.670166,0.115479,261.374054,22.671755,-24.885496
0.605957,-0.645020,0.187012,256.961823,22.595419,-30.290077
0.606201,-0.575684,0.180176,253.694656,18.549618,-33.236641
0.523438,-0.422607,0.210693,242.458008,7.526718,-35.847328
0.555908,-0.377197,0.205322,239.114502,9.297709,-34.854961
0.584473,-0.354980,0.232666,233.465652,15.648855,-33.404579
0.548340,-0.301514,0.296143,229.160309,14.854961,-34.748093
0.536133,-0.237549,0.313477,221.709930,13.145039,-36.595421
0.545898,-0.226807,0.340576,216.870224,11.343512,-36.274811
0.573975,-0.210693,0.333740,212.412216,16.732824,-35.236641
0.502441,-0.144775,0.379395,207.526718,16.442749,-32.290077
0.557861,-0.110840,0.343018,201.618317,21.145039,-25.480917
0.566162,-0.101562,0.418213,197.557251,27.725191,-21.572519
0.599121,-0.083008,0.386230,196.152664,30.442749,-22.732824
0.528809,0.002441,0.426270,186.687027,21.450382,-25.053434
