ax,ay,az,gx,gy,gz
0.060547,0.044678,0.993164,-8.595420,-63.129772,-25.083969
0.060303,0.018799,0.992676,-8.687023,-59.083969,-15.129771
0.050781,-0.020752,0.988281,-4.427481,-58.259541,-5.709924
0.073486,-0.035156,0.982422,1.160305,-58.503819,1.679389
0.096436,-0.104492,0.964600,9.541985,-58.702290,11.465649
0.124023,-0.141357,0.933838,21.603054,-58.152672,16.244274
0.158447,-0.083984,0.936279,26.625954,-54.244274,14.534351
0.172363,-0.037109,0.916992,25.694656,-48.030533,5.740458
0.211670,0.011475,0.914062,19.908398,-37.022900,-7.068702
0.248779,0.061768,0.904785,9.511451,-26.702290,-18.793894
0.279053,0.055176,0.863770,1.648855,-20.045801,-25.648855
0.318848,0.058838,0.835205,-4.641222,-14.396947,-27.541985
0.351807,0.027832,0.791260,-4.870229,-9.450381,-25.145039
0.419678,0.016113,0.718506,-1.740458,-2.900763,-19.755726
0.473633,-0.003174,0.677002,5.282443,6.015267,-12.213740
0.540039,0.013916,0.633301,10.687023,17.541985,-4.717557
0.580322,0.014893,0.586670,13.786260,31.038168,3.190840
0.607666,0.029541,0.540283,15.603053,48.198475,7.587786
0.579590,0.013184,0.507080,17.145039,66.961830,9.725191
0.549561,0.041992,0.501709,17.099237,82.351143,13.389313
0.546143,0.069824,0.448486,13.083969,99.129768,15.068703
0.569092,0.054932,0.399658,10.488549,117.893127,17.145039
0.548584,0.058350,0.354004,9.587787,138.885498,19.633587
0.487061,0.041992,0.328613,9.572519,158.488556,21.648855
0.389404,0.057129,0.321045,5.847328,174.198471,20.274809
0.234619,0.012451,0.309814,3.694656,186.824432,16.977098
0.311279,-0.058838,0.217529,11.328244,192.259537,15.053435
0.362793,-0.041016,0.126465,27.557251,204.351151,19.709923
0.420898,-0.012451,0.034912,46.854961,217.526718,30.015266
0.477783,0.000000,-0.100586,70.106873,242.885498,42.396946
0.425781,0.030273,-0.219971,91.725189,270.839691,50.763359
0.207275,0.131104,-0.247070,109.648857,300.442749,50.824429
-0.062256,0.309570,-0.137451,115.175575,323.038177,50.946564
-0.212402,0.391357,-0.089600,109.190842,335.740448,47.877861
-0.344971,0.319824,-0.147217,101.236641,357.435120,40.106869
-0.611328,0.365967,-0.161621,87.175575,368.580139,15.740458
-0.768555,0.226807,-0.197266,68.564888,386.381683,-7.877862
-0.966309,0.107422,-0.287354,65.755722,399.251923,-25.832062
-1.223633,0.034912,-0.245361,71.954201,394.885498,-31.358778
-1.391602,-0.040527,-0.171143,89.862595,380.213745,-37.984734
-1.457764,0.036133,-0.125244,110.656487,354.732819,-32.687023
-1.451904,0.224609,-0.225342,136.656494,338.076324,-13.374045
-1.512939,0.534912,-0.276123,158.732819,327.465637,22.213741
-1.481445,0.848145,-0.208496,169.236649,324.015259,52.503819
-1.506348,1.031250,-0.223145,156.564880,325.480927,80.992363
-1.627930,1.090576,-0.256348,132.870224,332.229004,93.221375
-1.701660,1.044678,-0.131836,104.870232,326.641235,102.656487
-1.780518,0.939941,-0.028320,71.297707,311.954193,96.977097
-1.806152,0.733643,-0.021973,41.740459,283.236633,84.274811
-1.733398,0.526611,-0.175781,24.198473,261.694672,67.083969
-1.725586,0.416748,-0.326172,18.229008,253.633591,51.725189
-1.943115,0.428467,-0.273193,22.625954,246.213745,33.145039
-1.782715,0.295898,-0.348877,27.603054,237.709930,21.496183
-1.786133,0.274170,-0.346191,31.450382,225.297714,3.267176
-1.775146,0.301758,-0.298828,38.992367,212.213745,-12.305344
-1.716553,0.330078,-0.343262,38.702290,203.755722,-35.694656
-1.671387,0.398193,-0.389648,33.725189,202.427475,-52.778625
-1.727539,0.387207,-0.379883,28.885496,196.564880,-63.068703
-1.845947,0.416992,-0.335449,28.900763,185.099243,-64.519081
-2.001465,0.442139,-0.187500,26.580153,170.137405,-56.396946
-2.129639,0.469971,-0.025635,36.564884,141.877869,-40.824429
-2.178223,0.532227,0.120605,35.633587,108.259544,-22.351145
-2.130615,0.561035,0.187500,32.503819,72.809158,-9.633588
-1.993652,0.602539,0.211670,21.282442,38.824429,-1.022901
-1.917725,0.589111,0.164795,15.312977,13.374045,6.641222
-1.846191,0.507568,0.105225,8.687023,-6.045802,5.618320
-1.813232,0.439453,0.091309,4.167939,-26.213741,-0.396947
-1.733643,0.394531,0.045654,4.931298,-44.396946,-5.160306
-1.676025,0.415527,0.027588,4.259542,-60.839695,-5.587786
-1.594238,0.442383,0.041748,2.381679,-74.412216,-5.587786
-1.498535,0.484863,0.009033,-1.938931,-87.603050,-4.030534
-1.438477,0.483154,0.016602,-14.167939,-100.625954,-1.206107
-1.352539,0.481689,-0.046875,-22.488550,-111.114502,-2.305344
-1.322021,0.497070,-0.066895,-30.091602,-116.564888,-0.381679
-1.283691,0.498535,-0.078613,-35.267174,-121.541985,0.625954
-1.234375,0.535156,-0.087158,-41.954197,-126.809158,3.526718
-1.213379,0.528564,-0.104248,-48.320610,-128.473282,7.038168
-1.187744,0.515625,-0.110352,-52.564884,-127.877861,3.938931
-1.186035,0.491455,-0.086670,-60.442749,-126.564888,-1.664122
-1.178467,0.465088,-0.106934,-70.534348,-123.328247,-12.702291
-1.214600,0.440674,-0.132324,-81.969467,-117.389313,-25.694656
-1.280029,0.400635,-0.101074,-89.129768,-111.297707,-37.770992
-1.348389,0.387939,-0.049316,-93.862595,-110.564888,-47.541985
-1.359375,0.353027,-0.036377,-94.702293,-117.694656,-50.549618
-1.417725,0.331299,-0.017578,-89.755722,-131.557251,-41.038166
-1.479736,0.311768,0.004150,-77.587784,-145.114502,-26.534351
-1.524902,0.316406,0.054932,-65.083969,-165.648849,-8.717557
-1.530762,0.339111,0.085449,-56.274811,-185.480911,3.801527
-1.425293,0.369141,0.061768,-52.122139,-197.221375,9.603053
-1.330811,0.333740,-0.013672,-51.938931,-199.587784,3.709924
-1.228516,0.267090,-0.076660,-48.473282,-188.992371,-7.923664
-1.206055,0.218750,-0.066650,-50.061069,-172.839691,-26.183207
-1.228271,0.183105,-0.007324,-54.106869,-161.389313,-45.709923
-1.297363,0.180908,0.077637,-53.770992,-155.755722,-64.946564
-1.384277,0.240967,0.194580,-57.404579,-162.870224,-74.656487
-1.401611,0.310059,0.236084,-63.893131,-176.335876,-82.030533
-1.346436,0.291992,0.228760,-69.297707,-188.381683,-81.038170
-1.283936,0.261230,0.191406,-65.633591,-197.145035,-75.160309
-1.253418,0.197998,0.212402,-64.625954,-203.465652,-67.175575
-1.203125,0.132080,0.216309,-59.648853,-209.480911,-63.160305
