ax,ay,az,gx,gy,gz
-0.055664,0.005371,1.059082,17.267176,-19.404581,1.022901
-0.073730,0.061035,1.080566,9.740458,-10.671756,-14.244275
-0.107178,0.117676,1.128418,-1.801527,-5.587786,-29.206106
-0.156494,0.161377,1.154297,-17.786259,-5.175572,-42.000000
-0.200195,0.137695,1.171631,-31.954199,-11.557252,-49.343510
-0.190186,0.087402,1.140137,-36.748093,-18.274809,-48.396946
-0.139893,0.033936,1.098145,-33.526718,-23.236641,-40.870228
-0.098633,-0.024902,1.072021,-24.427481,-25.816793,-28.213741
-0.047607,-0.088379,1.016602,-9.877863,-25.862595,-12.717557
-0.032959,-0.111328,0.994141,8.931297,-23.450382,2.793893
-0.018555,-0.085938,1.009766,25.465649,-20.183207,14.473283
0.004150,-0.046143,1.006836,35.419846,-14.641221,20.824427
0.006348,0.010254,1.013916,36.809162,-8.412213,19.679390
0.004883,0.046875,1.007324,34.106869,-3.480916,11.312977
0.016357,0.087158,1.003418,25.893129,-2.274809,2.305344
0.041260,0.137451,0.969727,15.465649,-0.396947,-6.442748
0.087646,0.136475,0.920166,5.938931,0.091603,-11.938931
0.148438,0.183105,0.870605,-0.427481,4.030534,-11.190840
0.224365,0.180908,0.823242,-3.160305,8.763359,-1.755725
0.282959,0.128906,0.748291,2.152672,17.206106,13.282443
0.274170,0.069824,0.719971,12.015267,28.793894,29.480917
0.272217,0.015625,0.703369,25.007633,43.679390,43.786259
0.354004,-0.033447,0.590576,45.603054,62.564884,59.404579
0.391113,-0.031006,0.562500,69.877861,82.763359,77.633591
0.359619,-0.007568,0.543701,91.679390,101.206108,98.396950
0.296387,0.010498,0.529053,108.564888,116.870232,110.610687
0.339600,0.067871,0.461670,119.160309,134.641220,112.290077
0.427002,0.142090,0.382568,114.641220,159.358780,102.091606
0.377686,0.190918,0.312988,95.129768,178.229004,66.992363
0.460938,0.208984,0.199951,68.992363,201.877869,24.564886
0.583252,0.235107,0.055664,37.984734,228.580154,-20.824427
0.675781,0.226807,-0.127686,10.854961,258.015259,-57.679390
0.696777,0.216553,-0.252930,-10.732824,287.450378,-86.870232
0.687012,0.172852,-0.403320,-24.396946,320.687012,-104.916031
0.555664,0.126221,-0.486084,-29.251909,348.961823,-112.290077
0.460693,0.087158,-0.563721,-25.969465,378.366425,-109.816795
0.269287,0.070312,-0.606689,-17.068703,390.259552,-104.015266
0.185547,0.085938,-0.734375,-7.755725,412.671753,-91.007637
-0.012939,0.053467,-0.739014,7.496183,430.274811,-70.137405
-0.274414,0.034912,-0.772461,22.656488,437.206116,-48.427483
-0.634766,0.097168,-0.790283,36.000000,438.244263,-39.282444
-0.857422,0.160645,-0.734375,35.618320,444.030548,-32.091602
-1.070557,0.223633,-0.775146,28.015266,445.328247,-31.038168
-1.367676,0.225586,-0.753174,15.022901,443.633575,-29.251909
-1.507812,0.138184,-0.763672,10.503817,433.923676,-32.076336
-1.559326,0.223389,-0.797607,0.167939,411.832062,-4.442748
-1.650146,0.172363,-0.938477,3.389313,388.076324,31.633587
-1.829102,0.224365,-1.050049,7.129771,370.000000,75.709923
-1.984131,0.094482,-1.272705,26.366413,364.732819,116.213737
-2.250488,0.045898,-1.238525,57.206108,359.908386,155.862595
-2.390869,0.064941,-1.071045,87.908394,349.862610,178.610687
-2.411621,0.148193,-0.908203,110.732826,322.564880,174.076340
-2.427490,0.265137,-0.817139,110.106873,297.923676,140.229004
-2.464844,0.218994,-0.765381,85.175575,275.114502,75.419846
-2.639404,0.124512,-0.710938,48.320610,246.809158,12.396947
-2.736328,-0.063477,-0.791748,38.549618,218.961838,-26.916031
-2.862549,-0.039795,-0.662598,44.137405,192.030533,-46.839695
-2.882568,0.082764,-0.438232,56.091602,155.374039,-58.122139
-2.593506,0.401367,-0.478760,59.404579,120.778625,-58.656490
-2.502686,0.615723,-0.080811,44.854961,86.671753,-54.381680
-2.223877,0.781738,-0.053467,30.259542,56.748093,-46.045803
-1.977295,0.811279,-0.009033,10.305344,33.694656,-37.664124
-1.697266,0.752930,-0.083496,-15.297709,14.259542,-27.374046
-1.481201,0.608887,-0.175781,-30.244274,1.511450,-20.427481
-1.328125,0.480713,-0.178955,-38.183205,-8.076336,-18.351145
-1.200195,0.403320,-0.234863,-43.526718,-13.328244,-16.625954
-1.096680,0.340576,-0.255615,-50.305344,-13.465649,-11.557252
-1.078125,0.269287,-0.264648,-52.305344,-16.137405,-10.351145
-1.076172,0.220703,-0.284180,-49.236641,-21.541985,-4.900764
-1.052490,0.234375,-0.302734,-42.641220,-24.488550,3.832061
-1.022217,0.265625,-0.322754,-40.320610,-23.374046,11.068703
-1.043213,0.287109,-0.291260,-37.618320,-25.511450,21.664122
-1.090820,0.296631,-0.263672,-33.923664,-29.664122,36.015266
-1.142578,0.286621,-0.235840,-27.816793,-35.221375,48.076336
-1.197266,0.277588,-0.216553,-23.282442,-46.580154,56.274811
-1.271240,0.302490,-0.212402,-23.648855,-52.763359,56.335876
-1.384033,0.342529,-0.135498,-29.709923,-64.122139,52.106869
-1.427979,0.352051,-0.117676,-38.656490,-81.267174,40.458015
-1.385498,0.342773,-0.167236,-47.877861,-96.870232,25.145039
-1.359619,0.366211,-0.199219,-60.152672,-111.435112,12.870229
-1.340576,0.336426,-0.217041,-65.908394,-127.022903,2.610687
-1.294678,0.332764,-0.236084,-70.152672,-141.862595,-0.916031
-1.205811,0.351807,-0.336670,-67.954201,-149.221375,7.129771
-1.179199,0.380371,-0.343994,-63.267174,-146.778625,22.717558
-1.209473,0.386963,-0.288086,-56.381680,-142.870224,35.832062
-1.173584,0.438232,-0.262207,-56.152672,-139.480911,43.786259
-1.160400,0.436523,-0.251221,-59.954197,-135.435120,48.351147
-1.197510,0.397949,-0.219971,-66.503815,-130.854965,49.145039
-1.288574,0.343750,-0.142578,-72.717560,-131.587784,44.259541
-1.351807,0.279785,-0.110107,-77.083969,-139.282440,34.503819
-1.396240,0.248779,-0.093262,-76.320610,-150.305344,18.931297
-1.372070,0.276367,-0.082764,-75.007637,-162.534348,3.404580
-1.342773,0.282227,-0.065186,-72.442749,-176.564880,-7.251908
-1.284424,0.312012,-0.071533,-69.389313,-190.702286,-13.206107
-1.216309,0.328857,-0.082031,-65.984734,-199.664124,-12.717557
-1.128174,0.309082,-0.109375,-63.114502,-204.015274,-8.732824
-1.059814,0.305908,-0.130371,-60.931297,-200.366409,-9.022901
-1.041504,0.310303,-0.102539,-61.709923,-190.549622,-12.992367
-1.010498,0.270996,-0.067871,-59.053436,-184.534348,-17.587786
-1.028809,0.270996,-0.020264,-53.465649,-176.213745,-18.931297
