ax,ay,az,gx,gy,gz
0.410400,-0.473145,0.989746,34.412212,16.717558,10.977099
0.414307,-0.485352,0.994385,35.969467,18.366413,12.183207
0.407959,-0.504150,1.024902,40.809162,22.732824,15.496183
0.420410,-0.508301,1.050537,46.274811,26.900763,16.717558
0.398926,-0.519775,1.080566,55.328243,22.824427,13.480916
0.358643,-0.510742,1.124756,66.366409,21.374046,9.175572
0.405029,-0.457764,1.017578,71.251907,16.015266,6.854962
0.398193,-0.444336,1.001465,78.946564,14.061069,4.702290
0.373535,-0.384033,0.990479,86.152672,10.870229,4.305344
0.409424,-0.354980,0.974609,90.961830,12.732824,5.816794
0.421875,-0.343506,0.898926,96.977097,10.198473,5.435114
0.383057,-0.269775,0.880127,102.503815,10.030535,3.190840
0.353027,-0.177979,0.883789,103.603050,1.267176,0.687023
0.366455,-0.120117,0.765625,102.793892,0.549618,-1.297710
0.339111,-0.046387,0.750244,99.923668,-1.236641,-1.374046
0.357422,-0.031982,0.685303,93.786263,-1.908397,5.541985
0.372559,-0.016602,0.658691,89.923668,12.122137,12.091603
0.297119,0.022461,0.750488,85.053436,17.022902,17.129770
0.307617,0.050781,0.726318,81.038170,12.503817,17.526718
0.316650,0.067139,0.712158,76.793892,6.656488,13.725191
0.356201,0.080322,0.695801,74.106873,2.335878,7.068702
0.357666,0.127197,0.671143,72.045799,-2.458015,-2.488550
0.361816,0.199951,0.619873,67.923668,-9.175572,-13.770992
0.369629,0.341064,0.543945,59.816795,-18.458015,-26.732824
0.386963,0.549561,0.387939,44.916031,-27.664122,-30.778625
0.418213,0.695801,0.284424,19.099237,-31.175573,-19.816793
0.456055,0.684326,0.190430,-1.740458,-4.641222,-3.175573
0.416260,0.652100,0.258789,-16.656488,20.854961,9.129771
0.396729,0.601807,0.305908,-30.152672,23.160305,14.366412
0.483398,0.524170,0.359863,-38.931297,23.160305,9.435115
0.508545,0.475830,0.403809,-42.687023,21.343512,-0.213740
0.486572,0.480225,0.396729,-48.931297,19.053434,-6.793893
0.454102,0.509033,0.401855,-61.190838,20.396946,-9.603053
0.468018,0.561768,0.384033,-74.091606,20.183207,-14.213740
0.482178,0.617432,0.285156,-92.244278,18.595419,-21.374046
0.455078,0.648438,0.249023,-113.893127,17.969465,-29.038168
0.472168,0.642822,0.252930,-132.335876,18.290077,-39.007633
0.366455,0.617920,0.186768,-141.221375,5.374046,-47.465649
0.422119,0.681396,0.055908,-158.931305,-2.824427,-49.343510
0.416748,0.704346,-0.036621,-177.862595,-0.320611,-47.511452
0.386475,0.748291,-0.187256,-202.931305,2.625954,-42.274811
0.423828,0.599121,-0.331299,-225.954193,7.679389,-37.068703
0.410645,0.799805,-0.668457,-272.412201,29.816793,-29.419847
0.327393,0.697510,-0.914062,-323.007629,32.305344,-28.732824
0.311523,0.409912,-1.004639,-374.351135,18.015266,-29.603054
0.281006,0.121094,-0.960449,-416.793884,-6.687023,-26.137405
0.314453,-0.292480,-1.085938,-459.404572,-37.206108,-23.236641
0.580566,-0.755859,-1.090576,-494.931305,19.816793,-19.419847
0.601318,-1.142090,-0.989258,-500.274811,48.152672,-24.000000
0.554443,-1.424561,-0.969482,-500.274811,68.580154,-33.114502
0.426758,-1.702148,-0.873291,-500.274811,77.450378,-52.290077
0.340820,-1.934326,-0.691650,-500.274811,49.557251,-72.122139
0.374512,-2.150879,-0.521729,-484.213745,18.381680,-81.251907
0.529541,-2.377686,-0.416504,-449.541992,24.595419,-80.488548
0.579590,-2.521240,-0.261963,-406.885498,49.633587,-79.145035
0.413330,-2.612793,-0.135742,-362.625946,58.564884,-77.114502
0.369629,-2.667236,-0.002930,-326.198486,50.366413,-70.717560
0.396729,-2.747314,0.090332,-287.160309,47.480915,-65.679390
0.348877,-3.043701,0.729980,-234.335876,40.473282,-47.862595
0.088379,-3.819092,2.091797,-92.183205,57.312977,-15.099236
-1.762695,-4.000000,3.890625,75.480919,37.419846,15.541985
0.055420,-4.000000,0.827881,25.557251,-41.404579,-47.480915
0.108154,-2.313477,0.195312,51.740459,-14.687023,-71.603050
0.302246,-1.747559,-0.075928,70.091606,-62.549618,-45.557251
0.473389,-1.691895,-0.031982,59.251907,-67.145035,-45.068703
0.472900,-1.836182,0.259766,69.343513,-65.526718,-47.755726
0.435303,-1.832275,0.567383,98.778625,-59.374046,-44.824429
0.363770,-1.732666,0.540283,144.916031,-56.885498,-35.206108
0.386230,-1.505615,0.274658,181.251907,-46.549618,-17.389313
0.384277,-1.294922,-0.004639,203.221375,-35.267174,-4.992366
0.485352,-1.110596,-0.183350,199.832062,-48.473282,3.694656
0.398926,-1.042236,-0.067383,197.557251,-44.213741,7.190840
0.402832,-1.016357,-0.049316,193.664124,-51.496181,5.923664
0.459473,-0.933838,0.021973,189.847336,-53.557251,1.435115
0.474365,-0.923340,0.086182,191.175568,-56.000000,-2.244275
0.498535,-0.896729,0.108887,193.435120,-53.175571,-4.000000
0.434570,-0.861816,0.137939,198.916031,-51.709923,-3.603053
0.469482,-0.727295,0.127686,191.664124,-56.717556,0.106870
0.516113,-0.748779,0.125977,194.580154,-47.954197,5.221374
0.579590,-0.735840,0.136963,190.106873,-30.641222,6.763359
0.560547,-0.704834,0.205078,186.106873,-19.938931,3.770992
0.534668,-0.649658,0.256836,180.793900,-25.358778,-1.374046
0.541016,-0.588867,0.335205,173.755722,-34.992367,-7.847328
0.584473,-0.543701,0.302490,168.366409,-31.099237,-11.419847
0.600586,-0.503906,0.310059,161.770996,-27.419847,-10.473283
0.597168,-0.479248,0.363770,155.755722,-18.717558,-6.259542
0.585938,-0.470215,0.392334,150.045807,-11.282443,-1.923664
0.575439,-0.460938,0.452637,145.572525,-8.748092,-1.022901
0.563721,-0.435547,0.464355,140.946564,-11.709924,-3.419847
0.579102,-0.409912,0.469482,135.435120,-17.022902,-5.496183
0.606689,-0.412842,0.469727,129.862595,-12.763359,-7.923664
0.577393,-0.408691,0.503418,125.404579,-9.358779,-11.206107
0.560303,-0.377197,0.521240,121.572517,-12.229008,-13.328244
0.561523,-0.346924,0.494873,115.648857,-10.015267,-13.251908
0.552979,-0.319336,0.515625,109.618324,-5.099236,-10.137404
0.551758,-0.333008,0.530029,102.793892,1.511450,-3.206107
0.531006,-0.402344,0.608398,99.938934,11.419847,3.480916
0.514648,-0.443848,0.672119,99.709923,16.335878,6.045802
0.485352,-0.421387,0.865967,98.183205,13.251908,5.526718
0.522705,-0.478516,0.733398,106.167938,15.740458,-1.786260
