ax,ay,az,gx,gy,gz
0.010986,0.136230,1.098877,-15.419847,-0.610687,-13.190840
0.064941,0.127441,1.073486,-13.435115,-1.786260,-13.175572
0.131592,0.115723,1.043213,-10.458015,0.916031,-10.351145
0.156006,0.101318,1.024658,-6.183206,3.709924,-4.305344
0.156738,0.080566,1.027832,-0.229008,7.236641,1.679389
0.138428,0.086182,1.039551,4.061069,8.763359,5.908397
0.113770,0.084961,1.059814,6.320611,11.175572,7.618320
0.090576,0.099121,1.075195,5.740458,13.358779,5.908397
0.039307,0.128174,1.105713,1.770992,13.984733,2.198473
-0.000977,0.138184,1.132080,-1.648855,12.290076,-3.160305
-0.021240,0.155029,1.137939,-5.038168,5.740458,-4.519084
0.029541,0.153809,1.091797,-5.099236,1.190840,-3.694656
0.116699,0.148682,1.035645,-3.190840,-0.167939,-0.167939
0.167725,0.124512,1.007812,0.687023,3.786260,4.778626
0.195068,0.118408,0.991211,4.580153,8.045801,9.038168
0.201904,0.111328,0.970703,7.648855,12.977099,10.839695
0.190918,0.110352,0.972168,10.015267,17.664122,11.328244
0.206299,0.121338,0.961426,11.816793,21.404581,10.900764
0.232666,0.142090,0.923096,13.022901,26.290077,11.053435
0.289062,0.146484,0.868408,15.374045,32.106869,12.412213
0.326904,0.174561,0.827881,17.801527,39.587788,15.129771
0.329102,0.223633,0.789062,20.076336,46.274811,20.564886
0.319824,0.277832,0.747803,19.312977,47.603054,27.160305
0.326172,0.298340,0.692139,16.900763,46.458015,30.702290
0.382812,0.367188,0.543701,7.206107,43.404579,31.068703
0.514404,0.388428,0.367920,-5.862596,49.297710,24.076336
0.654541,0.412354,0.211182,-18.167938,62.946564,14.244275
0.802979,0.365234,0.039307,-27.145039,83.832062,4.305344
0.938232,0.359375,-0.116943,-30.641222,111.755722,-0.061069
1.019287,0.357910,-0.244385,-32.412212,145.511444,1.297710
1.084229,0.336426,-0.386230,-31.038168,183.755722,13.847328
0.944580,0.270264,-0.438721,-22.916031,224.656494,22.931297
0.769775,0.225586,-0.493652,-11.725191,261.572510,35.587788
0.617188,0.189941,-0.501709,-4.977099,293.053436,49.770992
0.453857,0.074219,-0.526123,-0.458015,329.343506,47.480915
0.314697,0.074219,-0.552002,1.022901,363.664124,18.274809
0.109619,0.027100,-0.601318,-9.175572,402.809174,-12.992367
-0.400146,0.050293,-0.537109,-18.900763,445.770996,-49.526718
-0.725830,0.087891,-0.522949,-27.099237,467.938934,-60.687023
-0.981934,-0.023193,-0.481201,-31.404581,467.603058,-57.251907
-1.172607,-0.151611,-0.454834,-17.038168,456.244263,-36.916031
-1.380371,-0.086914,-0.403320,10.961832,444.671753,-8.183207
-1.529541,0.107178,-0.233154,31.648855,414.656494,38.152672
-1.541260,0.343262,-0.219238,40.931297,393.358765,84.213737
-1.836670,0.607666,-0.125488,34.931297,372.198486,144.106873
-2.158936,0.557373,-0.026855,25.221375,348.656494,171.099243
-2.383301,0.480957,-0.023438,14.396947,335.847321,164.610687
-2.629150,0.500977,0.094727,-15.068703,321.694672,126.381676
-2.716797,0.358887,0.223389,-44.580154,295.297699,68.854965
-2.583984,0.227295,0.349609,-65.526718,255.038162,17.908398
-2.270996,0.143555,0.198975,-76.854965,218.229004,-2.213740
-1.923340,0.018799,0.034424,-65.145035,197.221375,-4.442748
-1.638184,-0.034912,-0.187988,-34.106869,197.664124,31.022902
-1.563721,-0.087891,-0.258789,13.832061,210.030533,83.938934
-1.692139,-0.116455,-0.202637,60.381680,221.755722,125.969467
-1.892334,0.003662,-0.088867,86.122139,232.290070,134.885498
-2.149170,0.153320,0.054688,86.381676,233.908401,110.824425
-2.374512,0.336914,0.273682,63.709923,217.755722,60.442749
-2.459473,0.429199,0.378906,28.045801,194.366409,-0.992366
-2.437988,0.444092,0.467529,-5.160306,161.770996,-53.755726
-2.296143,0.424072,0.452393,-27.648855,129.267181,-95.984734
-2.078125,0.439941,0.368652,-43.786259,94.412216,-110.183205
-1.818359,0.398682,0.246826,-44.732826,62.396946,-97.877861
-1.587891,0.346436,0.124756,-31.007633,40.442749,-69.832062
-1.410645,0.317871,0.048584,-5.984733,23.893129,-30.885496
-1.303467,0.356934,0.019287,16.885496,15.282443,11.908397
-1.251953,0.392822,0.027588,32.977100,8.839695,46.534351
-1.266602,0.404053,0.061279,38.381680,6.595420,65.755722
-1.302734,0.378662,0.098389,34.427483,2.900763,65.725189
-1.323730,0.348145,0.130615,21.801527,-0.992366,53.236641
-1.328369,0.315918,0.119629,6.687023,-4.229008,29.450382
-1.296143,0.263672,0.099854,-4.335878,-9.236641,3.725191
-1.227783,0.277832,0.077637,-14.290076,-11.938931,-17.145039
-1.171387,0.280762,0.037109,-19.282442,-18.320610,-29.511450
-1.106934,0.294922,0.003418,-18.381680,-24.610687,-30.045801
-1.058838,0.327881,-0.028809,-14.610687,-28.244274,-21.007633
-1.055420,0.339600,-0.010498,-9.435115,-32.396946,-4.519084
-1.069336,0.344238,0.011719,-4.732824,-38.274811,8.122137
-1.074219,0.345215,0.033203,-3.099237,-45.236641,15.877863
-1.063232,0.343506,0.024414,-3.816794,-49.862595,19.129770
-1.044434,0.323975,0.022217,-6.763359,-53.190838,15.114504
-1.020752,0.330078,0.007080,-11.679389,-53.908398,8.320611
-1.018311,0.340576,-0.001465,-17.954199,-52.213741,-0.244275
-1.070801,0.333496,-0.017578,-24.778625,-49.404579,-9.297709
-1.088867,0.322754,-0.006104,-29.954199,-48.259541,-14.656488
-1.105713,0.308105,0.008545,-30.916031,-48.824429,-20.564886
-1.098877,0.291016,0.002197,-28.137405,-51.786259,-16.824427
-1.109863,0.262451,0.000000,-23.496183,-55.938931,-9.908397
-1.111816,0.255371,0.014893,-18.534351,-60.519085,-6.381680
-1.111572,0.272949,0.027100,-15.282443,-66.473282,-2.900763
-1.105713,0.290283,0.043945,-14.000000,-71.511452,-2.870229
-1.083252,0.313965,0.052490,-14.137404,-75.038170,-6.351145
-1.078857,0.364502,0.055176,-17.190840,-77.358780,-11.099236
-1.102539,0.423828,0.075684,-24.137405,-78.366409,-15.923664
-1.117920,0.458496,0.086670,-33.618320,-78.015266,-19.129770
-1.124268,0.428467,0.090576,-41.633587,-79.068703,-17.770992
-1.136719,0.345947,0.096191,-43.954197,-79.648857,-12.809160
-1.214844,0.285889,0.140869,-43.404579,-83.328247,-11.114504
-1.304688,0.222900,0.164307,-39.923664,-93.648857,-13.832061
-1.342041,0.214355,0.252930,-32.824429,-106.198471,-19.862595
