ax,ay,az,gx,gy,gz
-0.838135,0.066650,0.721680,-3.358779,3.832061,-2.580153
-0.861328,0.046631,0.738281,-4.290076,1.801527,-5.450382
-0.837158,0.041748,0.734863,-4.351145,-1.740458,-8.290076
-0.785645,0.053711,0.722900,-5.236641,-1.816794,-10.977099
-0.729248,0.063477,0.697754,-7.053435,-1.068702,-12.732824
-0.693848,0.058350,0.686523,-7.374046,-0.778626,-11.984733
-0.666992,0.067627,0.687256,-5.022901,-0.244275,-8.900764
-0.671875,0.074463,0.652832,-2.763359,0.183206,-2.732824
-0.690674,0.056885,0.660400,1.389313,0.610687,3.816794
-0.747070,0.055908,0.676270,5.511450,1.603053,8.320611
-0.818848,0.062988,0.717529,6.885496,0.564885,10.259542
-0.874512,0.079834,0.755615,5.267176,-1.496183,7.633588
-0.881592,0.092529,0.772949,0.809160,-5.343512,3.511450
-0.835449,0.079102,0.740234,-2.335878,-6.580153,-1.282443
-0.785400,0.080811,0.727295,-5.145038,-8.396947,-5.511450
-0.727783,0.091309,0.694824,-7.022901,-9.908397,-7.007634
-0.667480,0.067871,0.670898,-7.160306,-10.503817,-6.625954
-0.624756,0.071045,0.645508,-5.526718,-9.893129,-4.274809
-0.581787,0.081299,0.624268,-3.312977,-8.671756,-2.167939
-0.573242,0.109375,0.603760,-4.290076,-9.648855,-0.473282
-0.551025,0.155762,0.558105,-8.748092,-10.595420,-3.053435
-0.490723,0.216064,0.445068,-17.862595,-11.618320,-8.458015
-0.224609,0.236328,0.200684,-27.343512,-4.106870,-16.839695
0.234131,0.287842,-0.190918,-33.404579,18.137405,-21.725191
0.853027,0.360107,-0.526611,-47.496181,69.236641,-31.022902
1.364990,0.411621,-0.752686,-60.290077,139.312973,-22.625954
1.427002,0.566895,-0.683350,-78.381676,204.213745,-28.778625
1.228027,0.508057,-0.706787,-77.221375,241.129776,-15.526717
1.008789,0.255127,-0.739990,-66.183205,274.290070,7.374046
0.869629,0.115479,-0.770264,-45.221375,299.114502,28.122137
0.750488,-0.045410,-0.861572,-19.297710,326.030548,48.946564
0.579834,-0.129150,-0.996826,8.595420,351.786255,69.465652
0.277588,-0.113281,-1.116943,35.389313,379.435120,79.984734
-0.203125,-0.087646,-1.228760,51.740459,410.167938,70.030533
-0.773193,-0.139893,-1.333008,59.007633,438.687012,43.816795
-1.351562,-0.189209,-1.331299,66.183205,448.503815,15.572519
-1.640869,-0.113770,-1.282471,85.908394,441.328247,20.748091
-1.765625,0.249512,-1.206055,108.549622,409.587799,53.496181
-1.714111,0.647949,-1.311035,121.694656,375.755737,109.328247
-1.730957,0.975586,-1.372314,111.954201,361.129761,144.885498
-1.794922,1.131836,-1.462891,81.770996,350.427490,153.557251
-1.816895,1.035156,-1.605469,47.984734,346.778625,146.854965
-1.977539,0.766846,-1.648926,22.290077,343.541992,133.038162
-2.211914,0.406250,-1.684570,5.038168,343.068695,100.580154
-2.615234,0.135010,-1.460693,-8.076336,332.748077,58.839695
-2.872314,-0.036377,-1.147461,-18.885496,312.198486,19.328245
-2.977539,-0.177734,-0.808105,-12.198473,278.396942,2.381679
-3.007324,-0.182373,-0.484131,8.213740,231.679382,11.221375
-2.944336,-0.116455,-0.245117,33.480915,178.625961,31.343512
-2.755615,0.016113,-0.127686,56.122139,126.580154,53.816795
-2.541016,0.180176,-0.007324,66.778625,76.824425,69.083969
-2.338867,0.353271,-0.008301,66.091606,35.404579,70.885498
-2.188232,0.453125,0.004395,49.664124,0.488550,59.419846
-1.972900,0.498047,-0.057617,26.916031,-23.633587,29.389313
-1.707031,0.540771,-0.127441,-1.923664,-36.122139,0.030534
-1.518066,0.483398,-0.172852,-32.641220,-45.312977,-23.022902
-1.377930,0.382080,-0.265869,-54.503819,-52.152672,-42.061069
-1.252197,0.287109,-0.345459,-66.549622,-56.427483,-49.923664
-1.156494,0.184082,-0.405273,-62.916031,-63.862595,-41.404579
-1.109863,0.111816,-0.436768,-48.564884,-71.755722,-23.725191
-1.073975,0.117432,-0.471436,-31.633587,-80.946564,-7.969466
-1.079834,0.141602,-0.464844,-17.816793,-86.564888,5.053435
-1.133301,0.206787,-0.412354,-9.206107,-97.938934,14.656488
-1.166016,0.253906,-0.355713,-6.488550,-111.083969,12.167939
-1.143066,0.306641,-0.333740,-9.145039,-123.099236,7.480916
-1.134766,0.350098,-0.330811,-14.961832,-136.244278,-0.381679
-1.038330,0.375732,-0.417236,-20.290077,-135.236649,-5.221374
-0.969482,0.404297,-0.495850,-25.297710,-125.328247,-21.648855
-0.919922,0.447754,-0.531006,-30.106871,-104.641220,-31.282442
-0.989014,0.458740,-0.453613,-29.969465,-92.137405,-30.290077
-1.040283,0.461182,-0.363037,-28.259542,-93.938934,-16.992367
-1.115967,0.447266,-0.337402,-27.083969,-99.312981,-0.854962
-1.185547,0.409424,-0.323486,-27.099237,-110.854965,13.083969
-1.267578,0.375244,-0.308350,-29.801527,-119.755722,19.251909
-1.360840,0.363281,-0.285156,-34.381680,-132.412216,19.007633
-1.446045,0.375244,-0.260254,-40.961834,-148.595413,10.503817
-1.448730,0.405273,-0.250732,-50.610687,-166.580154,-2.732824
-1.399658,0.436768,-0.282227,-60.961834,-184.122131,-15.343512
-1.303467,0.439209,-0.291260,-70.870232,-199.282440,-22.641222
-1.203125,0.392334,-0.385010,-79.770996,-201.160309,-35.969467
-1.102051,0.340088,-0.423828,-80.412216,-200.335876,-44.213741
-0.993408,0.288818,-0.478027,-76.885498,-185.969467,-46.381680
-0.963135,0.264160,-0.403320,-69.816795,-168.778625,-47.450382
-0.900146,0.248291,-0.355713,-64.106873,-162.106873,-46.122139
-0.901611,0.238525,-0.312988,-57.190838,-151.969467,-40.381680
-0.902588,0.201416,-0.255859,-51.709923,-146.580154,-33.664124
-0.918213,0.168945,-0.215820,-47.038166,-144.183212,-31.038168
-0.955078,0.160645,-0.194092,-36.442749,-140.656494,-30.702290
-0.964844,0.221924,-0.149658,-28.442749,-141.450378,-23.328245
-0.989014,0.266113,-0.071045,-25.374046,-144.152664,-21.236641
-0.978027,0.326660,-0.050537,-27.114504,-145.053436,-19.206106
-0.975830,0.334961,-0.035156,-33.587788,-139.725189,-17.343512
-1.024170,0.363281,-0.007568,-42.732826,-133.251907,-18.732824
-1.072266,0.331055,0.016357,-53.022900,-129.450378,-18.244274
-1.098633,0.232422,0.037842,-59.160305,-130.030533,-17.083969
-1.078613,0.112549,0.017578,-55.679390,-129.236649,-12.839695
-1.063721,0.006836,0.010986,-44.885498,-128.061066,-6.916030
-1.074951,-0.046631,0.033203,-32.106869,-131.007629,1.816794
-1.088867,-0.076416,0.045654,-15.709924,-132.717560,2.595420
-1.046631,-0.027100,0.093262,-2.671756,-137.633591,-0.412214
