ax,ay,az,gx,gy,gz
0.502441,0.467773,0.551025,5.343512,-2.519084,-2.870229
0.497070,0.484619,0.533203,5.435114,-4.030534,-2.488550
0.481201,0.520020,0.479248,4.061069,-7.526718,-1.480916
0.476807,0.536133,0.444092,1.129771,-11.618320,-0.213740
0.497070,0.563965,0.405762,-3.068702,-15.450381,0.320611
0.495117,0.618164,0.353760,-9.282443,-18.458015,1.389313
0.474609,0.685547,0.276367,-18.152672,-22.335878,2.274809
0.477295,0.782959,0.168457,-31.480917,-27.114504,3.618321
0.483154,0.868164,0.065918,-48.992367,-30.931297,3.816794
0.528320,0.935791,-0.065674,-65.297707,-34.259541,5.465649
0.462402,0.921631,-0.073242,-83.328247,-35.862595,9.770992
0.436523,0.909424,-0.069824,-100.564888,-36.091602,15.450381
0.387451,0.931641,-0.107422,-117.297707,-42.229008,22.381680
0.399658,0.963867,-0.201172,-140.290070,-42.503819,35.786259
0.460205,0.983154,-0.277588,-164.106873,-30.045801,53.587788
0.420166,0.947754,-0.363525,-186.503815,-17.679390,76.412216
0.411621,0.905762,-0.560303,-218.702286,3.557252,100.274811
0.346924,0.734375,-0.567627,-254.732819,22.442749,121.083969
0.379883,0.546631,-0.600830,-298.198486,13.374045,125.893127
0.335449,0.422119,-0.644775,-352.992371,11.480916,117.893127
0.209229,0.335449,-0.551025,-407.053436,-17.419847,103.175575
0.201660,0.314941,-0.830322,-455.755737,-48.625954,88.259544
0.050293,0.346436,-1.140137,-500.274811,-96.656487,84.549622
0.030273,0.199219,-1.285156,-500.274811,-153.114502,95.099236
0.107910,-0.177979,-1.172852,-500.274811,-171.633591,122.748093
0.427490,-0.648682,-1.082764,-500.274811,-126.763359,154.534348
0.687500,-1.098145,-0.809082,-500.274811,-47.725189,174.763351
0.650879,-1.277344,-0.513672,-500.274811,27.389313,160.793900
0.490967,-1.338867,-0.336914,-486.106873,7.954198,120.656487
0.618896,-1.397461,-0.593018,-471.068695,-46.229008,84.732826
0.777100,-1.514648,-0.827881,-466.931305,-48.534351,56.488548
0.780273,-1.695801,-0.794189,-463.236633,-51.648853,39.358780
0.802734,-1.978760,-0.823486,-455.770996,-50.824429,24.885496
0.697266,-2.284424,-0.510254,-443.450378,-73.251907,21.526718
0.828125,-2.693848,-0.267334,-394.213745,-74.870232,35.755726
1.564453,-4.000000,0.443115,-321.221375,-79.603050,38.687023
-0.075439,-4.000000,3.999878,5.679389,500.259552,13.786260
0.428711,-4.000000,1.018555,-65.755722,-209.206100,-108.778625
1.260010,-2.924561,-0.249268,3.511450,-69.206108,-127.664124
0.509521,-1.720459,-0.561768,71.679390,-42.137405,-114.290077
0.636963,-1.463623,-0.487793,56.229008,-78.015266,-83.786263
1.064697,-1.912109,0.150635,54.977100,-44.702290,-49.114502
1.149658,-2.076660,0.886230,91.129768,-20.885496,-25.740458
0.777344,-2.247070,1.233154,153.282440,-59.068703,-19.297710
1.245117,-1.985840,0.778809,243.755722,15.938931,-22.977098
0.998047,-1.643311,0.398438,292.748077,14.030535,-24.351145
1.008789,-1.517578,0.156006,311.908386,11.404580,-36.076336
1.018799,-1.360840,-0.003174,332.564880,9.099236,-47.938931
0.988037,-1.127686,-0.243408,333.740448,21.267176,-56.809162
0.837646,-0.926025,-0.230469,320.000000,28.702290,-60.549618
0.811279,-0.769531,-0.235107,298.885498,26.595419,-61.847328
0.822754,-0.681641,-0.169678,282.671753,34.564884,-63.099236
0.803223,-0.645752,-0.074219,275.877869,47.801525,-62.167938
0.792969,-0.648926,-0.010010,279.725189,56.763359,-58.946564
0.750977,-0.568604,-0.001709,278.030548,58.992367,-55.801525
0.680176,-0.500000,0.041748,277.572510,61.358780,-51.664124
0.626221,-0.361328,0.013184,269.175568,53.954197,-44.183205
0.718994,-0.341309,-0.003906,260.793884,56.610687,-36.061069
0.750977,-0.303955,0.038574,251.435120,65.709923,-32.000000
0.709229,-0.246582,0.097412,243.496185,63.572517,-29.572519
0.658203,-0.142822,0.134033,232.824432,52.473282,-28.503817
0.739502,-0.152832,0.099365,223.404587,56.732826,-29.297710
0.746338,-0.177490,0.150391,216.793900,58.122139,-28.824427
0.749268,-0.180420,0.181152,210.992371,58.106869,-28.961832
0.715088,-0.179932,0.236328,209.618317,59.312977,-30.732824
0.763672,-0.197510,0.344238,210.977097,58.824429,-32.351147
0.736084,-0.247314,0.302246,219.786255,59.786259,-38.717556
0.631104,-0.088379,0.244141,208.290070,47.480915,-44.091602
0.598389,0.013916,0.211670,195.908401,39.022900,-46.641220
0.590820,0.086914,0.217773,183.236649,34.137405,-46.870228
0.608643,0.141113,0.207520,171.908401,33.206108,-45.725189
0.623047,0.158447,0.237793,161.832062,38.305344,-43.022900
0.599854,0.146240,0.314697,156.473282,44.015266,-41.374046
0.545410,0.179199,0.337402,151.603058,40.274811,-40.580154
0.506836,0.243652,0.339111,144.381683,33.969467,-38.229008
0.491699,0.279297,0.355713,137.251907,27.908398,-34.793892
0.520996,0.305908,0.326660,129.587784,23.740458,-32.229008
0.494873,0.384521,0.305176,120.687019,20.946566,-29.679390
0.489502,0.406982,0.349121,111.694656,20.244274,-25.862595
0.490479,0.406250,0.375244,105.145035,19.557251,-22.503817
0.508057,0.449951,0.373047,96.320610,17.099237,-18.564886
0.528320,0.478760,0.332031,86.534348,18.076336,-15.068703
0.514160,0.480957,0.360596,77.496185,16.534351,-12.839695
0.512695,0.497559,0.361328,67.343513,15.404580,-11.572519
0.489502,0.522217,0.372314,56.061069,11.618320,-11.022901
0.486816,0.553955,0.385742,45.175571,5.419847,-8.916031
0.513184,0.564209,0.395508,33.954197,6.870229,-4.259542
0.513428,0.555908,0.425781,24.351145,9.297709,1.145038
0.524902,0.527344,0.465088,18.519083,10.687023,6.381680
0.583252,0.473633,0.480469,13.587787,15.862596,10.641221
0.600586,0.391113,0.538818,12.290076,21.358778,11.572519
0.591797,0.375977,0.564941,11.496183,20.015266,10.412213
0.584229,0.369629,0.582520,10.946565,18.702290,12.122137
0.612305,0.351318,0.590088,9.740458,19.893129,11.954199
0.593262,0.342285,0.631592,9.328244,17.709923,9.832061
0.583496,0.350098,0.643799,8.717557,10.580153,5.328244
0.580078,0.374756,0.615723,5.816794,4.045802,0.977099
0.589111,0.392334,0.619629,3.480916,-1.206107,-2.534351
0.604736,0.392578,0.609619,2.870229,-3.618321,-3.328244
0.644531,0.375732,0.597900,2.580153,0.152672,-1.541985
