ax,ay,az,gx,gy,gz
0.516357,0.114014,0.764893,0.610687,10.488549,8.442748
0.517090,0.103516,0.784424,1.282443,8.305344,6.961832
0.517578,0.093262,0.802490,1.923664,6.580153,4.839694
0.516357,0.080566,0.806396,3.068702,7.832061,5.083970
0.514893,0.059326,0.832764,4.702290,11.801527,7.129771
0.505127,0.034424,0.868652,8.030535,13.450381,9.664123
0.521973,0.002930,0.895020,11.862596,14.931297,10.290076
0.505371,0.001221,0.912842,15.404580,12.320611,8.366412
0.528076,0.011475,0.894775,18.778625,7.954198,3.572519
0.506592,0.023682,0.919189,19.343512,4.045802,-1.389313
0.498291,0.067383,0.865234,20.732824,-0.320611,-3.435115
0.514893,0.083984,0.827637,22.015266,0.732824,-2.381679
0.516113,0.094971,0.822021,23.389313,5.450382,-0.274809
0.508301,0.116455,0.816650,25.541985,5.725191,1.099237
0.516846,0.145752,0.791260,25.587786,5.419847,1.374046
0.518066,0.167480,0.777344,23.847328,5.236641,0.610687
0.520752,0.172363,0.756348,22.992367,5.450382,0.412214
0.524170,0.175293,0.760742,24.076336,7.648855,1.465649
0.535645,0.163086,0.756348,25.679390,10.290076,0.885496
0.518555,0.204346,0.741211,26.351145,9.206107,-1.358779
0.514404,0.265869,0.681396,23.251909,5.114504,-5.740458
0.517822,0.365723,0.595947,16.198473,0.335878,-10.580153
0.527832,0.472412,0.500977,7.755725,-4.778626,-17.541985
0.530029,0.585938,0.389160,-4.412214,-12.015267,-24.549618
0.525391,0.668213,0.309326,-18.183207,-16.106871,-28.610687
0.492920,0.731934,0.256348,-31.541985,-16.351145,-27.236641
0.496338,0.771729,0.202881,-45.786259,-9.480916,-18.305344
0.480225,0.793213,0.189209,-58.396946,-1.847328,-7.328244
0.476562,0.782715,0.137451,-71.587784,6.183206,0.458015
0.457764,0.789551,0.103516,-88.473282,7.297710,4.442748
0.461182,0.794678,0.073242,-106.549622,2.366412,0.916031
0.446533,0.819092,0.002930,-125.938934,-8.305344,-6.977099
0.416260,0.877197,-0.101318,-149.511444,-23.709923,-14.809160
0.396973,0.924561,-0.239502,-177.694656,-35.206108,-19.022902
0.385986,0.930420,-0.346680,-211.404587,-39.251907,-14.717557
0.362793,0.853516,-0.434570,-237.893127,-32.442749,-5.022901
0.335205,0.663818,-0.552002,-270.106873,-34.198475,9.068703
0.383057,0.427246,-0.523682,-297.648865,-29.984734,19.709923
0.441406,0.210449,-0.488281,-315.954193,-23.908398,25.190840
0.461670,0.056152,-0.511719,-331.251923,-19.419847,27.145039
