ax,ay,az,gx,gy,gz
0.238037,-0.004150,0.698242,-12.717557,46.717556,-29.755726
0.239258,-0.006592,0.687744,-10.931297,49.496181,-30.458015
0.325195,-0.020264,0.576660,-6.213740,65.648857,-32.900764
0.390137,0.001709,0.499023,-5.419847,87.908394,-38.687023
0.404297,-0.065918,0.354980,-1.908397,111.618324,-45.603054
0.330566,-0.020508,0.374756,-1.511450,128.564880,-55.954197
0.331543,-0.006592,0.265625,1.328244,145.022903,-65.206108
0.305664,0.006836,0.219727,1.832061,158.183212,-74.427483
0.278809,0.100098,0.199707,0.519084,175.648849,-81.801529
0.244385,0.259277,0.285156,-4.564886,189.938934,-83.236641
0.201904,0.394043,0.274414,-22.076336,203.007629,-77.511452
0.112549,0.349854,0.307617,-40.748093,215.099243,-76.335876
0.005615,0.260742,0.331299,-57.938931,221.145035,-81.022903
-0.044189,0.139893,0.301025,-72.793892,223.328247,-81.526718
0.042480,0.049561,0.122314,-78.793892,235.022903,-84.091606
0.135010,-0.014160,-0.060791,-78.763359,259.877869,-82.580154
0.107666,-0.074463,-0.133301,-74.198471,287.541992,-79.755722
-0.094482,-0.034912,-0.144287,-80.580154,318.870239,-85.465652
-0.374268,-0.050781,-0.134766,-92.549622,349.099243,-92.534348
-0.684570,0.011719,0.068604,-107.221375,367.358765,-94.427483
-0.853516,0.105957,0.145508,-122.061066,369.603058,-75.755722
-0.919434,0.209717,0.181885,-129.328247,359.053436,-40.244274
-0.901611,0.282715,0.093018,-118.488548,340.748077,9.083969
-0.818604,0.338135,-0.050537,-100.717560,331.725189,59.496181
-0.784668,0.350830,-0.229492,-90.351143,326.122131,116.717560
-0.854248,0.182373,-0.438965,-80.412216,331.236633,155.984726
-1.173096,0.020508,-0.479736,-89.435112,350.061066,152.122131
-1.552002,-0.167969,-0.588135,-130.198471,376.793884,113.511452
-2.007812,-0.437012,-0.555908,-175.328247,392.610687,58.335876
-2.322754,-0.778320,-0.365967,-175.419846,376.809174,14.717557
-2.370361,-0.760254,-0.272461,-155.160309,339.664124,5.465649
-2.230957,-0.604980,-0.307861,-115.587784,294.396942,21.862595
-1.890137,-0.236328,-0.495850,-79.969467,267.679382,56.473282
-1.565918,0.168701,-0.694580,-55.847328,262.213745,99.816795
-1.445312,0.411865,-0.790283,-39.709923,259.312988,153.007629
-1.517822,0.442383,-0.802979,-29.160305,262.412201,196.763351
-1.690918,0.333252,-0.748779,-31.389313,260.045807,226.335876
-1.989258,0.028076,-0.645752,-30.824427,245.725189,234.259537
-2.291748,-0.252930,-0.492920,-32.595421,226.824432,205.709930
-2.455322,-0.518066,-0.340088,-36.488548,202.656494,165.725189
-2.341309,-0.589111,-0.360840,-41.083969,182.885498,121.129768
-2.238281,-0.711426,-0.375732,-25.740458,160.030533,93.007637
-2.261475,-0.675049,-0.247314,1.694656,132.503815,68.458015
-2.360107,-0.518311,-0.016602,30.351145,99.389313,54.931297
-2.441406,-0.282227,0.191895,50.671757,57.053436,48.366413
-2.477783,-0.020020,0.340576,56.106869,15.755725,33.038166
-2.511719,0.182373,0.419922,48.091602,-22.595419,8.961832
-2.518311,0.254883,0.495361,34.412212,-66.503815,-14.519084
-2.265381,0.275635,0.247803,19.557251,-104.900764,-34.213741
-1.931885,0.340088,-0.052490,6.351145,-123.251907,-55.480915
-1.704346,0.375488,-0.215088,-12.061069,-130.961838,-74.213737
-1.579102,0.359619,-0.287842,-21.221375,-140.122131,-79.969467
-1.475830,0.324951,-0.396484,-17.572519,-151.099243,-62.534351
-1.407959,0.361816,-0.411377,-8.885496,-163.267181,-23.099237
-1.363281,0.217285,-0.415771,7.068702,-175.236649,29.832062
-1.444336,0.161377,-0.343262,14.854961,-186.122131,63.267174
-1.553955,0.076660,-0.231689,16.854961,-200.946564,78.870232
-1.661133,0.004395,-0.158691,11.847328,-222.274811,74.229004
-1.806641,-0.009033,-0.074463,-1.618321,-243.328247,51.419846
-1.900879,0.052002,-0.009033,-18.687023,-266.809174,21.129770
-1.877197,0.087646,-0.070557,-35.221375,-291.022888,-9.022901
-1.774902,0.194580,-0.171631,-54.152672,-305.099243,-41.435116
-1.690918,0.176758,-0.269043,-68.961830,-313.587799,-66.244278
-1.561279,0.118408,-0.352539,-66.488548,-318.244263,-77.160309
-1.404053,0.033691,-0.443115,-48.809162,-316.091614,-68.992363
-1.262695,-0.018555,-0.421631,-21.603054,-309.496185,-54.335876
-1.159912,0.021240,-0.346680,1.267176,-297.267181,-35.206108
-1.171143,0.163818,-0.205811,16.732824,-284.229004,-14.198473
-1.317139,0.374023,0.086670,15.954199,-281.175568,6.030534
-1.350830,0.419434,0.229492,1.572519,-288.854950,14.473283
-1.272217,0.372559,0.203857,-15.786260,-294.122131,14.198473
-1.189941,0.272949,0.096680,-35.679390,-294.458008,9.496183
-1.140869,0.079834,0.142822,-48.931297,-290.671753,-4.793893
-0.987549,-0.129150,0.085693,-47.954197,-285.938934,-21.740458
-0.762207,-0.218018,0.036865,-43.587788,-276.549622,-35.770992
-0.631592,-0.254883,0.034668,-31.572519,-258.458008,-49.450382
-0.639893,-0.141846,0.171875,-26.259542,-242.839691,-53.236641
-0.739502,0.053711,0.351807,-27.496183,-237.145035,-59.435116
-0.861084,0.236816,0.572021,-37.816795,-244.030533,-58.045803
-0.820312,0.235596,0.636230,-38.244274,-256.198486,-49.282444
-0.674316,0.190186,0.515381,-31.129770,-263.923676,-28.717558
-0.476562,0.020020,0.401123,-10.839695,-269.114502,-5.587786
-0.232910,-0.077881,0.289062,11.801527,-258.305328,14.198473
-0.129639,-0.086670,0.297607,27.954199,-243.145035,25.389313
-0.084961,-0.108887,0.341309,30.076336,-224.564880,14.427481
-0.037842,-0.060547,0.386719,20.931297,-200.106873,-5.832061
-0.128174,0.047852,0.552246,8.977099,-176.458008,-24.946566
-0.197021,0.150635,0.716797,-11.786260,-163.312973,-41.282444
-0.208008,0.145264,0.768555,-27.007633,-162.366409,-53.541985
-0.072754,0.074219,0.724609,-29.984734,-157.969467,-53.526718
-0.011230,0.030273,0.649414,-25.190840,-158.305344,-45.496181
0.132812,-0.081543,0.534668,-4.992366,-151.679382,-35.038166
0.260010,-0.084229,0.456299,20.167938,-141.099243,-20.625954
0.362061,-0.007568,0.450439,40.122139,-123.893127,-9.389313
0.346191,0.162354,0.495605,45.847328,-102.595421,-1.053435
0.272217,0.342529,0.566406,33.877861,-79.648857,-6.900764
0.129883,0.330566,0.740723,10.916031,-69.893127,-11.480916
0.019531,0.333740,0.821777,-8.961832,-69.038170,-14.488549
0.005371,0.264648,0.841309,-20.213741,-70.015266,-14.122137
0.022949,0.159668,0.802734,-24.244274,-74.091606,-7.847328
