ax,ay,az,gx,gy,gz
0.418213,-0.071289,-0.340820,311.572510,-74.229004,-185.801529
0.470703,0.204590,-0.706055,292.122131,-34.870228,-155.969467
0.551270,0.403076,-0.776123,252.610687,10.519084,-133.114502
0.430176,0.616455,-0.773193,195.053436,37.053436,-100.412216
0.440674,0.659424,-0.617432,140.259537,58.091602,-74.305344
0.436279,0.628906,-0.386230,92.595421,59.328243,-48.809162
0.464844,0.520020,-0.167725,55.572517,37.984734,-51.496181
0.507324,0.413574,-0.021484,30.992367,30.931297,-45.099236
0.525635,0.420410,0.043701,14.671756,29.450382,-35.633587
0.515381,0.432129,0.023682,2.488550,31.022902,-30.595419
0.479736,0.474365,-0.039062,-12.198473,40.152672,-17.923664
0.430664,0.515625,-0.056641,-29.022902,54.274811,0.854962
0.297119,0.515869,0.077148,-52.076336,50.000000,22.152672
0.316162,0.505615,0.012695,-70.549622,66.045799,39.404579
0.304688,0.452881,0.042725,-87.450378,66.809158,56.519085
0.246582,0.360596,0.159424,-107.618324,57.419846,66.702293
0.270996,0.312256,0.085938,-119.923668,60.381680,89.083969
0.319580,0.310791,0.023438,-127.419846,66.488548,110.412216
0.371582,0.231445,-0.084961,-140.061066,81.374046,116.534348
0.393555,0.188232,-0.315918,-151.236649,107.969467,132.885498
0.285889,0.205566,-0.266602,-183.801529,131.129776,139.007629
0.135986,0.150879,-0.214600,-220.870224,149.816788,153.312973
0.042236,0.020020,-0.237061,-255.343506,148.946564,157.938934
-0.073975,0.001221,-0.112793,-305.725189,120.137405,161.862595
-0.113037,-0.141113,-0.205811,-340.366425,90.564888,162.458008
-0.014404,-0.263916,-0.389404,-374.167938,68.412216,166.183212
-0.064453,-0.429688,-0.540283,-405.618317,52.396946,175.862595
-0.114990,-0.547363,-0.566895,-441.954193,52.503819,184.977097
-0.148682,-0.738281,-0.652344,-466.259552,59.328243,198.946564
-0.180176,-0.924316,-0.795898,-486.931305,73.435112,220.290070
-0.284180,-1.107910,-0.821777,-500.274811,99.083969,243.190842
-0.358398,-1.278076,-0.666748,-500.274811,97.587784,252.244278
-0.404053,-1.560059,-0.749512,-500.274811,71.389313,274.213745
-0.341797,-1.706299,-0.768311,-500.274811,54.610687,282.870239
-0.273682,-1.766113,-0.776123,-500.274811,33.877861,292.412201
-0.099121,-1.959961,-0.938721,-500.274811,43.282444,287.587799
0.003418,-2.033203,-0.937256,-500.274811,57.129772,290.519073
0.000977,-2.144531,-0.892822,-500.274811,59.236641,285.801514
0.075684,-2.234863,-0.744141,-496.000000,65.541985,270.198486
0.170654,-2.245605,-0.676758,-469.832062,66.534348,248.656494
0.229248,-2.133789,-0.617676,-430.473297,71.236641,225.603058
0.245850,-2.109619,-0.581543,-385.755737,74.656487,206.625961
0.231689,-2.050049,-0.559082,-341.770996,80.213737,186.290070
0.160156,-2.025391,-0.603271,-286.534363,88.885498,170.748093
0.100586,-1.951660,-0.773438,-251.847336,93.465652,159.740463
0.025391,-1.910889,-0.795654,-227.938934,97.022903,152.229004
0.014404,-1.967773,-0.845703,-206.198471,90.839691,143.236649
0.043457,-2.024902,-0.788818,-191.618317,76.045799,128.931305
0.069092,-2.049805,-0.710205,-175.709930,61.709923,107.740456
0.104980,-2.054199,-0.549072,-161.923660,49.068703,81.847328
0.163574,-2.083496,-0.417725,-142.610687,37.160305,50.793892
0.142822,-2.060547,-0.258789,-114.320610,23.969465,16.229008
0.124023,-1.929688,-0.121826,-81.664124,18.290077,-10.610687
0.040039,-1.707031,-0.088867,-43.969467,20.900763,-37.480915
-0.138672,-1.515625,-0.129395,-10.564885,9.480916,-48.061069
-0.178955,-1.328369,-0.243652,19.664122,16.106871,-55.007633
-0.296387,-1.222412,-0.334229,41.282444,16.183207,-45.816795
-0.365723,-1.116699,-0.475098,57.236641,9.526717,-35.343510
-0.328613,-1.050537,-0.592529,58.870228,1.099237,-26.732824
-0.261475,-1.016357,-0.689453,57.236641,-3.923664,-29.206106
-0.191406,-0.994141,-0.750977,50.702290,-10.671756,-32.305344
-0.116943,-0.927734,-0.750244,40.763359,-16.717558,-39.541985
-0.087891,-0.860352,-0.713623,32.916031,-21.236641,-44.229008
-0.070312,-0.804932,-0.726318,28.458015,-16.916031,-47.694656
-0.089600,-0.767822,-0.778320,23.450382,-12.671756,-45.832062
-0.113281,-0.754395,-0.779297,16.442749,-11.496183,-37.129772
-0.123535,-0.746826,-0.754639,14.839695,-11.160305,-27.969465
-0.088379,-0.776367,-0.753174,12.870229,-10.351145,-18.351145
-0.065918,-0.778809,-0.702881,11.404580,-11.603053,-9.786260
0.005615,-0.823242,-0.681885,11.450381,-11.435115,-6.229008
0.050537,-0.826416,-0.673340,12.274809,-12.366412,-4.167939
0.083496,-0.833496,-0.676270,14.549619,-9.251908,-4.488550
0.075195,-0.839355,-0.654541,16.106871,-7.038168,-6.732824
0.071289,-0.865479,-0.699951,17.114504,-7.068702,-7.908397
0.062744,-0.823486,-0.725586,14.412213,-4.610687,-7.709924
0.038574,-0.833740,-0.732910,13.847328,-2.870229,-7.053435
0.031006,-0.796143,-0.767822,7.862596,-1.496183,-4.656488
0.039795,-0.788086,-0.746826,8.641221,-2.351145,-0.870229
0.047119,-0.780762,-0.760986,5.847328,-0.488550,1.389313
0.085205,-0.829834,-0.795654,8.427481,0.656489,5.648855
0.046875,-0.794678,-0.763916,2.992366,2.229008,4.137404
0.055664,-0.795898,-0.736816,1.175573,4.381680,5.923664
0.046875,-0.799316,-0.732178,0.580153,4.076336,6.839694
0.071533,-0.821533,-0.729004,0.167939,5.862596,5.587786
0.052490,-0.835449,-0.731201,1.740458,6.641222,4.076336
0.046631,-0.858398,-0.716064,1.847328,6.076336,2.503817
0.040039,-0.865479,-0.714355,2.427481,6.030534,0.564885
0.031982,-0.881592,-0.703857,3.312977,6.564886,-1.648855
-0.010498,-0.822754,-0.670898,-2.152672,3.450382,-3.923664
-0.016602,-0.870850,-0.678955,2.854962,2.000000,-4.900764
0.055176,-0.906006,-0.735596,4.473282,6.732824,-5.419847
-0.037598,-0.849121,-0.698975,2.854962,2.977099,-5.251908
-0.046875,-0.833740,-0.699219,0.564885,-1.496183,-4.320611
-0.051270,-0.837891,-0.716797,3.083969,0.656489,-3.938931
-0.022217,-0.816895,-0.699463,2.778626,0.305344,-2.320611
-0.023193,-0.800537,-0.681885,2.061069,-1.832061,-0.778626
0.002441,-0.828857,-0.691406,5.419847,-1.404580,-1.068702
0.007812,-0.839844,-0.687500,7.847328,-0.442748,-1.282443
0.023438,-0.835449,-0.690918,8.244275,-0.198473,-1.694656
0.015137,-0.848877,-0.704102,8.732824,0.106870,-2.519084
