ax,ay,az,gx,gy,gz
0.603760,-2.684326,0.303955,261.984741,13.343512,-105.160309
0.483887,-2.698975,0.303223,280.534363,-9.022901,-167.709930
0.256104,-2.553223,0.327881,311.709930,-49.160305,-214.061066
0.190430,-2.427002,0.253174,347.343506,-63.465649,-243.251907
-0.076904,-2.244385,0.272949,377.541992,-67.145035,-255.633591
-0.264893,-2.131836,0.363037,433.175568,-79.007637,-237.297714
-0.025879,-2.200928,0.217773,491.389313,-64.442749,-217.297714
0.129639,-2.208496,0.104980,500.259552,-13.145039,-205.099243
0.015869,-2.147705,0.063232,500.259552,5.083970,-209.389313
-0.109619,-2.099365,-0.049072,500.259552,-21.801527,-216.396942
-0.231445,-1.881348,-0.162109,500.259552,-60.870228,-228.427475
-0.230225,-1.777588,-0.400391,500.259552,-87.618324,-238.061066
-0.105957,-1.496826,-0.484131,500.259552,-105.633591,-244.885498
-0.012695,-1.437012,-0.446777,500.259552,-99.603050,-245.816788
0.141602,-1.429443,-0.337891,500.259552,-66.564888,-245.343506
-0.008789,-1.310547,-0.280029,500.259552,-30.305344,-232.900757
-0.026367,-1.179688,-0.279785,500.259552,-33.129772,-225.114502
-0.111084,-0.989258,-0.365479,500.259552,-46.396946,-222.274811
-0.087402,-0.825684,-0.555176,500.259552,-53.282444,-232.259537
-0.124268,-0.622559,-0.622070,496.152679,-54.610687,-231.877869
-0.046143,-0.448730,-0.746582,476.045807,-38.076336,-232.229004
-0.100098,-0.264404,-0.793213,459.786255,-18.702290,-231.374039
-0.211426,-0.020508,-0.909180,430.519073,6.198473,-217.862595
-0.393311,0.270020,-1.072754,385.053436,19.083969,-204.580154
-0.565430,0.544189,-1.085938,330.229004,4.503817,-179.450378
-0.608643,0.823730,-1.181885,278.259552,19.038168,-146.381683
-0.530273,0.938721,-1.173340,231.679382,26.290077,-111.648857
-0.635742,1.005859,-1.054199,182.183212,29.404581,-73.877861
-0.650146,0.943604,-0.952393,141.969467,36.152672,-47.755726
-0.607178,0.907959,-0.887939,98.198471,20.793894,-24.137405
-0.433838,0.870605,-0.958740,65.236641,24.335878,-6.885496
-0.535400,0.898438,-0.868896,23.496183,25.557251,14.305344
-0.451660,0.909668,-1.000244,-17.480917,35.694656,35.343510
-0.439697,0.978760,-1.057617,-68.473282,53.419846,58.748093
-0.492676,0.986572,-1.113037,-122.137405,50.488548,81.832062
-0.476562,0.926514,-1.150635,-180.717560,54.763359,112.305344
-0.407959,0.787598,-1.086914,-235.435120,62.244274,138.793900
-0.368896,0.588867,-1.005859,-285.725189,68.870232,160.748093
-0.339600,0.407471,-0.967529,-339.145050,82.916031,179.083969
-0.367676,0.267578,-0.824707,-388.717560,93.206108,197.435120
-0.251465,0.085938,-0.858643,-434.076324,98.549622,206.290070
-0.259277,-0.130615,-0.848877,-471.954193,109.725189,213.114502
-0.264648,-0.292969,-0.844971,-500.274811,126.854965,230.381683
-0.286621,-0.556641,-0.781250,-500.274811,128.961838,240.641220
-0.309082,-0.798584,-0.746094,-500.274811,121.587784,246.290070
-0.260498,-1.088623,-0.733154,-500.274811,110.610687,251.068695
-0.198975,-1.352051,-0.564209,-500.274811,88.473282,241.190842
0.098145,-1.665771,-0.526123,-500.274811,99.022903,224.427475
0.503174,-2.020508,-0.471191,-500.274811,130.473282,194.381683
0.610596,-1.974609,-0.014893,-500.274811,138.824432,149.206100
0.447021,-2.093018,0.240967,-500.274811,141.053436,95.465652
0.318604,-1.950195,0.441650,-500.274811,106.015266,48.977100
0.161133,-1.849365,0.520752,-487.938934,29.083969,19.022902
0.197754,-1.752441,0.413086,-460.366425,-20.702290,11.297709
0.295166,-1.682617,0.192383,-430.503815,-32.213741,10.671756
0.191650,-1.580078,0.094971,-402.916016,-23.389313,19.022902
0.086426,-1.504395,0.060059,-374.748077,-15.709924,33.984734
-0.025146,-1.521729,0.048584,-349.725189,-20.625954,60.534351
-0.078369,-1.587402,-0.049072,-326.900757,-13.083969,85.648857
-0.044922,-1.687500,-0.145020,-307.053436,9.877863,111.755722
-0.012695,-1.810791,-0.189697,-301.435120,0.778626,130.015274
0.058105,-1.900879,-0.199951,-297.282440,-20.396946,145.816788
0.274658,-2.007812,-0.302490,-296.900757,-33.877861,146.229004
0.411621,-2.041504,-0.080078,-293.847321,-31.816793,136.351151
0.487793,-2.118408,-0.089600,-288.473297,-21.083969,113.114502
0.489990,-2.116211,0.031494,-276.458008,1.816794,90.122139
0.353516,-2.079346,0.155029,-250.580154,11.740458,70.595421
0.237793,-1.999756,0.207520,-222.625961,7.908397,56.519085
0.204346,-1.966797,0.185791,-192.534348,15.786260,46.076336
0.096680,-1.895508,0.207275,-166.854965,12.534351,42.839695
0.138916,-1.845947,0.048096,-141.526718,2.671756,39.816795
0.063477,-1.789551,-0.020020,-124.885498,8.335877,43.053436
0.118896,-1.767090,-0.132812,-114.076332,1.511450,46.671757
0.210693,-1.754150,-0.233398,-108.839691,7.786260,43.038166
0.156982,-1.762695,-0.128418,-104.061066,5.526718,41.404579
0.123291,-1.780273,-0.066650,-98.320610,7.954198,38.152672
0.125000,-1.754639,0.024902,-91.648857,-1.603053,31.832062
0.148926,-1.741455,0.062988,-78.473282,-3.007634,21.984734
0.131104,-1.695801,0.119141,-64.564888,-7.083970,14.335877
0.138916,-1.646240,0.134766,-43.755726,-4.854962,4.549618
0.156982,-1.630859,0.093018,-24.732824,-5.312977,-3.740458
0.163330,-1.566895,0.078369,-4.778626,-4.610687,-11.022901
0.167236,-1.498535,0.041260,11.908397,-0.534351,-15.572519
0.183838,-1.459229,-0.058838,28.702290,11.603053,-20.015266
0.138184,-1.367432,-0.113037,36.564884,8.916031,-14.702291
0.089600,-1.305176,-0.179443,39.343510,9.603053,-20.137405
0.073975,-1.239258,-0.246582,37.496181,11.267176,-18.458015
0.042236,-1.171143,-0.270752,31.450382,9.389313,-16.351145
0.051025,-1.111572,-0.277588,23.603054,9.083969,-15.969465
0.068604,-1.074219,-0.302734,17.679390,10.916031,-12.076336
0.013428,-1.061523,-0.266113,14.122137,2.412214,-13.038168
0.022217,-1.048340,-0.226807,11.816793,4.946565,-10.534351
0.033203,-1.027344,-0.204346,13.251908,7.740458,-6.030534
0.015625,-1.029541,-0.166016,16.763359,9.557252,-3.664122
0.026123,-1.011719,-0.152588,21.572519,11.496183,-2.610687
0.038330,-1.010254,-0.168457,28.137405,13.618320,-1.190840
0.034424,-0.994385,-0.179199,32.274811,14.671756,-1.358779
0.022461,-0.979004,-0.208008,34.213741,11.221375,-2.091603
0.041504,-0.986816,-0.254395,34.748093,9.984733,-3.358779
0.040527,-0.965576,-0.277344,32.152672,9.725191,-5.007634
