ax,ay,az,gx,gy,gz
0.480713,-0.034912,0.917969,-4.717557,1.083969,0.748092
0.491455,-0.033691,0.915771,-5.038168,1.251908,0.366412
0.525635,-0.053955,0.946289,-6.183206,3.725191,-3.114504
0.529541,-0.078369,1.002930,-6.335878,4.122138,-6.671756
0.551025,-0.115479,1.057129,-4.183206,5.114504,-8.793893
0.555664,-0.140625,1.103271,0.809160,10.351145,-7.954198
0.569336,-0.188477,1.138672,7.206107,16.946566,-5.893130
0.577637,-0.230713,1.187744,17.206106,25.053434,-4.290076
0.564697,-0.261475,1.234375,31.801527,33.648853,-1.648855
0.562744,-0.245605,1.216064,41.389313,37.801525,-2.259542
0.507568,-0.225098,1.216797,48.671757,37.358780,-5.511450
0.450684,-0.199463,1.208252,55.511452,30.091602,-10.244275
0.456543,-0.171143,1.193359,61.786259,15.725191,-17.236641
0.467041,-0.140137,1.134521,67.969467,10.839695,-25.633587
0.438721,-0.099854,1.092773,72.122139,6.641222,-31.358778
0.424316,-0.096191,1.063965,74.580154,3.465649,-36.167938
0.405273,-0.071777,1.049072,83.572517,-6.946565,-39.770992
0.397949,-0.083496,1.030518,96.702293,-1.694656,-40.335876
0.362061,-0.088379,1.019775,109.648857,-5.465649,-42.030533
0.362305,-0.048584,0.918457,120.625954,-13.847328,-44.198475
0.377197,-0.000488,0.824463,127.022903,-14.045801,-45.297710
0.355469,0.040283,0.766602,131.770996,-17.709923,-46.854961
0.383789,0.093994,0.680176,134.198471,-22.000000,-49.267174
0.377197,0.140381,0.617920,134.198471,-28.137405,-53.969467
0.363525,0.197021,0.560547,133.541992,-40.366413,-60.396946
0.359375,0.278076,0.477783,131.770996,-51.206108,-66.885498
0.364258,0.427246,0.324707,124.671753,-62.305344,-74.641220
0.390625,0.709229,0.049561,120.000000,-69.236641,-78.015266
0.446289,1.075928,-0.380371,98.793892,-64.198471,-78.412216
0.513916,1.525391,-0.818359,62.900764,-41.465649,-70.748093
0.530762,1.890625,-1.239258,23.282442,8.290076,-46.244274
0.539062,2.217773,-1.705322,-37.328243,74.671753,-6.748092
0.375000,2.247803,-1.963135,-98.351143,147.572525,36.183205
0.200684,2.179443,-2.121094,-182.946564,181.236649,66.229004
0.079834,1.878662,-2.111816,-266.580139,187.755722,79.343513
-0.011230,1.429199,-1.987793,-338.351135,179.816788,81.832062
-0.095215,0.905762,-1.932617,-407.526703,148.290070,71.236641
-0.211670,0.386230,-1.997559,-485.145050,114.122139,62.885498
-0.233398,-0.114014,-2.079102,-500.274811,90.687019,64.320610
-0.176270,-0.702393,-2.150146,-500.274811,76.534348,67.465652
-0.150391,-1.312500,-2.038818,-500.274811,75.618324,76.732826
0.099365,-1.989258,-1.894531,-500.274811,102.503815,82.000000
0.375244,-2.531982,-1.623779,-500.274811,136.717560,62.656490
0.372803,-2.977539,-1.184570,-500.274811,161.114502,23.053434
0.276367,-3.157471,-0.751709,-500.274811,165.419846,-29.572519
0.020264,-3.184082,-0.319092,-500.274811,116.793892,-81.374046
-0.064697,-3.075928,-0.070801,-500.274811,51.099236,-117.465652
0.000244,-2.932129,0.061035,-500.274811,-3.755725,-137.022903
0.086670,-2.848389,0.065186,-494.274811,-33.603054,-139.847336
0.161377,-2.816650,0.082520,-450.900757,-24.580153,-128.396942
0.104736,-2.808838,0.262451,-404.580139,-7.465649,-105.801529
-0.004150,-2.848633,0.486328,-355.435120,0.748092,-73.572517
0.075684,-3.090576,0.929688,-279.526703,9.480916,-39.633587
-0.889160,-4.000000,3.999878,92.687019,-43.251907,35.206108
0.146484,-4.000000,3.027344,329.038177,-136.732819,74.885498
0.447510,-4.000000,1.550537,120.229004,-14.198473,32.534351
0.213379,-3.187500,1.152588,-31.526718,3.236641,-27.221375
0.120361,-2.537842,0.939209,-0.152672,26.702290,-33.389313
-0.036377,-2.289307,0.790283,-8.106871,-2.839695,-46.778625
-0.042969,-2.265381,1.072998,9.312977,-62.916031,-62.259541
0.192627,-2.431641,1.442383,130.656494,-79.618324,-56.717556
-0.044678,-2.473389,1.567871,287.435120,-50.198475,-35.129772
-0.044189,-2.330322,1.069336,376.274811,-76.198471,-14.458015
0.018311,-2.188721,0.548828,408.213745,-67.633591,-1.068702
0.007568,-2.004883,0.323486,401.343506,-61.832062,7.450382
0.080566,-1.866943,0.251709,398.610687,-58.213741,11.541985
0.151855,-1.753662,0.191406,400.366425,-55.587788,10.396947
0.166748,-1.640625,0.113281,393.358765,-60.412212,3.679389
0.218750,-1.489746,-0.010986,380.793884,-70.824425,-6.351145
0.285645,-1.347656,-0.090332,374.870239,-79.526718,-15.694656
0.348389,-1.245361,-0.091797,378.442749,-85.709923,-26.305344
0.415771,-1.111572,-0.148438,381.068695,-89.862595,-35.816795
0.434082,-0.947266,-0.228760,373.389313,-87.954201,-48.015266
0.350098,-0.740967,-0.242432,330.946564,-80.366409,-56.793892
0.290771,-0.559082,-0.202881,330.824432,-92.564888,-59.893131
0.296387,-0.394775,-0.221680,312.488556,-96.580154,-63.740459
0.333984,-0.258301,-0.157959,300.320618,-81.038170,-62.167938
0.287109,-0.090088,-0.135498,297.511444,-75.618324,-54.534351
0.382324,0.145264,-0.288086,285.557251,-67.679390,-40.534351
0.486572,0.308594,-0.353027,253.603058,-49.068703,-27.984734
0.548096,0.396484,-0.271729,218.824432,-29.770992,-21.251909
0.565186,0.436279,-0.163818,188.641220,-19.282442,-20.549618
0.566895,0.448486,-0.065674,161.145035,-13.038168,-24.778625
0.533203,0.459229,0.053955,138.702286,-9.694656,-29.984734
0.462402,0.465332,0.157715,120.916031,-14.229008,-33.129772
0.442383,0.492676,0.181396,104.000000,-16.946566,-31.022902
0.456543,0.501465,0.204834,86.106873,-10.763359,-23.618320
0.462891,0.491699,0.261230,68.977097,-3.465649,-16.122137
0.443604,0.486572,0.309082,53.206108,-0.656489,-7.587786
0.462158,0.486816,0.321777,35.450382,-0.534351,-1.618321
0.484375,0.480957,0.351562,19.984734,5.312977,1.923664
0.499023,0.483643,0.354492,6.748092,-1.206107,2.488550
0.531494,0.455811,0.358398,-7.083970,-1.786260,2.839695
0.562256,0.436768,0.374023,-18.488550,-0.274809,2.000000
0.543457,0.405762,0.386230,-28.610687,4.427481,3.450382
0.515625,0.352295,0.424316,-37.694656,12.656488,10.106871
0.548584,0.258057,0.489746,-45.633587,22.717558,17.847328
0.581055,0.157715,0.590820,-50.396946,34.824429,22.809160
0.564453,0.017090,0.765381,-40.396946,44.748093,27.526718
0.567383,-0.062256,0.873779,-25.633587,38.549618,27.526718
