ax,ay,az,gx,gy,gz
0.695801,0.233398,0.612061,-5.419847,-1.877863,-0.320611
0.678955,0.261230,0.605957,-6.290076,-3.068702,0.320611
0.674561,0.277344,0.596924,-8.000000,-4.198473,1.832061
0.705078,0.281250,0.596680,-9.053435,-4.076336,4.488550
0.724854,0.270020,0.619385,-7.603054,2.580153,8.106871
0.724854,0.259521,0.640381,-8.076336,5.770992,11.480916
0.746826,0.250244,0.655518,-8.702291,10.030535,15.664123
0.792725,0.167725,0.739990,-3.526718,19.160305,19.648855
0.861084,0.053955,0.805908,7.618320,28.366413,21.786259
0.881836,-0.010254,0.863281,20.000000,43.251907,21.664122
0.832764,-0.029297,0.921631,33.633587,47.832062,19.145039
0.797852,-0.010010,0.916016,42.854961,46.671757,13.465649
0.770508,0.045410,0.877686,46.900764,41.099236,5.282443
0.745117,0.065430,0.832275,46.748093,28.442749,-5.893130
0.728760,0.086426,0.821289,45.328243,15.709924,-16.824427
0.697266,0.116455,0.795410,45.236641,5.679389,-23.175573
0.689453,0.143555,0.751221,46.030533,1.847328,-27.389313
0.657471,0.173828,0.737061,46.748093,-3.587786,-32.427483
0.650391,0.202881,0.661133,46.274811,-10.412213,-37.572517
0.649658,0.248047,0.597900,45.923664,-16.946566,-45.938931
0.628174,0.352051,0.538086,42.473282,-26.305344,-55.404579
0.606445,0.353027,0.498047,45.038166,-33.541985,-58.854961
0.599609,0.430664,0.438721,48.793892,-40.992367,-57.297710
0.579346,0.535400,0.346436,47.618320,-42.931297,-48.564884
0.602051,0.635498,0.246582,46.137405,-37.038166,-35.725189
0.611328,0.723877,0.169678,40.351147,-25.328245,-21.251909
0.625977,0.829590,0.097656,30.885496,-14.061069,-11.145039
0.636230,0.963623,-0.063232,19.862595,-7.175572,-7.419847
0.634766,1.214111,-0.329102,-4.946565,-0.549618,-5.190840
0.610596,1.410889,-0.554932,-39.312977,4.519084,-3.145038
0.535400,1.523926,-0.727051,-83.541985,12.809160,3.175573
0.431641,1.566895,-0.805176,-129.404587,18.396946,11.755725
0.373535,1.472900,-0.875488,-173.007629,18.549618,26.961832
0.354492,1.347656,-0.880615,-212.305344,26.366413,43.541985
0.247070,1.141357,-0.880615,-247.648849,30.213741,61.816795
0.186768,0.993408,-0.924072,-284.641235,26.900763,79.022903
0.131836,0.826416,-1.000000,-324.381683,25.190840,95.664124
0.046143,0.629395,-1.038086,-365.725189,21.358778,113.114502
-0.021240,0.404297,-1.091309,-409.755737,20.854961,129.603058
-0.095215,0.150879,-1.178223,-456.916016,19.618320,145.740463
-0.154053,-0.106445,-1.209473,-500.274811,8.091603,161.404587
-0.166992,-0.375732,-1.310059,-500.274811,-11.145039,179.145035
-0.140137,-0.703125,-1.365967,-500.274811,-19.099237,198.839691
0.031250,-1.140137,-1.431641,-500.274811,-11.221375,222.244278
0.500244,-1.744629,-1.486816,-500.274811,59.267174,242.717560
0.760010,-2.175781,-1.376465,-500.274811,153.312973,243.496185
