ax,ay,az,gx,gy,gz
-0.276367,0.020996,1.127441,20.106871,1.923664,12.961832
-0.231934,0.061279,1.097900,11.679389,-3.282443,10.564885
-0.171387,0.054932,1.046875,0.992366,-3.862595,4.671756
-0.125244,0.014893,0.988525,-9.099236,-2.763359,-1.312977
-0.057129,-0.003418,0.917236,-11.541985,1.404580,-7.389313
0.002930,0.000732,0.861328,-13.725191,7.908397,-10.946565
0.040527,-0.035889,0.799805,-11.526717,17.893129,-9.496183
0.014648,-0.051514,0.785645,-3.465649,27.877863,-5.374046
-0.015869,-0.063232,0.802002,4.534351,38.717556,-1.419847
-0.106445,-0.052979,0.868408,11.389313,46.076336,2.473282
-0.167480,-0.033447,0.926514,15.435115,50.671757,6.137404
-0.188965,-0.006104,0.950195,16.167938,48.473282,7.496183
-0.166260,0.010254,0.914795,15.664123,46.290077,7.267176
-0.121094,0.035889,0.872803,12.259542,45.526718,4.702290
-0.056396,0.050293,0.826172,4.763359,46.076336,0.458015
0.057373,0.045166,0.700439,-0.977099,51.083969,-3.618321
0.217529,0.036621,0.528076,-1.816794,63.404579,-7.282443
0.371826,0.066162,0.368408,1.038168,80.809158,-8.503817
0.449707,0.114258,0.250000,3.083969,100.427483,-6.091603
0.506836,0.153809,0.143066,0.748092,124.885498,-4.534351
0.495605,0.172119,0.082520,-4.793893,148.015274,-3.893130
0.440430,0.191895,0.048584,-15.893129,171.725189,-11.740458
0.350342,0.166260,-0.029053,-30.412214,201.053436,-17.312977
0.162842,0.102539,-0.037109,-41.374046,231.007629,-22.992367
-0.064209,-0.020020,-0.007568,-45.938931,255.877869,-27.038168
-0.291260,-0.133301,-0.001953,-39.969467,274.351135,-33.908398
-0.502197,-0.300293,0.114990,-18.152672,276.717560,-31.541985
-0.585205,-0.362061,0.095215,13.847328,278.427490,-26.748091
-0.584961,-0.296875,0.049316,51.389313,269.465637,-12.656488
-0.459961,-0.148926,-0.101074,91.572517,268.458008,4.916030
-0.357666,0.076416,-0.248779,118.091606,277.908386,24.198473
-0.414307,0.302734,-0.283203,126.030533,292.793884,36.244274
-0.669678,0.530029,-0.125000,101.282440,318.793884,17.908398
-0.952393,0.685547,0.067627,36.137405,334.335876,-12.366412
-1.225830,0.630615,0.104004,-23.709923,338.503815,-34.061069
-1.364258,0.483398,0.174316,-56.870228,331.801514,-31.083969
-1.332520,0.335449,0.086182,-63.190838,313.251923,-6.931298
-1.198975,0.336182,-0.123535,-51.648853,296.076324,30.580153
-1.113525,0.423828,-0.274170,-40.412212,287.206116,71.541985
-1.061768,0.511719,-0.456055,-35.923664,284.610687,103.374046
-1.214355,0.559082,-0.556641,-44.961834,289.511444,114.458015
-1.508545,0.521240,-0.519531,-73.954201,299.755737,109.816795
-1.901855,0.360107,-0.445312,-117.053436,311.755737,62.778625
-2.057861,0.263916,-0.601074,-172.534348,327.389313,6.091603
-2.234619,-0.010010,-0.661377,-225.343506,329.923676,-52.015266
-2.316650,-0.252441,-0.673828,-251.755722,319.862610,-82.519081
-2.354980,-0.473145,-0.578125,-235.083969,284.000000,-77.007637
-2.294678,-0.593994,-0.576660,-180.076340,247.083969,-31.053434
-2.207520,-0.440430,-0.510254,-115.358780,216.748093,30.610687
-2.052734,-0.180420,-0.452637,-49.328243,189.282440,106.641220
-2.016357,-0.070801,-0.322266,-7.022901,161.847336,174.274811
-2.138672,-0.100098,-0.124512,14.274809,138.900757,208.916031
-2.238525,-0.268799,0.045654,20.580153,108.152672,215.770996
-2.295654,-0.418213,0.104736,25.114504,80.473282,188.381683
-2.284668,-0.477051,0.114258,27.297710,69.954201,113.969467
-2.175781,-0.446045,0.118896,33.114502,64.061066,39.847328
-2.127686,-0.264160,0.174805,37.862595,45.145039,0.305344
-2.147461,-0.136475,0.269043,41.618320,20.854961,-26.183207
-2.105957,0.052979,0.307861,39.954197,-7.053435,-42.396946
-1.967041,0.223389,0.216064,41.496181,-35.145039,-44.137405
-1.873779,0.307617,0.177246,40.961834,-62.091602,-32.702290
-1.763916,0.353027,0.129395,38.167938,-85.374046,-21.465649
-1.659912,0.381348,0.043213,32.717556,-109.572517,-7.221374
-1.575928,0.343018,-0.019775,28.061069,-129.633591,3.480916
-1.440186,0.303223,-0.178711,21.297710,-138.534348,8.564885
-1.313232,0.261963,-0.334717,15.572519,-135.419846,5.404580
-1.294678,0.190186,-0.389160,16.824427,-129.221375,12.290076
-1.529053,0.091797,-0.234131,20.519083,-137.587784,6.732824
-1.604492,0.079102,-0.190186,20.229008,-147.465652,-2.564885
-1.598145,0.081543,-0.223633,16.076336,-154.946564,-13.068703
-1.544922,0.077393,-0.251221,15.297709,-164.320618,-18.259542
-1.514893,0.071777,-0.280762,14.000000,-172.488556,-22.977098
-1.543701,0.069092,-0.241455,12.992367,-179.343506,-26.763359
-1.528809,0.055664,-0.253906,11.816793,-187.847336,-32.412212
-1.508301,0.066406,-0.229004,9.145039,-192.671753,-41.801525
-1.468262,0.080322,-0.195312,3.893130,-197.694656,-51.908398
-1.369141,0.065186,-0.254639,0.900763,-197.832062,-62.656490
