ax,ay,az,gx,gy,gz
0.474121,0.112305,0.856445,4.473282,-2.961832,-5.190840
0.472412,0.121338,0.836914,4.931298,-5.572519,-6.259542
0.490234,0.167480,0.838379,5.251908,-10.030535,-6.824428
0.505127,0.174561,0.752930,5.206107,-4.137404,-4.519084
0.504395,0.194824,0.757812,4.091603,-1.587786,0.213740
0.510498,0.195068,0.748535,3.526718,0.442748,2.717557
0.504150,0.194092,0.759033,2.030534,0.396947,3.541985
0.512451,0.168701,0.767334,1.984733,-0.152672,3.083969
0.499268,0.165039,0.780029,2.946565,-0.763359,1.954198
0.492920,0.177490,0.774170,3.770992,-2.106870,1.526718
0.500488,0.185303,0.759277,4.534351,-2.610687,1.022901
0.510010,0.190918,0.742188,5.694656,-0.702290,1.465649
0.525879,0.193848,0.742920,5.450382,2.198473,2.717557
0.526367,0.198486,0.728271,4.595420,3.770992,3.725191
0.533691,0.188721,0.728760,3.358779,6.167939,3.725191
0.515137,0.178223,0.752441,2.625954,4.854962,2.946565
0.490234,0.206055,0.811768,-0.305344,3.770992,1.267176
0.501465,0.181885,0.751221,1.908397,0.274809,-1.404580
0.492432,0.212402,0.726807,1.022901,-3.603053,-2.061069
0.490479,0.220703,0.710693,-0.305344,-2.412214,-0.488550
0.495117,0.209473,0.728027,-1.007634,0.687023,2.198473
0.494873,0.202881,0.731201,-1.190840,1.160305,3.801527
0.512451,0.195557,0.725830,-1.755725,0.534351,4.931298
0.531494,0.165283,0.743164,-1.145038,3.374046,3.175573
0.486816,0.163818,0.760254,-0.595420,2.900763,2.137405
0.436523,0.163086,0.833984,-0.503817,-0.229008,2.259542
0.459473,0.179688,0.763184,1.068702,0.259542,1.786260
0.458984,0.203857,0.729492,0.122137,-1.938931,1.297710
0.453613,0.222900,0.720703,-1.618321,-3.145038,2.106870
0.463379,0.229980,0.700439,-2.870229,-2.656489,5.740458
0.470215,0.252441,0.686523,-3.129771,1.297710,12.778625
0.467041,0.278076,0.663818,-1.587786,8.961832,26.015266
0.502930,0.309326,0.637939,3.328244,27.786259,46.717556
0.505859,0.383057,0.579346,7.404580,49.190838,62.335876
0.510498,0.482178,0.521240,2.687023,52.061069,66.061066
0.500488,0.547852,0.456787,-9.847328,36.274811,51.908398
0.551758,0.635986,0.374023,-30.717558,11.557252,30.335878
0.675049,0.685547,0.264404,-49.709923,1.709924,13.709924
0.580566,0.738281,0.188721,-66.320610,3.633588,16.198473
0.546875,0.883301,0.053955,-79.404579,25.694656,38.015266
0.510010,1.012939,-0.121582,-96.748093,49.801525,62.702290
0.511230,1.104492,-0.339111,-123.480919,56.717556,77.175575
0.485107,1.063721,-0.398926,-162.229004,48.961834,79.053436
0.474854,0.919922,-0.477783,-204.854965,30.396946,73.175575
0.503174,0.719971,-0.515137,-240.610687,22.641222,68.213737
0.576660,0.415283,-0.505127,-266.870239,27.664122,62.167938
0.530029,0.061279,-0.458740,-282.732819,48.839695,52.977100
0.530762,-0.132324,-0.432617,-304.809174,45.603054,45.282444
0.529541,-0.326416,-0.399658,-320.717560,44.595421,34.412212
0.490723,-0.570557,-0.258301,-314.015259,44.473282,22.656488
0.498047,-0.669189,-0.318115,-336.259552,47.129772,8.702291
0.486328,-0.847900,-0.298096,-353.877869,54.900764,-1.969466
0.453613,-1.034912,-0.204590,-372.106873,56.198475,-13.893129
0.532227,-1.286865,-0.112549,-383.572510,69.267174,-29.740458
0.516357,-1.487061,0.142090,-388.870239,68.183205,-57.312977
