ax,ay,az,gx,gy,gz
0.388184,0.530029,0.038818,-113.709923,29.587786,27.740458
0.283936,0.813721,-0.101318,-172.839691,39.587788,44.412212
0.215820,0.845215,-0.356934,-242.656494,58.671757,71.007637
0.117188,0.690186,-0.476318,-308.259552,71.480919,118.885498
0.008301,0.392822,-0.486328,-367.648865,83.648857,149.053436
-0.022705,0.149170,-0.592529,-421.419861,99.068703,169.022903
-0.027344,-0.153076,-0.658691,-455.755737,119.587784,192.076340
-0.162109,-0.346924,-0.668457,-485.709930,141.450378,213.450378
-0.250000,-0.556152,-0.772705,-500.274811,152.229004,219.740463
-0.344727,-0.739258,-0.711670,-500.274811,153.633591,218.549622
-0.540283,-0.921631,-0.634521,-500.274811,134.625961,215.984726
-0.557129,-1.056641,-0.534912,-500.274811,89.786263,216.564880
-0.417725,-1.151855,-0.483398,-500.274811,43.282444,196.366409
-0.158447,-1.209717,-0.483154,-500.274811,4.335878,183.893127
0.123047,-1.317871,-0.439209,-500.274811,-20.106871,159.908401
0.357178,-1.403320,-0.340576,-500.274811,-19.114504,129.465652
0.471191,-1.533203,-0.219727,-500.274811,-14.732824,88.488548
0.415527,-1.557373,-0.171631,-476.977112,-29.832062,43.328243
0.403320,-1.512207,-0.225586,-460.137390,-18.763359,10.656488
0.283936,-1.454346,-0.309814,-445.633575,-29.343512,-34.015266
0.158447,-1.434570,-0.466553,-429.236633,-36.106869,-58.335876
-0.041016,-1.410400,-0.590820,-408.305328,-43.374046,-56.183205
-0.166748,-1.394531,-0.701904,-384.625946,-52.534351,-31.526718
-0.228760,-1.387207,-0.837402,-362.396942,-53.786259,10.381680
-0.252441,-1.438965,-0.906494,-339.374054,-49.923664,69.251907
-0.099365,-1.646240,-0.981201,-283.832062,-49.404579,130.198471
-0.001221,-1.793945,-0.937256,-228.366409,-47.297710,179.648849
0.215332,-1.882812,-0.870850,-182.351151,-39.709923,210.977097
0.469238,-2.006592,-0.800781,-147.068695,-34.793892,216.885498
0.673340,-2.012939,-0.796143,-122.106873,-25.053434,197.419846
0.812256,-1.964600,-0.806152,-109.740456,-17.206106,155.679382
0.885742,-1.890625,-0.959473,-117.145035,-7.129771,99.755722
0.842773,-1.772949,-0.930908,-137.267181,-4.839694,42.748093
0.646240,-1.719238,-0.920166,-140.198471,-6.916030,0.000000
0.452148,-1.634521,-0.877930,-156.946564,-7.541985,-40.335876
0.239746,-1.586182,-0.716797,-150.229004,-14.717557,-55.633587
0.159424,-1.554688,-0.617676,-121.251907,-14.564885,-52.854961
0.074707,-1.446777,-0.477051,-87.450378,-13.511451,-39.175571
0.062256,-1.382568,-0.436279,-50.229008,-11.175572,-23.801527
0.118896,-1.314453,-0.456543,-11.648855,-6.045802,-12.015267
0.118896,-1.189941,-0.497559,18.061069,-6.885496,-1.725191
0.157959,-1.082031,-0.595215,37.587788,-5.175572,4.503817
0.189697,-0.991699,-0.732910,40.977100,-0.793893,8.824428
