ax,ay,az,gx,gy,gz
0.216309,-0.002441,-0.781982,-426.106873,-40.580154,39.877861
0.488037,-0.277832,-1.074707,-459.938934,-27.572519,48.244274
0.556396,-0.594971,-1.117188,-492.854950,-7.664122,58.885498
0.760010,-1.013184,-1.096680,-500.274811,12.595420,68.122139
0.921875,-1.452148,-0.885254,-500.274811,57.969467,60.076336
0.881592,-1.776611,-0.637939,-500.274811,95.160309,31.862595
0.753906,-1.913574,-0.474854,-494.534363,87.099236,-3.068702
0.678467,-2.077637,-0.354736,-479.389313,71.923668,-39.755726
0.535889,-2.168213,-0.226318,-469.114502,42.900764,-65.740456
0.478027,-2.191650,-0.183838,-457.526703,24.839695,-74.564888
0.475830,-2.221191,-0.110840,-444.885498,31.312977,-72.854965
0.385010,-2.428711,0.091064,-418.732819,29.694656,-69.404579
0.360352,-2.509033,0.283691,-387.312988,22.366413,-66.488548
0.330322,-2.634277,0.485352,-342.809174,6.778626,-64.519081
0.390869,-2.740967,0.672607,-286.122131,-18.671755,-60.366413
0.380371,-3.889404,1.795654,-150.229004,65.419846,-23.251909
-0.810547,-4.000000,3.232666,-55.786259,-36.320610,-10.076336
0.418213,-4.000000,0.593994,83.801529,-26.916031,-94.870232
0.437012,-2.223633,0.193359,99.267174,-3.145038,-66.763359
0.562744,-1.457764,-0.396729,90.061066,-23.984734,-22.748091
0.958252,-1.405518,-0.731445,29.175573,21.435114,-3.679389
0.601074,-1.657959,0.218506,5.358778,40.152672,18.885496
0.277344,-2.176270,0.799805,13.877863,-49.709923,44.702290
0.565918,-2.410645,0.903809,82.396950,-2.610687,41.236641
0.435547,-2.415527,1.104248,172.564880,-19.969465,36.106869
0.498047,-2.098877,0.665771,242.900757,-22.824427,28.534351
0.484375,-1.698975,0.202393,271.679382,-31.877863,21.068703
0.497803,-1.346680,-0.114746,271.755737,-38.122139,15.923664
0.564697,-1.075684,-0.291016,258.564880,-40.290077,17.755726
0.631592,-0.957764,-0.293701,241.343506,-26.610687,25.954199
0.679932,-0.914307,-0.208740,227.801529,-7.480916,31.770992
0.636719,-0.926025,-0.052490,219.496185,7.190840,33.923664
0.556641,-0.913086,0.121582,217.007629,4.793893,34.137405
0.552979,-0.922119,0.141602,217.633591,4.335878,32.885498
0.579346,-0.893311,0.187500,219.343506,9.038168,32.198475
0.566650,-0.883301,0.266357,224.793900,13.664123,30.122137
0.514404,-0.800293,0.316162,229.450378,9.419847,29.450382
0.565918,-0.749756,0.261230,232.320618,8.931297,29.862595
0.597412,-0.742432,0.284424,234.274811,6.702290,26.610687
0.617920,-0.690918,0.295654,236.534348,5.190840,21.145039
0.624756,-0.665039,0.330078,240.687027,2.870229,13.312977
0.579834,-0.563232,0.331787,236.183212,-0.641221,6.015267
0.599365,-0.458740,0.271240,232.274811,2.931298,2.290076
0.568848,-0.360840,0.230469,220.000000,6.045802,2.229008
0.560547,-0.281738,0.238037,205.251907,10.290076,3.587786
0.552002,-0.253906,0.279541,190.564880,10.900764,7.114504
0.595459,-0.260986,0.313477,180.167938,19.114504,5.923664
0.543457,-0.258789,0.385010,173.022903,20.824427,3.664122
0.537109,-0.236328,0.418457,165.816788,19.145039,-1.022901
0.429688,-0.181885,0.559814,160.885498,10.030535,-10.274809
0.464355,-0.133545,0.476562,153.480911,7.786260,-18.061069
0.478760,-0.069336,0.400391,147.847336,4.396946,-21.389313
0.428955,-0.046631,0.470947,143.114502,8.671756,-23.312977
0.376221,0.011230,0.490479,139.114502,13.511451,-23.648855
0.345215,0.042236,0.506592,133.389313,14.320611,-20.885496
0.343018,0.083984,0.471191,127.862595,15.236641,-17.984734
0.302490,0.115234,0.465332,120.519081,18.473282,-11.038168
0.297363,0.142822,0.480957,109.938934,17.480917,-4.839694
0.289307,0.167725,0.509033,100.839691,17.740458,-0.396947
0.283203,0.204590,0.503174,91.496185,14.854961,4.885496
0.322998,0.193115,0.533203,79.877861,13.099236,9.267176
0.351074,0.198242,0.559326,71.160309,16.198473,11.343512
0.351807,0.184326,0.596924,62.274811,15.801527,9.770992
0.345215,0.166992,0.633545,57.541985,14.488549,5.206107
0.343994,0.178467,0.635254,53.343510,8.152672,0.473282
0.339600,0.214355,0.616455,46.946564,6.854962,-3.511450
