ax,ay,az,gx,gy,gz
-0.005615,0.036133,1.125732,-0.931298,-6.656488,-7.465649
0.026611,0.034668,1.104492,4.106870,-9.725191,0.641221
0.072266,0.029541,1.074219,8.717557,-11.206107,7.114504
0.101562,0.033203,1.075439,10.732824,-6.137404,7.297710
0.110352,0.051270,1.090088,9.083969,-0.061069,3.221374
0.106201,0.072510,1.103271,3.801527,4.488550,-3.236641
0.075928,0.083740,1.118896,-3.206107,8.992367,-11.358779
0.031006,0.071777,1.134277,-11.099236,11.435115,-19.526718
-0.015137,0.055176,1.141602,-18.641222,10.091603,-26.534351
-0.029297,0.037354,1.141357,-23.312977,5.923664,-28.595419
-0.003906,-0.015137,1.110107,-19.725191,0.732824,-21.969465
0.039551,-0.053711,1.081299,-8.458015,-3.984733,-8.671756
0.068359,-0.079102,1.069092,6.595420,-6.671756,6.381680
0.094971,-0.046875,1.067383,17.679390,-5.969466,17.480917
0.088379,-0.015869,1.064697,25.145039,-4.625954,23.221375
0.085205,0.020996,1.086914,26.854961,-3.541985,23.129770
0.106689,0.048340,1.082275,24.091602,-1.114504,15.770992
0.128662,0.072998,1.065918,15.862596,2.030534,4.946565
0.175781,0.089355,1.032471,5.648855,7.496183,-8.290076
0.220459,0.062012,0.980225,-3.557252,11.007633,-16.106871
0.274170,0.003906,0.907227,-4.534351,19.755726,-18.793894
0.327393,-0.036133,0.839355,0.305344,27.572519,-18.106871
0.412598,-0.039062,0.765381,9.664123,38.885498,-13.511451
0.577148,-0.020996,0.617188,22.167938,56.778625,-3.282443
0.647949,0.048096,0.522217,32.763359,76.320610,12.473283
0.654297,0.117676,0.467041,38.610687,98.183205,22.595419
0.638916,0.171143,0.371582,37.725189,115.022903,29.160305
0.635010,0.204834,0.309814,30.671755,131.312973,30.488550
0.621826,0.220947,0.268555,18.351145,146.763351,23.847328
0.597412,0.244141,0.217285,0.870229,164.366409,13.038168
0.581543,0.243164,0.184814,-22.366413,181.328247,-3.954198
0.614990,0.160156,0.073975,-36.580154,200.091599,-19.786259
0.784424,0.134033,-0.111572,-35.236641,226.458008,-24.854961
0.919678,0.239746,-0.207520,-34.961834,262.946564,-16.259542
0.817871,0.202393,-0.303955,-26.061069,292.442749,11.816793
0.544922,0.231445,-0.319092,-8.167939,320.519073,40.580154
0.295654,0.180664,-0.259521,12.061069,338.854950,64.458015
0.236084,0.295898,-0.363525,22.946566,348.458008,84.763359
0.201660,0.276123,-0.445068,35.053436,363.068695,100.580154
0.086426,0.200928,-0.497559,46.641220,375.282440,98.824425
0.018066,0.152100,-0.653809,52.702290,394.213745,82.961830
-0.148926,0.091553,-0.763184,56.458015,419.053436,54.748093
-0.309570,0.026855,-0.872559,58.076336,445.343506,16.396946
-0.554443,0.083740,-1.027344,56.030533,475.343506,-24.137405
-1.023193,0.279053,-1.029053,54.152672,500.259552,-41.114502
-1.439941,0.531494,-0.781982,42.427483,497.572510,-41.832062
-1.569580,0.699707,-0.697510,28.793894,469.114502,-21.496183
-1.556885,0.687256,-0.587646,21.740458,441.007629,20.793894
-1.715576,0.808594,-0.875488,12.305344,412.702301,64.580154
-1.883301,0.577881,-1.140381,10.183207,397.358765,99.083969
-2.345947,0.311768,-1.158691,25.938931,389.709930,124.717560
-2.780518,0.052979,-0.948486,51.877861,370.381683,130.961838
-2.872559,-0.013428,-0.801514,73.190842,338.916016,123.145035
-2.741211,0.039551,-0.744141,82.442749,304.564880,96.106873
-2.521484,0.088623,-0.793213,81.541985,286.473297,48.839695
-2.410400,0.208008,-0.789795,67.389313,277.557251,4.458015
-2.367676,0.335205,-0.697021,51.725189,263.664124,-19.938931
-2.279541,0.408936,-0.688477,40.641220,247.343506,-22.183207
-2.203369,0.366455,-0.756836,40.442749,230.030533,-8.305344
