ax,ay,az,gx,gy,gz
0.227295,0.553711,-0.191650,48.015266,4.793893,-53.633587
0.166748,0.572266,-0.240723,26.717558,12.549619,-45.572517
0.026367,0.670410,-0.197266,15.312977,5.969466,-18.458015
0.038818,0.683350,-0.250000,-20.335878,8.229008,5.877862
-0.132080,0.732666,-0.310303,-41.480915,1.893130,40.854961
-0.163086,0.717529,-0.354980,-71.404579,7.511450,72.488548
-0.213379,0.705566,-0.426270,-97.068703,13.251908,116.916031
-0.245117,0.635254,-0.488037,-125.877861,27.175573,156.229004
-0.301514,0.532959,-0.600830,-162.793900,32.564884,197.847336
-0.329590,0.367432,-0.648682,-206.610687,40.122139,236.961838
-0.351318,0.187256,-0.683105,-253.740463,38.473282,267.526703
-0.355225,0.052002,-0.745605,-298.778625,27.786259,295.648865
-0.485352,-0.031006,-0.803223,-352.946564,-6.549618,332.000000
-0.321777,-0.329102,-1.001221,-399.893127,-4.580153,352.946564
-0.370361,-0.517578,-0.933594,-434.916016,-2.641221,383.877869
-0.273926,-0.815430,-1.263428,-462.687012,20.091602,400.335876
-0.379150,-1.067383,-1.251953,-494.259552,39.725189,426.839691
-0.327148,-1.366455,-1.358398,-500.274811,81.969467,448.992371
-0.461670,-1.569580,-1.264893,-500.274811,112.992363,457.893127
-0.614746,-1.821777,-1.159912,-500.274811,144.244278,465.114502
-0.715332,-2.031250,-1.075684,-500.274811,169.389313,471.832062
-0.707031,-2.239746,-1.004395,-500.274811,187.496185,468.702301
-0.780029,-2.363281,-0.878662,-500.274811,189.435120,459.221375
-0.860107,-2.592041,-0.798096,-498.564880,176.122131,455.374054
-0.648438,-2.635010,-0.658203,-483.114502,153.389313,443.022888
-0.556885,-2.839111,-0.536133,-465.832062,128.839691,418.274811
-0.348633,-2.908447,-0.390137,-456.244263,105.114502,384.412201
-0.189941,-3.036377,-0.266113,-416.412201,66.625954,350.244263
0.141113,-3.116455,-0.185303,-381.954193,67.877861,308.503815
0.272705,-3.089844,0.007324,-339.328247,97.419846,264.198486
0.211914,-2.970703,0.230713,-294.748077,101.877861,218.671753
0.164551,-2.918457,0.347656,-239.725189,82.503815,163.862595
0.192871,-2.732910,0.358398,-175.603058,44.198475,120.839691
0.164062,-2.626465,0.214844,-127.755722,46.870228,74.091606
0.162354,-2.399658,0.136963,-92.610687,40.244274,42.381680
0.110107,-2.239746,-0.022461,-63.541985,25.404581,9.648855
0.057617,-2.081543,-0.015625,-42.473282,13.648855,-15.465649
-0.089844,-2.074951,0.100342,6.610687,17.740458,-19.022902
-0.265625,-1.867920,-0.089355,27.083969,10.076336,-21.374046
-0.299805,-1.616699,-0.088379,45.328243,-8.091603,-19.618320
-0.170166,-1.511963,-0.356445,55.374046,-5.404580,-19.007633
-0.115967,-1.386719,-0.458496,55.877861,4.519084,-26.992367
-0.146484,-1.204102,-0.537842,47.282444,-5.068702,-34.671757
