ax,ay,az,gx,gy,gz
0.248047,0.084473,1.071045,-8.900764,5.725191,-5.541985
0.244141,0.072510,1.065186,-9.709924,5.969466,-6.015267
0.264648,0.037354,1.039551,-9.862596,10.030535,-8.809160
0.266113,0.028320,1.035889,-7.160306,12.763359,-8.992367
0.232910,0.021484,1.051758,-3.954198,12.442748,-5.068702
0.240234,0.020996,1.033447,1.221374,12.442748,-2.870229
0.225586,0.031738,1.039795,5.038168,10.854961,0.198473
0.253662,0.060791,1.015625,8.061069,12.015267,2.549618
0.259766,0.091553,1.020996,6.824428,14.305344,5.480916
0.267822,0.079102,1.014648,7.129771,17.083969,7.770992
0.268799,0.077393,1.001709,5.572519,20.274809,8.458015
0.280518,0.076172,1.001953,1.541985,25.190840,6.580153
0.278809,0.058350,0.970947,-1.770992,30.412214,3.328244
0.296631,0.050293,0.967041,-6.076336,36.229008,0.824427
0.314941,0.026367,0.932373,-8.503817,42.534351,-1.083969
0.338623,-0.012451,0.887207,-5.557252,50.610687,-2.458015
0.383789,-0.046631,0.820557,1.312977,56.671757,-2.793893
0.425049,-0.021484,0.761719,9.175572,62.717556,-0.274809
0.446777,0.018555,0.710938,15.694656,69.832062,3.755725
0.458008,0.041504,0.647217,20.167938,75.740456,6.916030
0.496338,0.102783,0.584961,24.549618,81.343513,10.351145
0.516846,0.170898,0.527100,20.229008,85.358780,16.732824
0.594238,0.201660,0.418945,14.702291,92.931297,21.145039
0.734619,0.204834,0.254150,14.229008,111.435112,23.007633
0.839844,0.209961,0.124268,13.145039,132.702286,31.389313
0.906006,0.212158,-0.013428,17.633587,158.106873,41.786259
0.874023,0.212158,-0.116211,20.946566,188.641220,53.801525
0.791748,0.189941,-0.189209,25.282442,219.969467,62.305344
0.634766,0.121094,-0.230225,29.007633,244.045807,62.061069
0.498047,0.069580,-0.292236,31.160305,267.816803,50.732826
0.374023,0.038086,-0.332275,27.145039,291.435120,29.648855
0.285400,0.038818,-0.470215,24.885496,325.572510,5.068702
0.137207,0.083984,-0.391113,17.022902,351.877869,-11.251908
0.113525,0.074219,-0.528809,14.274809,366.687012,-13.374045
0.088867,0.121338,-0.619873,22.229008,383.984741,-8.595420
0.094238,0.123291,-0.764893,29.175573,405.938934,6.030534
0.098145,0.092773,-0.911133,56.992367,428.839691,25.755726
-0.033691,0.048340,-1.074707,92.961830,454.870239,50.091602
-0.188232,0.066406,-1.282959,129.022903,481.389313,69.969467
-0.485107,0.087891,-1.431641,166.259537,500.259552,84.625954
-1.101318,0.211182,-1.507080,192.427475,500.259552,92.122139
-1.626953,0.404541,-1.474854,202.610687,500.259552,77.740456
-2.270508,0.870605,-1.047119,196.656494,500.259552,53.786259
-2.875488,1.144043,-0.770752,137.526718,500.259552,15.740458
-3.176758,1.124023,-0.576904,60.427483,500.259552,-45.618320
-3.062744,0.716309,-0.403320,-1.206107,451.114502,-99.435112
-2.687500,0.351318,-0.613525,-22.351145,390.274811,-97.755722
-2.238281,0.094727,-0.887695,-3.267176,348.274811,-61.694656
-1.903809,0.127686,-1.123047,34.549618,325.603058,-1.145038
-1.787354,0.224121,-1.223389,72.305344,310.778625,52.274811
-1.846680,0.313965,-1.251709,98.778625,301.969452,89.267174
-2.044189,0.290527,-1.349854,129.557251,294.229004,116.778625
-2.439941,0.200684,-1.364014,167.129776,287.648865,151.832062
-2.875488,0.326416,-1.100830,208.641220,271.389313,165.969467
-3.235596,0.679199,-0.573486,222.961838,242.412216,143.541992
-3.319092,1.073975,-0.109863,188.381683,197.847336,97.786263
-3.028809,1.326660,-0.013184,110.992363,197.145035,45.221375
-2.870850,1.300293,0.229980,66.595421,120.335876,-27.847328
-2.469482,1.187744,0.133057,4.564886,88.274811,-75.312981
-2.142578,0.913818,-0.010254,-30.549618,60.488548,-106.290077
-1.879883,0.755615,-0.076416,-44.534351,27.755726,-106.396950
-1.615479,0.690430,-0.111572,-45.541985,-4.793893,-75.404579
-1.436768,0.610596,-0.141357,-35.541985,-28.748091,-35.251907
-1.310547,0.566650,-0.157715,-27.862595,-48.961834,6.366412
-1.276367,0.508545,-0.157715,-23.435114,-61.404579,45.145039
-1.270508,0.422607,-0.188721,-23.465649,-65.450378,70.229004
-1.308350,0.349365,-0.119873,-28.137405,-71.267174,76.030533
-1.355469,0.349365,-0.133057,-39.328243,-84.992363,69.435112
-1.333008,0.347656,-0.139648,-49.511452,-92.137405,45.694656
-1.281982,0.383301,-0.190430,-58.687023,-90.580154,6.137404
-1.193848,0.434326,-0.192627,-64.625954,-91.648857,-22.580153
-1.108398,0.492676,-0.248291,-67.068703,-90.992363,-25.236641
-1.093018,0.466553,-0.249512,-56.625954,-93.160309,-7.984733
-1.139404,0.475830,-0.208252,-42.702290,-98.763359,21.083969
-1.182617,0.489502,-0.200928,-31.435114,-107.664124,49.603054
-1.265381,0.520264,-0.103027,-27.267176,-117.816795,69.465652
-1.354736,0.583984,-0.057373,-33.755726,-132.030533,82.061066
-1.457520,0.666016,-0.002197,-47.160305,-144.900757,79.709923
-1.508789,0.685303,-0.006104,-68.076332,-155.816788,64.977097
-1.489258,0.620850,-0.090332,-85.862595,-162.748093,43.709923
-1.460205,0.574219,-0.128418,-94.824425,-168.381683,20.076336
-1.383057,0.581787,-0.157471,-103.511452,-169.526718,-1.282443
-1.317871,0.540771,-0.204102,-105.984734,-166.534348,-15.267176
-1.300537,0.520996,-0.216309,-95.633591,-163.572525,-13.175572
-1.335938,0.544189,-0.125977,-85.480919,-168.977097,1.328244
-1.396973,0.557617,-0.044189,-81.267174,-182.564880,24.244274
-1.317871,0.612061,0.029297,-70.076332,-194.961838,31.206106
-1.376221,0.630371,0.006348,-78.473282,-206.885498,46.122139
-1.330078,0.621094,-0.002930,-88.305344,-206.030533,41.618320
-1.308350,0.635254,-0.033203,-101.541985,-194.412216,25.511450
-1.310547,0.584717,0.006348,-111.893127,-186.702286,4.534351
-1.233398,0.554199,0.028320,-114.305344,-188.274811,-23.801527
-1.170410,0.522949,0.035889,-117.908394,-184.748093,-34.900764
-0.757812,0.758301,0.331787,-127.862595,-151.145035,-71.068703
-1.212646,0.392578,0.036621,-120.366409,-186.152664,-40.000000
-1.154297,0.364258,0.053955,-106.213737,-198.198471,-46.900764
-1.059814,0.434570,0.114990,-100.442749,-203.114502,-46.564884
-0.972900,0.453613,0.157471,-99.251907,-204.274811,-40.549618
-1.005127,0.434326,0.183838,-96.717560,-206.916031,-27.206106
-1.052002,0.416260,0.230957,-92.580154,-212.000000,-22.946566
