ax,ay,az,gx,gy,gz
0.441895,0.648682,0.006836,40.839695,2.885496,-19.603054
0.400635,0.734131,-0.116211,19.893129,7.358778,-13.053435
0.378662,0.805420,-0.214600,-6.167939,12.809160,-1.893130
0.303467,0.886230,-0.332275,-34.839695,22.793894,18.519083
0.244385,0.970703,-0.476562,-77.404579,31.465649,39.786259
0.210693,0.999023,-0.597412,-127.328247,42.519085,63.740459
0.130859,0.970459,-0.683838,-182.641220,47.251907,85.755722
0.099609,0.873535,-0.673584,-238.305344,61.587788,106.198471
-0.103027,0.714844,-0.663086,-291.862610,48.793892,129.053436
-0.091064,0.530273,-0.741211,-329.068695,62.122139,157.801529
-0.202637,0.445312,-0.595459,-368.152679,73.862595,178.595413
-0.192871,0.270752,-0.602295,-415.679382,78.366409,188.244278
-0.212891,0.078369,-0.675049,-453.557251,80.748093,207.618317
-0.209229,-0.098145,-0.859131,-489.526703,107.343513,221.725189
-0.355713,-0.337646,-0.766357,-500.274811,119.786263,237.114502
-0.473877,-0.614014,-0.791748,-500.274811,118.183205,250.106873
-0.499023,-0.804199,-0.910889,-500.274811,106.900764,258.656494
-0.523193,-1.016602,-1.015381,-500.274811,98.564888,272.305328
-0.566895,-1.282715,-1.017578,-500.274811,87.816795,270.519073
-0.532715,-1.652344,-0.895264,-500.274811,50.778625,254.916031
-0.406738,-1.638672,-1.012207,-500.274811,120.213737,311.389313
-0.430908,-2.023926,-1.013184,-500.274811,115.053436,287.709930
-0.619385,-2.320557,-0.869385,-500.274811,98.580154,304.458008
-0.520752,-2.292969,-0.803467,-500.274811,90.885498,314.106873
-0.434570,-2.431396,-0.784180,-500.274811,72.717560,322.900757
-0.290039,-2.619385,-0.774414,-500.274811,59.832062,322.977112
-0.187744,-2.690918,-0.856201,-498.427490,60.320610,314.061066
-0.061523,-2.733643,-0.813232,-490.061066,46.213741,306.748077
0.088867,-2.808594,-0.820801,-468.427490,71.374046,301.755737
0.144043,-2.743408,-0.715088,-438.061066,87.847328,288.305328
0.221436,-2.679688,-0.520752,-402.885498,89.847328,258.778625
0.328857,-2.585938,-0.421143,-355.282440,81.587784,225.419846
0.361328,-2.531006,-0.419189,-305.893127,74.931297,183.435120
0.398926,-2.443848,-0.358398,-256.870239,79.816795,149.114502
0.412354,-2.336914,-0.430420,-220.259537,85.847328,112.030533
0.258057,-2.225098,-0.430664,-184.732819,84.992363,82.290077
0.150146,-2.085449,-0.411865,-157.358780,76.076332,57.511452
0.069580,-1.988281,-0.440918,-136.900757,68.778625,38.473282
-0.000488,-1.907227,-0.365479,-114.213737,60.580154,23.465649
-0.025635,-1.831299,-0.302979,-92.854965,50.564884,8.335877
-0.044922,-1.731445,-0.244385,-68.595421,48.320610,-9.206107
-0.048828,-1.642090,-0.241211,-44.854961,44.259541,-25.068703
-0.064941,-1.522461,-0.254639,-24.244274,38.961834,-41.358780
-0.089111,-1.456543,-0.331055,-8.305344,34.916031,-58.015266
-0.160645,-1.284912,-0.342041,0.778626,33.053436,-65.038170
-0.215088,-1.193115,-0.371094,10.076336,31.969465,-63.709923
-0.250488,-1.179199,-0.445312,20.702290,26.427481,-63.786259
-0.314209,-1.113770,-0.460449,24.824427,21.282442,-59.068703
-0.336670,-1.064941,-0.509277,24.702290,15.938931,-51.404579
-0.327393,-1.058838,-0.510010,23.618320,10.198473,-42.793892
-0.345215,-1.068604,-0.482910,27.816793,6.045802,-36.091602
-0.331543,-1.063721,-0.486084,31.832062,-0.534351,-30.412214
-0.281738,-1.043213,-0.495850,34.580154,-4.763359,-24.580153
-0.252686,-1.052734,-0.532471,39.053436,-6.870229,-18.366413
-0.220947,-1.041992,-0.523926,40.458015,-5.908397,-15.770992
-0.192627,-1.020264,-0.512939,43.328243,-9.053435,-13.221375
-0.146240,-1.001709,-0.510742,46.671757,-10.824428,-11.526717
-0.126709,-0.986816,-0.547852,47.679390,-11.312977,-11.160305
-0.098877,-0.957275,-0.581299,46.610687,-11.297709,-11.541985
-0.085693,-0.930908,-0.597656,44.488548,-11.083969,-12.045801
-0.092773,-0.905518,-0.572510,40.595421,-15.160305,-12.000000
-0.071045,-0.897461,-0.596680,41.083969,-15.068703,-12.778625
-0.049072,-0.891357,-0.593506,39.633587,-14.213740,-12.732824
-0.037842,-0.883057,-0.613770,37.389313,-15.648855,-13.206107
-0.030029,-0.869141,-0.619141,36.427483,-14.625955,-12.366412
-0.042480,-0.839111,-0.682373,32.564884,-15.236641,-9.938931
-0.032471,-0.816650,-0.743652,24.595419,-9.435115,-4.137404
-0.035645,-0.821777,-0.753174,16.183207,-6.931298,2.091603
-0.027588,-0.829102,-0.698242,10.580153,-7.679389,8.244275
-0.011719,-0.857910,-0.630615,8.274809,-12.595420,11.541985
0.015625,-0.899902,-0.606201,8.442748,-10.748092,12.000000
0.051270,-0.922363,-0.549561,10.396947,-10.442748,9.816793
0.072021,-0.929443,-0.517090,13.129771,-10.656488,4.137404
0.079590,-0.951416,-0.528320,19.175573,-13.740458,-1.908397
0.072998,-0.953857,-0.560791,24.748091,-9.770992,-6.946565
0.027344,-0.927979,-0.580322,27.954199,-4.427481,-10.916031
-0.010254,-0.909668,-0.590088,27.740458,-4.519084,-12.152672
-0.036377,-0.917969,-0.596191,25.328245,-8.320611,-11.129771
-0.047119,-0.914795,-0.597900,22.458015,-8.839695,-10.977099
0.005371,-0.900879,-0.614502,19.725191,-5.969466,-9.175572
-0.024414,-0.881348,-0.610352,14.595420,-5.541985,-8.137404
0.014160,-0.870605,-0.595703,12.152672,-0.564885,-5.740458
0.002930,-0.863281,-0.591553,8.748092,-6.534351,-6.015267
-0.016357,-0.862793,-0.542480,7.511450,-7.374046,-5.816794
-0.016602,-0.891357,-0.514648,9.145039,-9.404580,-6.671756
-0.007568,-0.906250,-0.493164,10.549619,-12.977099,-8.152672
0.014404,-0.926270,-0.494385,11.801527,-15.328244,-10.152672
-0.004639,-0.975098,-0.462158,14.167939,-18.473282,-12.244275
-0.003906,-1.031006,-0.436035,16.229008,-22.931297,-16.412214
-0.015869,-1.061035,-0.434814,16.900763,-25.053434,-20.534351
-0.008789,-1.080078,-0.440674,18.137405,-24.167938,-22.549618
-0.022705,-1.080566,-0.428955,20.732824,-26.091602,-26.000000
-0.044922,-1.081787,-0.400391,20.061069,-30.580153,-29.480917
-0.014404,-1.064209,-0.435547,22.000000,-25.847328,-32.625954
0.010742,-1.072510,-0.479492,23.770992,-27.618320,-32.977100
-0.012939,-1.094482,-0.421143,26.000000,-31.770992,-34.824429
0.001709,-1.121826,-0.400391,31.969465,-33.633587,-37.297710
0.010986,-1.165771,-0.379150,37.755726,-37.114502,-39.297710
-0.009766,-1.174072,-0.347656,39.465649,-42.793892,-40.992367
0.020996,-1.260010,-0.362549,50.458015,-44.045803,-43.740459
