ax,ay,az,gx,gy,gz
0.344238,-0.140137,0.948242,36.992367,2.717557,11.938931
0.355225,-0.137207,0.937500,38.687023,3.877863,12.625955
0.370117,-0.163086,0.944824,43.618320,6.366412,12.702291
0.363525,-0.143066,0.966553,48.625954,3.725191,10.992367
0.351807,-0.110596,0.946045,52.519085,1.679389,9.725191
0.330322,-0.078369,0.920654,54.473282,-2.503817,7.725191
0.338623,-0.037354,0.879883,56.152672,-4.137404,4.381680
0.365479,0.000488,0.762207,57.236641,-2.519084,0.488550
0.333984,0.068359,0.791748,53.664124,-5.404580,0.381679
0.320312,0.109863,0.753906,52.045803,-6.305344,0.748092
0.288818,0.175781,0.777344,49.755726,-8.137404,2.381679
0.294189,0.220703,0.729736,48.076336,-10.076336,2.091603
0.296387,0.271973,0.706299,45.526718,-11.740458,1.297710
0.300537,0.348877,0.640625,40.671757,-15.480916,0.473282
0.295166,0.496826,0.553223,31.954199,-19.160305,-1.465649
0.364502,0.618896,0.415771,16.916031,-19.267176,-4.152672
0.402344,0.731689,0.319824,-6.442748,-19.175573,-4.870229
0.451172,0.764893,0.236084,-31.007633,-12.091603,-1.572519
0.414795,0.757812,0.294922,-50.641220,-5.908397,5.938931
0.428711,0.731689,0.279297,-64.000000,5.496183,22.305344
0.451660,0.696777,0.272461,-73.083969,26.137405,41.221375
0.432861,0.747314,0.218994,-83.770996,42.702290,53.679390
0.434570,0.821533,0.117432,-103.129768,50.534351,57.419846
0.433105,0.833496,0.026123,-129.633591,48.977100,50.992367
0.342285,0.826904,0.017578,-163.801529,29.587786,37.389313
0.413574,0.856934,-0.167236,-195.038162,40.381680,21.435114
0.256592,0.729492,-0.203125,-224.595413,23.694656,12.366412
0.328613,0.618164,-0.279053,-251.328247,38.381680,10.702291
0.261475,0.509766,-0.319824,-274.519073,27.847328,14.656488
0.228027,0.436523,-0.422119,-305.603058,22.076336,19.267176
0.247559,0.276367,-0.574219,-336.198486,18.381680,22.641222
0.390137,0.108887,-0.670654,-367.541992,28.259542,20.946566
0.418213,-0.119141,-0.766602,-391.129761,38.396946,12.778625
0.493408,-0.287109,-0.789062,-411.984741,45.893131,0.015267
0.549072,-0.519775,-0.862061,-428.473297,39.389313,-17.312977
0.614746,-0.800293,-0.857178,-431.435120,47.847328,-24.183207
0.654053,-1.102295,-0.953857,-438.687012,66.396950,-14.671756
0.750488,-1.582764,-0.960938,-436.931305,128.335876,-1.740458
0.629883,-2.059326,-1.118652,-428.931305,199.450378,-8.152672
0.214111,-2.306641,-0.234619,-421.541992,199.969467,-37.267174
