ax,ay,az,gx,gy,gz
0.290527,-2.513428,-0.080811,-473.893127,39.938931,-11.938931
0.404297,-2.763184,0.183594,-435.282440,12.854961,-35.251907
0.482422,-2.898193,0.455811,-395.099243,-17.938931,-56.687023
0.499512,-2.905029,0.643066,-342.213745,-31.832062,-72.366409
0.498291,-2.711670,0.653320,-290.900757,-44.961834,-74.396950
0.502197,-2.495850,0.554199,-245.603058,-51.419846,-73.297707
0.589600,-2.359131,0.446045,-207.770996,-39.328243,-61.374046
0.620850,-2.243652,0.397949,-172.488556,-28.503817,-48.854961
0.654785,-2.247803,0.362549,-142.091599,-28.305344,-36.671757
0.743164,-2.664795,0.729004,-34.610687,64.122139,-23.358778
0.329834,-2.915283,1.345215,17.587786,44.442749,-1.389313
0.336426,-2.759521,0.900879,36.274811,6.152672,-8.061069
0.429443,-2.197998,0.236328,37.877861,-44.381680,-7.267176
0.518066,-1.855713,0.230225,44.198475,-25.923664,-4.259542
0.434326,-1.735107,0.311279,45.389313,-37.618320,2.259542
0.520508,-1.858154,0.432617,57.923664,-36.870228,6.916030
0.451904,-1.816406,0.520508,69.862595,-42.992367,6.839694
0.598877,-1.862549,0.479736,119.328247,-12.290076,14.717557
0.342773,-1.746582,0.560547,166.549622,-5.297710,17.068703
0.383057,-1.633057,0.400879,189.343506,-22.763359,20.122137
0.407227,-1.551758,0.368652,211.633591,-12.625955,22.671755
0.410889,-1.496826,0.376709,231.206100,-19.389313,21.511450
0.444824,-1.436035,0.354736,250.916031,-24.763359,16.335878
0.511963,-1.356689,0.268799,261.954193,-27.160305,13.007633
0.633301,-1.222900,0.125977,259.251923,-10.778625,9.053435
0.575439,-1.138672,0.164307,256.519073,-4.732824,3.526718
0.585205,-1.071045,0.207275,258.198486,-4.900764,-3.404580
0.595947,-1.001465,0.183594,260.839691,-6.992366,-10.458015
0.651855,-0.959229,0.159912,264.167938,-4.900764,-17.786259
0.651855,-0.855225,0.112793,263.755737,-4.274809,-25.832062
0.606445,-0.729980,0.072998,254.839691,-6.793893,-35.206108
0.581055,-0.615234,0.065918,242.702286,-12.015267,-42.152672
0.574463,-0.538086,0.066650,234.305344,-16.900763,-47.679390
0.576660,-0.432617,0.044189,223.877869,-14.534351,-49.496181
0.558594,-0.359131,0.059082,214.030533,-5.648855,-49.236641
0.543457,-0.243652,0.067139,202.564880,0.366412,-47.022900
0.545410,-0.134277,0.052002,186.717560,5.145038,-44.229008
0.534424,-0.080322,0.114502,169.190842,7.083970,-40.778625
0.556396,-0.026611,0.137207,151.877869,17.435114,-37.786259
0.564941,-0.015625,0.151855,134.076340,19.770992,-36.076336
0.496582,0.008545,0.245361,116.458015,20.290077,-34.854961
0.438721,0.004883,0.335205,104.503815,13.496183,-36.442749
0.431641,0.036865,0.339600,94.244278,8.854961,-36.274811
0.417480,0.029297,0.354492,83.160309,7.480916,-32.992367
0.405273,0.039062,0.384521,73.923668,7.022901,-28.045801
0.383789,0.062988,0.417725,64.320610,4.916030,-19.923664
0.438721,0.063721,0.419678,53.526718,5.740458,-9.053435
0.499268,0.032227,0.438232,42.870228,13.450381,-0.977099
0.497314,0.006104,0.482910,35.801525,16.625954,2.305344
0.545166,-0.072754,0.550293,31.496183,19.221375,1.374046
0.522705,-0.110352,0.582764,28.885496,15.801527,-4.793893
0.483398,-0.089111,0.600342,23.221375,10.030535,-10.503817
0.423096,-0.070801,0.587158,15.389313,-1.374046,-13.770992
0.470703,-0.057129,0.600098,6.931298,-2.656489,-13.832061
0.458984,-0.062256,0.586670,0.900763,-0.137405,-10.076336
0.477051,-0.108154,0.619629,-5.679389,3.221374,-2.946565
0.477783,-0.182617,0.669922,-8.916031,9.694656,3.740458
